Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the text,"provided, the following ontology can be populated:",36,0.5757575757575758,14,0.5777777777777778,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,matthew gaines,32,0.537878787878788,20,0.4920634920634921,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,gaines,27,0.49242424242424243,33,0.38888888888888884,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,matthew,40,0.5692640692640693,15,0.0,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,martin despallier family,34,0.5798460798460798,20,0.5472222222222222,0.0,0.0
instance of,person,is_relationship_to,christopher columbus hearne,34,0.5798460798460798,30,0.5395061728395062,0.0,0.0
instance of,person,is_relationship_to,seth shepard,34,0.5798460798460798,22,0.3333333333333333,0.0,0.0
instance of,person,despallier,"family'), is_relationship_to(matthew gaines, 'christopher columbus hearne'), is_relationship_to(matthew gaines, 'seth shepard')",29,0.5242424242424243,9,0.515748031496063,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,has_participant_role,participant_role_type,32,0.5668831168831169,22,0.5357142857142857,0.0,0.0
instance of,person,has_participant_role,community leader,32,0.5668831168831169,18,0.4861111111111111,0.0,0.0
instance of,person,has_participant_role,minister,32,0.5668831168831169,29,0.3611111111111111,0.0,0.0
instance of,person,has_participant_role,senator,32,0.5668831168831169,31,0.5396825396825397,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,male,22,0.45598845598845594,20,0.47222222222222215,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,community leader,24,0.38311688311688313,18,0.4861111111111111,0.0,0.0
instance of,person,has_occupation,minister,24,0.38311688311688313,29,0.3611111111111111,0.0,0.0
instance of,person,has_occupation,senator,24,0.38311688311688313,31,0.5396825396825397,0.0,0.0
