Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the provided,"text, i am unable to populate the ontology as requested. the text does not provide specific information about an agent's name, surname, first name, alternate name, interagent relationships, participant role, sex, occupation, age, race, ethnolinguistic descriptor, or person status. the text does not provide specific events at which these details were recorded. therefore, i cannot generate the ontology module relations as requested.",38,0.5292929292929293,3,0.5046082949308756,0.0,0.07205493288452074
hassex,female,on the provided,"text, i am unable to populate the ontology as requested. the text does not provide specific information about an agent's name, surname, first name, alternate name, interagent relationships, participant role, sex, occupation, age, race, ethnolinguistic descriptor, or person status. the text does not provide specific events at which these details were recorded. therefore, i cannot generate the ontology module relations as requested.",19,0.48888888888888893,3,0.5601638504864311,0.0,0.0
hasparticipantrole,child,on the provided,"text, i am unable to populate the ontology as requested. the text does not provide specific information about an agent's name, surname, first name, alternate name, interagent relationships, participant role, sex, occupation, age, race, ethnolinguistic descriptor, or person status. the text does not provide specific events at which these details were recorded. therefore, i cannot generate the ontology module relations as requested.",30,0.4756613756613757,2,0.5371735791090629,0.0,0.0
hasparticipantrole,deceased person,on the provided,"text, i am unable to populate the ontology as requested. the text does not provide specific information about an agent's name, surname, first name, alternate name, interagent relationships, participant role, sex, occupation, age, race, ethnolinguistic descriptor, or person status. the text does not provide specific events at which these details were recorded. therefore, i cannot generate the ontology module relations as requested.",30,0.4756613756613757,7,0.5226318484383,0.0,0.04177303106820772
hasdescriptiveoccupation,slave,on the provided,"text, i am unable to populate the ontology as requested. the text does not provide specific information about an agent's name, surname, first name, alternate name, interagent relationships, participant role, sex, occupation, age, race, ethnolinguistic descriptor, or person status. the text does not provide specific events at which these details were recorded. therefore, i cannot generate the ontology module relations as requested.",26,0.561111111111111,2,0.5371735791090629,0.0,0.0
hasdescriptiveoccupation,social reformer,on the provided,"text, i am unable to populate the ontology as requested. the text does not provide specific information about an agent's name, surname, first name, alternate name, interagent relationships, participant role, sex, occupation, age, race, ethnolinguistic descriptor, or person status. the text does not provide specific events at which these details were recorded. therefore, i cannot generate the ontology module relations as requested.",26,0.561111111111111,7,0.5448540706605223,0.0,0.0
hasdescriptiveoccupation,slave narrative author,on the provided,"text, i am unable to populate the ontology as requested. the text does not provide specific information about an agent's name, surname, first name, alternate name, interagent relationships, participant role, sex, occupation, age, race, ethnolinguistic descriptor, or person status. the text does not provide specific events at which these details were recorded. therefore, i cannot generate the ontology module relations as requested.",26,0.561111111111111,9,0.5247870409160732,0.0,0.0
hasfirstname,harriet ann,on the provided,"text, i am unable to populate the ontology as requested. the text does not provide specific information about an agent's name, surname, first name, alternate name, interagent relationships, participant role, sex, occupation, age, race, ethnolinguistic descriptor, or person status. the text does not provide specific events at which these details were recorded. therefore, i cannot generate the ontology module relations as requested.",22,0.3666666666666667,5,0.5236000558581203,0.0,0.0
hassurname,jacobs,on the provided,"text, i am unable to populate the ontology as requested. the text does not provide specific information about an agent's name, surname, first name, alternate name, interagent relationships, participant role, sex, occupation, age, race, ethnolinguistic descriptor, or person status. the text does not provide specific events at which these details were recorded. therefore, i cannot generate the ontology module relations as requested.",24,0.3888888888888889,2,0.5482846902201741,0.0,0.0
hasname,harriet ann jacobs,on the provided,"text, i am unable to populate the ontology as requested. the text does not provide specific information about an agent's name, surname, first name, alternate name, interagent relationships, participant role, sex, occupation, age, race, ethnolinguistic descriptor, or person status. the text does not provide specific events at which these details were recorded. therefore, i cannot generate the ontology module relations as requested.",18,0.4317460317460317,7,0.5043422386875897,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. wrote under the pseudonym ""linda brent"". antislavery activist and relief worker during the civil war.",on the provided,"text, i am unable to populate the ontology as requested. the text does not provide specific information about an agent's name, surname, first name, alternate name, interagent relationships, participant role, sex, occupation, age, race, ethnolinguistic descriptor, or person status. the text does not provide specific events at which these details were recorded. therefore, i cannot generate the ontology module relations as requested.",28,0.4984126984126984,32,0.588756225853,0.0,0.09305076205700188
