Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the provided,"text, the following ontology can be populated:",38,0.5292929292929293,12,0.5217391304347826,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,william washington browne,32,0.537878787878788,19,0.4711111111111111,0.0,0.0
instance of,person,washington,"browne, 'william washington browne')",38,0.6359307359307359,19,0.5240740740740741,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,browne,27,0.49242424242424243,50,0.6666666666666666,0.0,0.0
instance of,person,washington,"browne, 'browne')",38,0.6359307359307359,35,0.46732026143790845,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,william,40,0.5692640692640693,0,0.0,0.0,0.0
instance of,person,washington,"browne, 'william')",38,0.6359307359307359,25,0.46296296296296297,0.0,0.0
instance of,person,has_alternate_name,alternate_name,34,0.5107744107744108,30,0.5714285714285715,0.0,0.0
instance of,person,has_alternate_name,ben browne,34,0.5107744107744108,50,0.6055555555555555,0.0,0.0
instance of,person,washington,"browne, 'ben browne')",38,0.6359307359307359,30,0.4523809523809524,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,male,22,0.45598845598845594,20,0.47222222222222215,0.0,0.0
instance of,person,washington,"browne, 'male')",38,0.6359307359307359,29,0.4777777777777778,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,union army soldier,24,0.38311688311688313,25,0.46296296296296297,0.0,0.0
instance of,person,has_occupation,founder of the grand fountain of the united order of true reformers,24,0.38311688311688313,11,0.4087893864013267,0.0,0.0
instance of,person,has_occupation,minister,24,0.38311688311688313,29,0.3611111111111111,0.0,0.0
instance of,person,has_occupation,teacher,24,0.38311688311688313,31,0.4365079365079365,0.0,0.0
instance of,person,washington,"browne, 'union army soldier, founder of the grand fountain of the united order of true reformers, minister, teacher')",38,0.6359307359307359,8,0.49202279202279203,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,october 20,33,0.5463869463869464,25,0.48888888888888893,0.0,0.0
instance of,person,has_birthdate,1849,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,washington,"browne, 'october 20, 1849')",38,0.6359307359307359,18,0.4382716049382716,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,december 21,33,0.39044289044289043,24,0.41919191919191917,0.0,0.0
instance of,person,has_deathdate,1897,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,washington,"browne, 'december 21, 1897')",38,0.6359307359307359,18,0.4365079365079365,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,black,36,0.5162210338680927,0,0.0,0.0,0.0
instance of,person,washington,"browne, 'black')",38,0.6359307359307359,27,0.47222222222222215,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,former slave,29,0.449554367201426,33,0.5833333333333334,0.0,0.0
instance of,person,washington,"browne, 'former slave')",38,0.6359307359307359,21,0.4468599033816425,0.0,0.0
instance of,person,text does not provide enough information to populate the interagent relationship record,"module, ethnolinguistic descriptor record module, and age record module for the agent's age.",16,0.5413444792755137,10,0.5772946859903382,0.0,0.0
hassex,male,on the provided,"text, the following ontology can be populated:",19,0.48888888888888893,12,0.34782608695652173,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_name,name,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_name,william washington browne,57,0.8055555555555556,21,0.5122222222222222,0.0,0.0
hassex,male,washington,"browne, 'william washington browne')",25,0.48888888888888893,15,0.5370370370370371,0.0,0.0
hassex,male,has_surname,surname,59,0.6767676767676768,36,0.0,0.0,0.0
hassex,male,has_surname,browne,59,0.6767676767676768,20,0.47222222222222215,0.0,0.0
hassex,male,washington,"browne, 'browne')",25,0.48888888888888893,10,0.4362745098039216,0.0,0.0
hassex,male,has_first_name,first_name,50,0.6507936507936508,29,0.0,0.0,0.0
hassex,male,has_first_name,william,50,0.6507936507936508,18,0.46428571428571425,0.0,0.0
hassex,male,washington,"browne, 'william')",25,0.48888888888888893,9,0.4351851851851852,0.0,0.0
hassex,male,has_alternate_name,alternate_name,33,0.6296296296296297,33,0.6547619047619048,0.0,0.0
hassex,male,has_alternate_name,ben browne,33,0.6296296296296297,14,0.45,0.0,0.0
hassex,male,washington,"browne, 'ben browne')",25,0.48888888888888893,8,0.43253968253968256,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_sex,sex_type,92,0.9666666666666667,17,0.4583333333333333,0.0,0.0
hassex,male,has_sex,male,92,0.9666666666666667,100,1.0,0.0,1.0
hassex,male,washington,"browne, 'male')",25,0.48888888888888893,42,0.4388888888888889,0.0,0.5797386715376658
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_occupation,occupation,30,0.5714285714285715,14,0.45,0.0,0.0
hassex,male,has_occupation,union army soldier,30,0.5714285714285715,27,0.3703703703703704,0.0,0.0
hassex,male,has_occupation,founder of the grand fountain of the united order of true reformers,30,0.5714285714285715,6,0.3432835820895523,0.0,0.0
hassex,male,has_occupation,minister,30,0.5714285714285715,33,0.5833333333333334,0.0,0.0
hassex,male,has_occupation,teacher,30,0.5714285714285715,36,0.42857142857142855,0.0,0.0
hassex,male,washington,"browne, 'union army soldier, founder of the grand fountain of the united order of true reformers, minister, teacher')",25,0.48888888888888893,5,0.5947293447293448,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_birthdate,date_of_birth,42,0.576923076923077,24,0.5512820512820512,0.0,0.0
hassex,male,has_birthdate,october 20,42,0.576923076923077,14,0.45,0.0,0.0
hassex,male,has_birthdate,1849,42,0.576923076923077,0,0.0,0.0,0.0
hassex,male,washington,"browne, 'october 20, 1849')",25,0.48888888888888893,6,0.4290123456790123,0.0,0.0
hassex,male,has_deathdate,date_of_death,42,0.6581196581196581,24,0.5512820512820512,0.0,0.0
hassex,male,has_deathdate,december 21,42,0.6581196581196581,27,0.393939393939394,0.0,0.0
hassex,male,has_deathdate,1897,42,0.6581196581196581,0,0.0,0.0,0.0
hassex,male,washington,"browne, 'december 21, 1897')",25,0.48888888888888893,12,0.35714285714285715,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_race_or_color,race_or_color,35,0.6339869281045751,24,0.5512820512820512,0.0,0.0
hassex,male,has_race_or_color,black,35,0.6339869281045751,22,0.4666666666666666,0.0,0.0
hassex,male,washington,"browne, 'black')",25,0.48888888888888893,10,0.4375,0.0,0.0
hassex,male,status record,module:,32,0.5747863247863249,55,0.7535714285714287,0.0,0.0
hassex,male,has_person_status,former slave,35,0.642483660130719,38,0.5555555555555555,0.0,0.0
hassex,male,washington,"browne, 'former slave')",25,0.48888888888888893,22,0.43115942028985504,0.0,0.0
hassex,male,text does not provide enough information to populate the interagent relationship record,"module, ethnolinguistic descriptor record module, and age record module for the agent's age.",9,0.49693486590038316,8,0.5942028985507246,0.0,0.0
hasparticipantrole,child,on the provided,"text, the following ontology can be populated:",30,0.4756613756613757,16,0.44396135265700476,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_name,name,38,0.5675925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,has_name,william washington browne,38,0.5675925925925926,13,0.46222222222222226,0.0,0.0
hasparticipantrole,child,washington,"browne, 'william washington browne')",43,0.5534391534391534,10,0.4851851851851852,0.0,0.0
hasparticipantrole,child,has_surname,surname,41,0.6274651274651274,0,0.0,0.0,0.0
hasparticipantrole,child,has_surname,browne,41,0.6274651274651274,0,0.0,0.0,0.0
hasparticipantrole,child,washington,"browne, 'browne')",43,0.5534391534391534,0,0.0,0.0,0.0
hasparticipantrole,child,has_first_name,first_name,44,0.6772486772486772,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_first_name,william,44,0.6772486772486772,33,0.5619047619047619,0.0,0.0
hasparticipantrole,child,washington,"browne, 'william')",43,0.5534391534391534,17,0.5037037037037037,0.0,0.0
hasparticipantrole,child,has_alternate_name,alternate_name,44,0.6370370370370371,11,0.4238095238095238,0.0,0.0
hasparticipantrole,child,has_alternate_name,ben browne,44,0.6370370370370371,0,0.0,0.0,0.0
hasparticipantrole,child,washington,"browne, 'ben browne')",43,0.5534391534391534,0,0.0,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_sex,sex_type,32,0.5317460317460317,0,0.0,0.0,0.0
hasparticipantrole,child,has_sex,male,32,0.5317460317460317,22,0.48333333333333334,0.0,0.0
hasparticipantrole,child,washington,"browne, 'male')",43,0.5534391534391534,10,0.0,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_occupation,occupation,50,0.6566137566137565,27,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_occupation,union army soldier,50,0.6566137566137565,26,0.4185185185185185,0.0,0.0
hasparticipantrole,child,has_occupation,founder of the grand fountain of the united order of true reformers,50,0.6566137566137565,8,0.4371475953565505,0.0,0.0
hasparticipantrole,child,has_occupation,minister,50,0.6566137566137565,15,0.44166666666666665,0.0,0.0
hasparticipantrole,child,has_occupation,teacher,50,0.6566137566137565,33,0.0,0.0,0.0
hasparticipantrole,child,washington,"browne, 'union army soldier, founder of the grand fountain of the united order of true reformers, minister, teacher')",43,0.5534391534391534,5,0.4447293447293448,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_birthdate,date_of_birth,52,0.6937321937321936,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_birthdate,october 20,52,0.6937321937321936,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_birthdate,1849,52,0.6937321937321936,0,0.0,0.0,0.0
hasparticipantrole,child,washington,"browne, 'october 20, 1849')",43,0.5534391534391534,6,0.41234567901234565,0.0,0.0
hasparticipantrole,child,has_deathdate,date_of_death,52,0.6866096866096866,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_deathdate,december 21,52,0.6866096866096866,12,0.3606060606060606,0.0,0.0
hasparticipantrole,child,has_deathdate,1897,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,child,washington,"browne, 'december 21, 1897')",43,0.5534391534391534,6,0.3238095238095238,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_race_or_color,race_or_color,46,0.60239651416122,22,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_race_or_color,black,46,0.60239651416122,20,0.0,0.0,0.0
hasparticipantrole,child,washington,"browne, 'black')",43,0.5534391534391534,10,0.42083333333333334,0.0,0.0
hasparticipantrole,child,status record,module:,39,0.4995929995929996,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_person_status,former slave,46,0.6479302832244008,12,0.42777777777777776,0.0,0.0
hasparticipantrole,child,washington,"browne, 'former slave')",43,0.5534391534391534,7,0.0,0.0,0.0
hasparticipantrole,child,text does not provide enough information to populate the interagent relationship record,"module, ethnolinguistic descriptor record module, and age record module for the agent's age.",23,0.5450989782886334,8,0.5514492753623189,0.0,0.0
hasparticipantrole,deceased person,on the provided,"text, the following ontology can be populated:",30,0.4756613756613757,23,0.4140096618357488,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_name,name,38,0.5675925925925926,21,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,has_name,william washington browne,38,0.5675925925925926,30,0.43555555555555553,0.0,0.0
hasparticipantrole,deceased person,washington,"browne, 'william washington browne')",43,0.5534391534391534,27,0.41084656084656085,0.0,0.0
hasparticipantrole,deceased person,has_surname,surname,41,0.6274651274651274,27,0.4317460317460317,0.0,0.0
hasparticipantrole,deceased person,has_surname,browne,41,0.6274651274651274,29,0.41111111111111115,0.0,0.0
hasparticipantrole,deceased person,washington,"browne, 'browne')",43,0.5534391534391534,31,0.4732026143790849,0.0,0.0
hasparticipantrole,deceased person,has_first_name,first_name,44,0.6772486772486772,24,0.38888888888888884,0.0,0.0
hasparticipantrole,deceased person,has_first_name,william,44,0.6772486772486772,9,0.40317460317460313,0.0,0.0
hasparticipantrole,deceased person,washington,"browne, 'william')",43,0.5534391534391534,18,0.4148148148148148,0.0,0.0
hasparticipantrole,deceased person,has_alternate_name,alternate_name,44,0.6370370370370371,28,0.43015873015873013,0.0,0.0
hasparticipantrole,deceased person,has_alternate_name,ben browne,44,0.6370370370370371,40,0.4777777777777777,0.0,0.0
hasparticipantrole,deceased person,washington,"browne, 'ben browne')",43,0.5534391534391534,33,0.5047619047619047,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_sex,sex_type,32,0.5317460317460317,35,0.5055555555555555,0.0,0.0
hasparticipantrole,deceased person,has_sex,male,32,0.5317460317460317,21,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,washington,"browne, 'male')",43,0.5534391534391534,20,0.42777777777777776,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_occupation,occupation,50,0.6566137566137565,32,0.5444444444444444,0.0,0.0
hasparticipantrole,deceased person,has_occupation,union army soldier,50,0.6566137566137565,30,0.4756613756613757,0.0,0.0
hasparticipantrole,deceased person,has_occupation,founder of the grand fountain of the united order of true reformers,50,0.6566137566137565,24,0.4809889944218302,0.0,0.0
hasparticipantrole,deceased person,has_occupation,minister,50,0.6566137566137565,26,0.4138888888888889,0.0,0.0
hasparticipantrole,deceased person,has_occupation,teacher,50,0.6566137566137565,36,0.6158730158730159,0.0,0.0
hasparticipantrole,deceased person,washington,"browne, 'union army soldier, founder of the grand fountain of the united order of true reformers, minister, teacher')",43,0.5534391534391534,17,0.4952991452991453,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_birthdate,date_of_birth,52,0.6937321937321936,29,0.44145299145299144,0.0,0.0
hasparticipantrole,deceased person,has_birthdate,october 20,52,0.6937321937321936,24,0.3888888888888889,0.0,0.0
hasparticipantrole,deceased person,has_birthdate,1849,52,0.6937321937321936,0,0.0,0.0,0.0
hasparticipantrole,deceased person,washington,"browne, 'october 20, 1849')",43,0.5534391534391534,19,0.43245149911816577,0.0,0.0
hasparticipantrole,deceased person,has_deathdate,date_of_death,52,0.6866096866096866,36,0.505982905982906,0.0,0.0
hasparticipantrole,deceased person,has_deathdate,december 21,52,0.6866096866096866,46,0.6533910533910534,0.0,0.0
hasparticipantrole,deceased person,has_deathdate,1897,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,deceased person,washington,"browne, 'december 21, 1897')",43,0.5534391534391534,28,0.5412698412698412,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_race_or_color,race_or_color,46,0.60239651416122,29,0.505982905982906,0.0,0.0
hasparticipantrole,deceased person,has_race_or_color,black,46,0.60239651416122,10,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,washington,"browne, 'black')",43,0.5534391534391534,19,0.3513888888888889,0.0,0.0
