Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the provided,"text, the ontology can be populated as follows:",38,0.5292929292929293,15,0.5212765957446809,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,jim williams,32,0.537878787878788,11,0.0,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,williams,27,0.49242424242424243,14,0.0,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,jim,40,0.5692640692640693,0,0.0,0.0,0.0
instance of,person,has_alternate_name,alternate_name,34,0.5107744107744108,30,0.5714285714285715,0.0,0.0
instance of,person,has_alternate_name,james rainey,34,0.5107744107744108,33,0.5833333333333334,0.0,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,lynching and death,18,0.4545454545454546,8,0.40740740740740744,0.0,0.0
instance of,person,and,death'),29,0.44949494949494945,15,0.4365079365079365,0.0,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,lynching and death,18,0.4545454545454546,8,0.40740740740740744,0.0,0.0
instance of,person,and,death'),29,0.44949494949494945,15,0.4365079365079365,0.0,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,lynching and death,18,0.4545454545454546,8,0.40740740740740744,0.0,0.0
instance of,person,and,death'),29,0.44949494949494945,15,0.4365079365079365,0.0,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,early life,18,0.4545454545454546,25,0.5111111111111111,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type,relationship_type,33,0.5340909090909091,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type,negotiator,33,0.5340909090909091,25,0.5111111111111111,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,james rufus bratton,34,0.5798460798460798,40,0.44152046783625726,0.0,0.0
instance of,person,rufus,bratton'),12,0.43030303030303035,40,0.611111111111111,0.0,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,york county klan,18,0.4545454545454546,27,0.45138888888888884,0.0,0.0
instance of,person,county,klan'),24,0.5050505050505051,17,0.4444444444444444,0.0,0.0
