Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the provided,"text, the following ontology can be populated:",38,0.5292929292929293,12,0.5217391304347826,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,george moses horton,32,0.537878787878788,40,0.5423976608187134,0.0,0.0
instance of,person,moses,"horton, 'george moses horton')",25,0.5272727272727272,28,0.5166666666666666,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,horton,27,0.49242424242424243,50,0.6666666666666666,0.0,0.0
instance of,person,moses,"horton, 'horton')",25,0.5272727272727272,26,0.4477124183006536,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,george,40,0.5692640692640693,33,0.5555555555555555,0.0,0.0
instance of,person,moses,"horton, 'george')",25,0.5272727272727272,26,0.4477124183006536,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type,relationship_type,33,0.5340909090909091,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type,enslaved,33,0.5340909090909091,29,0.5277777777777778,0.0,0.0
instance of,person,moses,"horton, 'enslaved')",25,0.5272727272727272,24,0.5654970760233918,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,franklin snipes,34,0.5798460798460798,29,0.45555555555555555,0.0,0.0
instance of,person,moses,"horton, 'franklin snipes')",25,0.5272727272727272,19,0.42735042735042733,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,has_participant_role,participant_role_type,32,0.5668831168831169,22,0.5357142857142857,0.0,0.0
instance of,person,has_participant_role,poet,32,0.5668831168831169,40,0.611111111111111,0.0,0.0
instance of,person,moses,"horton, 'poet')",25,0.5272727272727272,29,0.45555555555555555,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,poet,24,0.38311688311688313,40,0.611111111111111,0.0,0.0
instance of,person,moses,"horton, 'poet')",25,0.5272727272727272,29,0.45555555555555555,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,enslaved person,29,0.449554367201426,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,moses,"horton, 'enslaved person')",25,0.5272727272727272,38,0.5418803418803418,0.0,0.4494364165239821
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,african-american,36,0.5162210338680927,27,0.4861111111111111,0.0,0.0
instance of,person,moses,"horton, 'african-american')",25,0.5272727272727272,18,0.4259259259259259,0.0,0.0
instance of,person,text does not provide specific information to populate the sex record,"module, age record module, ethnolinguistic descriptor record module, and some parts of the other modules.",18,0.5682916117698726,9,0.5746031746031747,0.0,0.0
hassex,male,on the provided,"text, the following ontology can be populated:",19,0.48888888888888893,12,0.34782608695652173,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_name,name,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_name,george moses horton,57,0.8055555555555556,17,0.3684210526315789,0.0,0.0
hassex,male,moses,"horton, 'george moses horton')",36,0.5888888888888889,12,0.42777777777777776,0.0,0.0
hassex,male,has_surname,surname,59,0.6767676767676768,36,0.0,0.0,0.0
hassex,male,has_surname,horton,59,0.6767676767676768,0,0.0,0.0,0.0
hassex,male,moses,"horton, 'horton')",36,0.5888888888888889,0,0.0,0.0,0.0
hassex,male,has_first_name,first_name,50,0.6507936507936508,29,0.0,0.0,0.0
hassex,male,has_first_name,george,50,0.6507936507936508,20,0.47222222222222215,0.0,0.0
hassex,male,moses,"horton, 'george')",36,0.5888888888888889,10,0.4362745098039216,0.0,0.0
hassex,male,relationship record,module:,24,0.44152046783625726,55,0.7535714285714287,0.0,0.0
hassex,male,has_interagent_relationship_type,relationship_type,26,0.5972222222222222,19,0.5310457516339869,0.0,0.0
hassex,male,has_interagent_relationship_type,enslaved,26,0.5972222222222222,33,0.5972222222222222,0.0,0.0
hassex,male,moses,"horton, 'enslaved')",36,0.5888888888888889,17,0.43421052631578944,0.0,0.0
hassex,male,is_relationship_to,agent,17,0.46296296296296297,44,0.6333333333333333,0.0,0.0
hassex,male,is_relationship_to,franklin snipes,17,0.46296296296296297,32,0.5444444444444444,0.0,0.0
hassex,male,moses,"horton, 'franklin snipes')",36,0.5888888888888889,20,0.5256410256410257,0.0,0.0
hassex,male,role record,module:,12,0.41919191919191917,55,0.7535714285714287,0.0,0.0
hassex,male,has_participant_role,participant_role_type,31,0.5499999999999999,24,0.43253968253968256,0.0,0.0
hassex,male,has_participant_role,poet,31,0.5499999999999999,25,0.5,0.0,0.0
hassex,male,moses,"horton, 'poet')",36,0.5888888888888889,11,0.0,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_occupation,occupation,30,0.5714285714285715,14,0.45,0.0,0.0
hassex,male,has_occupation,poet,30,0.5714285714285715,25,0.5,0.0,0.0
hassex,male,moses,"horton, 'poet')",36,0.5888888888888889,11,0.0,0.0,0.0
hassex,male,status record,module:,32,0.5747863247863249,55,0.7535714285714287,0.0,0.0
hassex,male,has_person_status,enslaved person,35,0.642483660130719,21,0.5388888888888889,0.0,0.0
hassex,male,moses,"horton, 'enslaved person')",36,0.5888888888888889,13,0.5106837606837606,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_race_or_color,race_or_color,35,0.6339869281045751,24,0.5512820512820512,0.0,0.0
hassex,male,has_race_or_color,african-american,35,0.6339869281045751,20,0.5416666666666666,0.0,0.0
hassex,male,moses,"horton, 'african-american')",36,0.5888888888888889,13,0.4290123456790123,0.0,0.0
hassex,male,text does not provide specific information to populate the sex record,"module, age record module, ethnolinguistic descriptor record module, and some parts of the other modules.",11,0.40821256038647347,7,0.596031746031746,0.0,0.0
hasparticipantrole,child,on the provided,"text, the following ontology can be populated:",30,0.4756613756613757,16,0.44396135265700476,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_name,name,38,0.5675925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,has_name,george moses horton,38,0.5675925925925926,8,0.0,0.0,0.0
hasparticipantrole,child,moses,"horton, 'george moses horton')",17,0.4185185185185185,6,0.41111111111111115,0.0,0.0
hasparticipantrole,child,has_surname,surname,41,0.6274651274651274,0,0.0,0.0,0.0
hasparticipantrole,child,has_surname,horton,41,0.6274651274651274,18,0.45555555555555555,0.0,0.0
hasparticipantrole,child,moses,"horton, 'horton')",17,0.4185185185185185,9,0.4196078431372549,0.0,0.0
hasparticipantrole,child,has_first_name,first_name,44,0.6772486772486772,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_first_name,george,44,0.6772486772486772,0,0.0,0.0,0.0
hasparticipantrole,child,moses,"horton, 'george')",17,0.4185185185185185,9,0.4196078431372549,0.0,0.0
hasparticipantrole,child,relationship record,module:,38,0.5994152046783626,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type,relationship_type,44,0.65625,18,0.33921568627450976,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type,enslaved,44,0.65625,31,0.5499999999999999,0.0,0.0
hasparticipantrole,child,moses,"horton, 'enslaved')",17,0.4185185185185185,25,0.4175438596491228,0.0,0.0
hasparticipantrole,child,is_relationship_to,agent,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,child,is_relationship_to,franklin snipes,44,0.6037037037037037,10,0.3444444444444444,0.0,0.0
hasparticipantrole,child,moses,"horton, 'franklin snipes')",17,0.4185185185185185,13,0.49230769230769234,0.0,0.0
hasparticipantrole,child,role record,module:,28,0.4452861952861953,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_participant_role,participant_role_type,95,0.9766666666666667,23,0.33174603174603173,0.0,0.0
hasparticipantrole,child,has_participant_role,poet,95,0.9766666666666667,0,0.0,0.0,0.0
hasparticipantrole,child,moses,"horton, 'poet')",17,0.4185185185185185,10,0.4222222222222222,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_occupation,occupation,50,0.6566137566137565,27,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_occupation,poet,50,0.6566137566137565,0,0.0,0.0,0.0
hasparticipantrole,child,moses,"horton, 'poet')",17,0.4185185185185185,10,0.4222222222222222,0.0,0.0
hasparticipantrole,child,status record,module:,39,0.4995929995929996,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_person_status,enslaved person,46,0.6479302832244008,20,0.5111111111111111,0.0,0.0
hasparticipantrole,child,moses,"horton, 'enslaved person')",17,0.4185185185185185,19,0.5717948717948719,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_race_or_color,race_or_color,46,0.60239651416122,22,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_race_or_color,african-american,46,0.60239651416122,19,0.3416666666666666,0.0,0.0
hasparticipantrole,child,moses,"horton, 'african-american')",17,0.4185185185185185,12,0.49135802469135803,0.0,0.0
hasparticipantrole,child,text does not provide specific information to populate the sex record,"module, age record module, ethnolinguistic descriptor record module, and some parts of the other modules.",28,0.4935587761674718,9,0.5492063492063491,0.0,0.0
hasparticipantrole,deceased person,on the provided,"text, the following ontology can be populated:",30,0.4756613756613757,23,0.4140096618357488,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_name,name,38,0.5675925925925926,21,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,has_name,george moses horton,38,0.5675925925925926,47,0.5801169590643275,0.0,0.0
hasparticipantrole,deceased person,moses,"horton, 'george moses horton')",17,0.4185185185185185,36,0.48518518518518516,0.0,0.0
hasparticipantrole,deceased person,has_surname,surname,41,0.6274651274651274,27,0.4317460317460317,0.0,0.0
hasparticipantrole,deceased person,has_surname,horton,41,0.6274651274651274,29,0.0,0.0,0.0
hasparticipantrole,deceased person,moses,"horton, 'horton')",17,0.4185185185185185,25,0.4173202614379085,0.0,0.0
hasparticipantrole,deceased person,has_first_name,first_name,44,0.6772486772486772,24,0.38888888888888884,0.0,0.0
hasparticipantrole,deceased person,has_first_name,george,44,0.6772486772486772,19,0.48888888888888893,0.0,0.0
hasparticipantrole,deceased person,moses,"horton, 'george')",17,0.4185185185185185,19,0.40915032679738567,0.0,0.0
hasparticipantrole,deceased person,relationship record,module:,38,0.5994152046783626,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_interagent_relationship_type,relationship_type,44,0.65625,31,0.530905695611578,0.0,0.0
hasparticipantrole,deceased person,has_interagent_relationship_type,enslaved,44,0.65625,35,0.5861111111111111,0.0,0.0
hasparticipantrole,deceased person,moses,"horton, 'enslaved')",17,0.4185185185185185,24,0.39883040935672515,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,agent,44,0.6037037037037037,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,franklin snipes,44,0.6037037037037037,33,0.5015873015873016,0.0,0.0
hasparticipantrole,deceased person,moses,"horton, 'franklin snipes')",17,0.4185185185185185,24,0.4886752136752137,0.0,0.0
hasparticipantrole,deceased person,role record,module:,28,0.4452861952861953,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_participant_role,participant_role_type,95,0.9766666666666667,28,0.5047619047619047,0.0,0.0
hasparticipantrole,deceased person,has_participant_role,poet,95,0.9766666666666667,21,0.4388888888888889,0.0,0.0
hasparticipantrole,deceased person,moses,"horton, 'poet')",17,0.4185185185185185,20,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_occupation,occupation,50,0.6566137566137565,32,0.5444444444444444,0.0,0.0
hasparticipantrole,deceased person,has_occupation,poet,50,0.6566137566137565,21,0.4388888888888889,0.0,0.0
hasparticipantrole,deceased person,moses,"horton, 'poet')",17,0.4185185185185185,20,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,status record,module:,39,0.4995929995929996,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_person_status,enslaved person,46,0.6479302832244008,73,0.7833333333333333,0.0,0.33609692727625756
hasparticipantrole,deceased person,moses,"horton, 'enslaved person')",17,0.4185185185185185,54,0.614957264957265,0.0,0.2605556710562624
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_race_or_color,race_or_color,46,0.60239651416122,29,0.505982905982906,0.0,0.0
hasparticipantrole,deceased person,has_race_or_color,african-american,46,0.60239651416122,32,0.48194444444444445,0.0,0.0
hasparticipantrole,deceased person,moses,"horton, 'african-american')",17,0.4185185185185185,24,0.43245149911816577,0.0,0.0
hasparticipantrole,deceased person,text does not provide specific information to populate the sex record,"module, age record module, ethnolinguistic descriptor record module, and some parts of the other modules.",28,0.4935587761674718,20,0.580952380952381,0.0,0.0
hasdescriptiveoccupation,slave,on the provided,"text, the following ontology can be populated:",26,0.561111111111111,12,0.3144927536231884,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_name,name,25,0.5555555555555555,44,0.6333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,has_name,george moses horton,25,0.5555555555555555,17,0.4175438596491228,0.0,0.0
hasdescriptiveoccupation,slave,moses,"horton, 'george moses horton')",21,0.5750000000000001,11,0.41111111111111115,0.0,0.0
hasdescriptiveoccupation,slave,has_surname,surname,34,0.5474386724386724,50,0.6761904761904761,0.0,0.0
hasdescriptiveoccupation,slave,has_surname,horton,34,0.5474386724386724,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,moses,"horton, 'horton')",21,0.5750000000000001,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_first_name,first_name,32,0.5615079365079364,40,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,has_first_name,george,32,0.5615079365079364,18,0.45555555555555555,0.0,0.0
hasdescriptiveoccupation,slave,moses,"horton, 'george')",21,0.5750000000000001,9,0.4196078431372549,0.0,0.0
hasdescriptiveoccupation,slave,relationship record,module:,33,0.6137539361223572,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_interagent_relationship_type,relationship_type,43,0.5868055555555555,27,0.48104575163398694,0.0,0.0
hasdescriptiveoccupation,slave,has_interagent_relationship_type,enslaved,43,0.5868055555555555,77,0.875,0.0,0.0
hasdescriptiveoccupation,slave,moses,"horton, 'enslaved')",21,0.5750000000000001,42,0.4175438596491228,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,agent,38,0.6264245014245015,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,franklin snipes,38,0.6264245014245015,20,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,slave,moses,"horton, 'franklin snipes')",21,0.5750000000000001,13,0.41282051282051285,0.0,0.0
hasdescriptiveoccupation,slave,role record,module:,29,0.4873737373737373,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_participant_role,participant_role_type,50,0.6805555555555555,15,0.4158730158730159,0.0,0.0
hasdescriptiveoccupation,slave,has_participant_role,poet,50,0.6805555555555555,22,0.0,0.0,0.0
hasdescriptiveoccupation,slave,moses,"horton, 'poet')",21,0.5750000000000001,10,0.0,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,occupation,68,0.8045940170940171,13,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,poet,68,0.8045940170940171,22,0.0,0.0,0.0
