Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the provided,"text, the following ontology can be populated:",38,0.5292929292929293,12,0.5217391304347826,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,mary prince,32,0.537878787878788,35,0.5050505050505051,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,female,22,0.45598845598845594,17,0.4444444444444444,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,salt miner,24,0.38311688311688313,25,0.5111111111111111,0.0,0.0
instance of,person,has_occupation,household servant,24,0.38311688311688313,26,0.4477124183006536,0.0,0.0
instance of,person,has_occupation,clothes washer,24,0.38311688311688313,20,0.4603174603174603,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,enslaved person,29,0.449554367201426,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type,enslaved by,33,0.5340909090909091,24,0.47979797979797983,0.0,0.0
instance of,person,is_relationship_to,robert darrell,34,0.5798460798460798,20,0.4603174603174603,0.0,0.0
instance of,person,is_relationship_to,captain george darrell,34,0.5798460798460798,21,0.6202020202020202,0.0,0.0
instance of,person,george,darrell),24,0.41919191919191917,14,0.3611111111111111,0.0,0.0
instance of,person,is_relationship_to,captain john ingham,34,0.5798460798460798,24,0.44152046783625726,0.0,0.0
instance of,person,john,ingham),13,0.44696969696969696,15,0.0,0.0,0.0
instance of,person,is_relationship_to,adams wood,34,0.5798460798460798,25,0.5111111111111111,0.0,0.0
instance of,person,text does not provide specific information about mary,"prince's age, race or color, ethnolinguistic descriptor, or specific events related to her status. therefore, these modules cannot be populated based on the provided text.",19,0.5145162314973636,7,0.5672514619883041,0.0,0.0
hassex,female,on the provided,"text, the following ontology can be populated:",19,0.48888888888888893,15,0.501207729468599,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_name,mary prince,57,0.8055555555555556,35,0.5050505050505051,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_sex,female,92,0.9666666666666667,100,1.0,0.0,1.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_occupation,salt miner,30,0.5714285714285715,38,0.6055555555555555,0.0,0.0
hassex,female,has_occupation,household servant,30,0.5714285714285715,26,0.5588235294117647,0.0,0.0
hassex,female,has_occupation,clothes washer,30,0.5714285714285715,30,0.4603174603174603,0.0,0.0
hassex,female,status record,module:,32,0.5747863247863249,46,0.6428571428571429,0.0,0.0
hassex,female,has_person_status,enslaved person,35,0.642483660130719,29,0.5611111111111111,0.0,0.0
hassex,female,relationship record,module:,24,0.44152046783625726,46,0.6428571428571429,0.0,0.0
hassex,female,has_interagent_relationship_type,enslaved by,26,0.5972222222222222,35,0.5934343434343434,0.0,0.0
hassex,female,is_relationship_to,robert darrell,17,0.46296296296296297,30,0.5714285714285715,0.0,0.0
hassex,female,is_relationship_to,captain george darrell,17,0.46296296296296297,21,0.4343434343434343,0.0,0.0
hassex,female,george,darrell),17,0.4444444444444444,29,0.5138888888888888,0.0,0.0
hassex,female,is_relationship_to,captain john ingham,17,0.46296296296296297,8,0.4064327485380117,0.0,0.0
hassex,female,john,ingham),20,0.47222222222222215,15,0.4365079365079365,0.0,0.0
hassex,female,is_relationship_to,adams wood,17,0.46296296296296297,12,0.3444444444444444,0.0,0.0
hassex,female,text does not provide specific information about mary,"prince's age, race or color, ethnolinguistic descriptor, or specific events related to her status. therefore, these modules cannot be populated based on the provided text.",10,0.41404612159329135,7,0.48752436647173497,0.0,0.0
hasparticipantrole,child,on the provided,"text, the following ontology can be populated:",30,0.4756613756613757,16,0.44396135265700476,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_name,mary prince,38,0.5675925925925926,12,0.0,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_sex,female,32,0.5317460317460317,18,0.45555555555555555,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_occupation,salt miner,50,0.6566137566137565,13,0.3666666666666667,0.0,0.0
hasparticipantrole,child,has_occupation,household servant,50,0.6566137566137565,27,0.592156862745098,0.0,0.0
hasparticipantrole,child,has_occupation,clothes washer,50,0.6566137566137565,21,0.4936507936507937,0.0,0.0
hasparticipantrole,child,status record,module:,39,0.4995929995929996,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_person_status,enslaved person,46,0.6479302832244008,20,0.5111111111111111,0.0,0.0
hasparticipantrole,child,relationship record,module:,38,0.5994152046783626,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type,enslaved by,44,0.65625,25,0.5272727272727272,0.0,0.0
hasparticipantrole,child,is_relationship_to,robert darrell,44,0.6037037037037037,11,0.4238095238095238,0.0,0.0
hasparticipantrole,child,is_relationship_to,captain george darrell,44,0.6037037037037037,22,0.496969696969697,0.0,0.0
hasparticipantrole,child,george,darrell),17,0.40740740740740744,15,0.44166666666666665,0.0,0.0
hasparticipantrole,child,is_relationship_to,captain john ingham,44,0.6037037037037037,25,0.5017543859649123,0.0,0.0
hasparticipantrole,child,john,ingham),18,0.4351851851851852,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,is_relationship_to,adams wood,44,0.6037037037037037,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,text does not provide specific information about mary,"prince's age, race or color, ethnolinguistic descriptor, or specific events related to her status. therefore, these modules cannot be populated based on the provided text.",28,0.5019889265172285,6,0.5430799220272905,0.0,0.0
hasparticipantrole,deceased person,on the provided,"text, the following ontology can be populated:",30,0.4756613756613757,23,0.4140096618357488,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_name,mary prince,38,0.5675925925925926,38,0.5373737373737374,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_sex,female,32,0.5317460317460317,29,0.45555555555555555,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_occupation,salt miner,50,0.6566137566137565,32,0.5444444444444444,0.0,0.0
hasparticipantrole,deceased person,has_occupation,household servant,50,0.6566137566137565,44,0.5986928104575163,0.0,0.0
hasparticipantrole,deceased person,has_occupation,clothes washer,50,0.6566137566137565,41,0.5349206349206349,0.0,0.0
hasparticipantrole,deceased person,status record,module:,39,0.4995929995929996,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_person_status,enslaved person,46,0.6479302832244008,73,0.7833333333333333,0.0,0.33609692727625756
hasparticipantrole,deceased person,relationship record,module:,38,0.5994152046783626,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_interagent_relationship_type,enslaved by,44,0.65625,38,0.592929292929293,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,robert darrell,44,0.6037037037037037,21,0.4984126984126984,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,captain george darrell,44,0.6037037037037037,27,0.592929292929293,0.0,0.0
hasparticipantrole,deceased person,george,darrell),17,0.40740740740740744,26,0.4138888888888889,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,captain john ingham,44,0.6037037037037037,29,0.46081871345029235,0.0,0.0
hasparticipantrole,deceased person,john,ingham),18,0.4351851851851852,9,0.40317460317460313,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,adams wood,44,0.6037037037037037,40,0.5555555555555555,0.0,0.0
hasparticipantrole,deceased person,text does not provide specific information about mary,"prince's age, race or color, ethnolinguistic descriptor, or specific events related to her status. therefore, these modules cannot be populated based on the provided text.",28,0.5019889265172285,15,0.5625730994152046,0.0,0.0
hasdescriptiveoccupation,slave,on the provided,"text, the following ontology can be populated:",26,0.561111111111111,12,0.3144927536231884,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_name,mary prince,25,0.5555555555555555,25,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_sex,female,32,0.5742063492063493,36,0.5777777777777778,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,salt miner,68,0.8045940170940171,40,0.65,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,household servant,68,0.8045940170940171,27,0.48104575163398694,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,clothes washer,68,0.8045940170940171,32,0.4936507936507937,0.0,0.0
hasdescriptiveoccupation,slave,status record,module:,32,0.540954415954416,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_person_status,enslaved person,39,0.6241830065359477,50,0.6444444444444444,0.0,0.0
hasdescriptiveoccupation,slave,relationship record,module:,33,0.6137539361223572,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_interagent_relationship_type,enslaved by,43,0.5868055555555555,62,0.6848484848484849,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,robert darrell,38,0.6264245014245015,21,0.34761904761904766,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,captain george darrell,38,0.6264245014245015,15,0.496969696969697,0.0,0.0
hasdescriptiveoccupation,slave,george,darrell),20,0.5416666666666666,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,captain john ingham,38,0.6264245014245015,8,0.4175438596491228,0.0,0.0
hasdescriptiveoccupation,slave,john,ingham),14,0.4305555555555556,17,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,adams wood,38,0.6264245014245015,13,0.3666666666666667,0.0,0.0
hasdescriptiveoccupation,slave,text does not provide specific information about mary,"prince's age, race or color, ethnolinguistic descriptor, or specific events related to her status. therefore, these modules cannot be populated based on the provided text.",36,0.5868972746331237,6,0.5430799220272905,0.0,0.0
hasdescriptiveoccupation,slave narrative author,on the provided,"text, the following ontology can be populated:",26,0.561111111111111,24,0.47065977500760114,0.0,0.0
hasdescriptiveoccupation,slave narrative author,record,module:,27,0.6138888888888889,14,0.4588744588744589,0.0,0.0
hasdescriptiveoccupation,slave narrative author,has_name,mary prince,25,0.5555555555555555,30,0.5562770562770564,0.0,0.0
hasdescriptiveoccupation,slave narrative author,record,module:,27,0.6138888888888889,14,0.4588744588744589,0.0,0.0
hasdescriptiveoccupation,slave narrative author,has_sex,female,32,0.5742063492063493,21,0.5328282828282828,0.0,0.0
hasdescriptiveoccupation,slave narrative author,record,module:,27,0.6138888888888889,14,0.4588744588744589,0.0,0.0
hasdescriptiveoccupation,slave narrative author,has_occupation,salt miner,68,0.8045940170940171,38,0.6585858585858585,0.0,0.0
hasdescriptiveoccupation,slave narrative author,has_occupation,household servant,68,0.8045940170940171,36,0.5475935828877004,0.0,0.0
hasdescriptiveoccupation,slave narrative author,has_occupation,clothes washer,68,0.8045940170940171,39,0.5728715728715729,0.0,0.0
hasdescriptiveoccupation,slave narrative author,status record,module:,32,0.540954415954416,14,0.4588744588744589,0.0,0.0
hasdescriptiveoccupation,slave narrative author,has_person_status,enslaved person,39,0.6241830065359477,43,0.5737373737373738,0.0,0.0
hasdescriptiveoccupation,slave narrative author,relationship record,module:,33,0.6137539361223572,14,0.4588744588744589,0.0,0.0
hasdescriptiveoccupation,slave narrative author,has_interagent_relationship_type,enslaved by,43,0.5868055555555555,36,0.5303030303030303,0.0,0.0
hasdescriptiveoccupation,slave narrative author,is_relationship_to,robert darrell,38,0.6264245014245015,33,0.5108225108225107,0.0,0.0
hasdescriptiveoccupation,slave narrative author,is_relationship_to,captain george darrell,38,0.6264245014245015,32,0.6147186147186147,0.0,0.0
hasdescriptiveoccupation,slave narrative author,george,darrell),20,0.5416666666666666,27,0.48409090909090907,0.0,0.0
hasdescriptiveoccupation,slave narrative author,is_relationship_to,captain john ingham,38,0.6264245014245015,24,0.5164805954279639,0.0,0.0
hasdescriptiveoccupation,slave narrative author,john,ingham),14,0.4305555555555556,14,0.2922077922077922,0.0,0.0
hasdescriptiveoccupation,slave narrative author,is_relationship_to,adams wood,38,0.6264245014245015,25,0.4439393939393939,0.0,0.0
hasdescriptiveoccupation,slave narrative author,text does not provide specific information about mary,"prince's age, race or color, ethnolinguistic descriptor, or specific events related to her status. therefore, these modules cannot be populated based on the provided text.",36,0.5868972746331237,19,0.5654666970456445,0.0,0.0
hasfirstname,mary,on the provided,"text, the following ontology can be populated:",22,0.3666666666666667,4,0.0,0.0,0.0
hasfirstname,mary,record,module:,22,0.4166666666666667,18,0.46428571428571425,0.0,0.0
hasfirstname,mary,has_name,mary prince,70,0.8736111111111112,53,0.8727272727272728,0.0,0.5797386715376658
hasfirstname,mary,record,module:,22,0.4166666666666667,18,0.46428571428571425,0.0,0.0
hasfirstname,mary,has_sex,female,53,0.6349206349206349,40,0.611111111111111,0.0,0.0
hasfirstname,mary,record,module:,22,0.4166666666666667,18,0.46428571428571425,0.0,0.0
hasfirstname,mary,has_occupation,salt miner,38,0.5873015873015873,29,0.45,0.0,0.0
hasfirstname,mary,has_occupation,household servant,38,0.5873015873015873,10,0.0,0.0,0.0
hasfirstname,mary,has_occupation,clothes washer,38,0.5873015873015873,22,0.0,0.0,0.0
hasfirstname,mary,status record,module:,32,0.5427350427350427,18,0.46428571428571425,0.0,0.0
hasfirstname,mary,has_person_status,enslaved person,48,0.6857298474945533,21,0.4388888888888889,0.0,0.0
hasfirstname,mary,relationship record,module:,32,0.5077276524644946,18,0.46428571428571425,0.0,0.0
hasfirstname,mary,has_interagent_relationship_type,enslaved by,36,0.6030092592592592,27,0.44696969696969696,0.0,0.0
hasfirstname,mary,is_relationship_to,robert darrell,27,0.6203703703703703,22,0.44047619047619047,0.0,0.0
hasfirstname,mary,is_relationship_to,captain george darrell,27,0.6203703703703703,15,0.5303030303030303,0.0,0.0
hasfirstname,mary,george,darrell),22,0.4166666666666667,33,0.5833333333333334,0.0,0.0
hasfirstname,mary,is_relationship_to,captain john ingham,27,0.6203703703703703,9,0.43421052631578944,0.0,0.0
hasfirstname,mary,john,ingham),25,0.5555555555555555,18,0.0,0.0,0.0
hasfirstname,mary,is_relationship_to,adams wood,27,0.6203703703703703,14,0.39999999999999997,0.0,0.0
hasfirstname,mary,text does not provide specific information about mary,"prince's age, race or color, ethnolinguistic descriptor, or specific events related to her status. therefore, these modules cannot be populated based on the provided text.",25,0.43920335429769386,3,0.33723196881091616,0.0,0.0
hassurname,prince,on the provided,"text, the following ontology can be populated:",24,0.3888888888888889,15,0.4106280193236715,0.0,0.0
hassurname,prince,record,module:,25,0.4222222222222222,15,0.4365079365079365,0.0,0.0
hassurname,prince,has_name,mary prince,78,0.9008333333333334,71,0.41919191919191917,0.0,0.5797386715376658
hassurname,prince,record,module:,25,0.4222222222222222,15,0.4365079365079365,0.0,0.0
hassurname,prince,has_sex,female,59,0.8166666666666667,17,0.4444444444444444,0.0,0.0
hassurname,prince,record,module:,25,0.4222222222222222,15,0.4365079365079365,0.0,0.0
hassurname,prince,has_occupation,salt miner,42,0.6190476190476191,38,0.6,0.0,0.0
hassurname,prince,has_occupation,household servant,42,0.6190476190476191,17,0.40849673202614384,0.0,0.0
hassurname,prince,has_occupation,clothes washer,42,0.6190476190476191,20,0.4920634920634921,0.0,0.0
hassurname,prince,status record,module:,35,0.5760683760683761,15,0.4365079365079365,0.0,0.0
hassurname,prince,has_person_status,enslaved person,44,0.6735294117647058,29,0.32222222222222224,0.0,0.0
hassurname,prince,relationship record,module:,28,0.4543859649122807,15,0.4365079365079365,0.0,0.0
hassurname,prince,has_interagent_relationship_type,enslaved by,33,0.544345238095238,24,0.5050505050505051,0.0,0.0
hassurname,prince,is_relationship_to,robert darrell,21,0.5333333333333333,20,0.4920634920634921,0.0,0.0
