Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,octavia rogers albert,32,0.537878787878788,22,0.30952380952380953,0.0,0.0
instance of,person,rogers,"albert, 'octavia rogers albert')",12,0.3383838383838384,16,0.53125,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,albert,27,0.49242424242424243,33,0.5555555555555555,0.0,0.0
instance of,person,rogers,"albert, 'albert')",12,0.3383838383838384,17,0.48366013071895425,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,octavia,40,0.5692640692640693,15,0.0,0.0,0.0
instance of,person,rogers,"albert, 'octavia')",12,0.3383838383838384,25,0.5555555555555555,0.0,0.0
instance of,person,has_alternate_name,alternate_name,34,0.5107744107744108,30,0.5714285714285715,0.0,0.0
instance of,person,has_alternate_name,octavia victoria rogers,34,0.5107744107744108,21,0.4033816425120773,0.0,0.0
instance of,person,rogers,"albert, 'octavia victoria rogers')",12,0.3383838383838384,15,0.5294117647058824,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type,relationship_type,33,0.5340909090909091,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type,spouse,33,0.5340909090909091,33,0.5555555555555555,0.0,0.0
instance of,person,rogers,"albert, 'spouse')",12,0.3383838383838384,35,0.6339869281045751,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,aristide elphonso peter albert,34,0.5798460798460798,22,0.6222222222222222,0.0,0.0
instance of,person,rogers,"albert, 'aristide elphonso peter albert')",12,0.3383838383838384,21,0.6517615176151762,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,has_participant_role,participant_role_type,32,0.5668831168831169,22,0.5357142857142857,0.0,0.0
instance of,person,has_participant_role,author,32,0.5668831168831169,17,0.4444444444444444,0.0,0.0
instance of,person,rogers,"albert, 'author')",12,0.3383838383838384,26,0.48366013071895425,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,female,22,0.45598845598845594,17,0.4444444444444444,0.0,0.0
instance of,person,rogers,"albert, 'female')",12,0.3383838383838384,17,0.48366013071895425,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,author,24,0.38311688311688313,17,0.4444444444444444,0.0,0.0
instance of,person,has_occupation,teacher,24,0.38311688311688313,31,0.4365079365079365,0.0,0.0
instance of,person,rogers,"albert, 'author'), has_occupation(octavia rogers albert, 'teacher')",12,0.3383838383838384,14,0.5854063018242123,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,35,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,rogers,"albert, 35)",12,0.3383838383838384,24,0.5050505050505051,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,december 24,33,0.5463869463869464,24,0.41919191919191917,0.0,0.0
instance of,person,has_birthdate,1853,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,rogers,"albert, 'december 24, 1853')",12,0.3383838383838384,12,0.4682539682539682,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,august 19,33,0.39044289044289043,13,0.4259259259259259,0.0,0.0
instance of,person,has_deathdate,1889,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,rogers,"albert, 'august 19, 1889')",12,0.3383838383838384,19,0.5384615384615384,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
