Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the text,"provided, the following ontology can be populated:",36,0.5757575757575758,14,0.5777777777777778,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,marie bernard couvent,32,0.537878787878788,30,0.43650793650793646,0.0,0.0
instance of,person,bernard,"couvent, 'marie bernard couvent')",22,0.48917748917748916,21,0.4292929292929293,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,couvent,27,0.49242424242424243,31,0.4365079365079365,0.0,0.0
instance of,person,bernard,"couvent, 'couvent')",22,0.48917748917748916,24,0.44152046783625726,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,marie,40,0.5692640692640693,18,0.45555555555555555,0.0,0.0
instance of,person,bernard,"couvent, 'marie')",22,0.48917748917748916,17,0.4477124183006536,0.0,0.0
instance of,person,has_alternate_name,alternate_name,34,0.5107744107744108,30,0.5714285714285715,0.0,0.0
instance of,person,has_alternate_name,justin fervin,34,0.5107744107744108,32,0.49572649572649574,0.0,0.0
instance of,person,has_alternate_name,maria gabriel bernard couvent,34,0.5107744107744108,23,0.4233716475095785,0.0,0.0
instance of,person,has_alternate_name,marie justine cirnaire,34,0.5107744107744108,21,0.5328282828282828,0.0,0.0
instance of,person,bernard,"couvent, 'justin fervin'), has_alternate_name(marie bernard couvent, 'maria gabriel bernard couvent'), has_alternate_name(marie bernard couvent, 'marie justine cirnaire')",22,0.48917748917748916,6,0.4875816993464053,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type,relationship_type,33,0.5340909090909091,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type,spouse,33,0.5340909090909091,33,0.5555555555555555,0.0,0.0
instance of,person,bernard,"couvent, 'spouse')",22,0.48917748917748916,25,0.46296296296296297,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,gabriel bernard couvent,34,0.5798460798460798,28,0.4323671497584541,0.0,0.0
instance of,person,bernard,"couvent, 'gabriel bernard couvent')",22,0.48917748917748916,20,0.42698412698412697,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
