Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,is not,"enough information to populate the ontology modules as requested. the text does not provide specific details such as names, relationships, roles, sex, occupation, age, race, ethnolinguistic descriptors, or person status for a specific agent.",47,0.5934343434343434,5,0.508298755186722,0.0,0.11466063763812191
instance of,person,on the provided,"text, there is not enough information to populate the ontology modules as requested. the text does not provide specific details such as names, relationships, roles, sex, occupation, age, race, ethnolinguistic descriptors, or person status for a specific agent.",38,0.5292929292929293,5,0.5632478632478631,0.0,0.10433362547265229
hassex,male,is not,"enough information to populate the ontology modules as requested. the text does not provide specific details such as names, relationships, roles, sex, occupation, age, race, ethnolinguistic descriptors, or person status for a specific agent.",17,0.4444444444444444,3,0.5055325034578146,0.0,0.0
hassex,male,on the provided,"text, there is not enough information to populate the ontology modules as requested. the text does not provide specific details such as names, relationships, roles, sex, occupation, age, race, ethnolinguistic descriptors, or person status for a specific agent.",19,0.48888888888888893,3,0.5051282051282051,0.0,0.0
hasparticipantrole,child,is not,"enough information to populate the ontology modules as requested. the text does not provide specific details such as names, relationships, roles, sex, occupation, age, race, ethnolinguistic descriptors, or person status for a specific agent.",25,0.4444444444444444,4,0.5402489626556016,0.0,0.0
hasparticipantrole,child,on the provided,"text, there is not enough information to populate the ontology modules as requested. the text does not provide specific details such as names, relationships, roles, sex, occupation, age, race, ethnolinguistic descriptors, or person status for a specific agent.",30,0.4756613756613757,4,0.5397435897435897,0.0,0.0
hasparticipantrole,deceased person,is not,"enough information to populate the ontology modules as requested. the text does not provide specific details such as names, relationships, roles, sex, occupation, age, race, ethnolinguistic descriptors, or person status for a specific agent.",25,0.4444444444444444,12,0.5540802213001382,0.0,0.06647320574198648
hasparticipantrole,deceased person,on the provided,"text, there is not enough information to populate the ontology modules as requested. the text does not provide specific details such as names, relationships, roles, sex, occupation, age, race, ethnolinguistic descriptors, or person status for a specific agent.",30,0.4756613756613757,11,0.5525641025641025,0.0,0.06048623742822381
hasdescriptiveoccupation,carpenter,is not,"enough information to populate the ontology modules as requested. the text does not provide specific details such as names, relationships, roles, sex, occupation, age, race, ethnolinguistic descriptors, or person status for a specific agent.",20,0.4444444444444444,7,0.5309666512986015,0.0,0.0
hasdescriptiveoccupation,carpenter,on the provided,"text, there is not enough information to populate the ontology modules as requested. the text does not provide specific details such as names, relationships, roles, sex, occupation, age, race, ethnolinguistic descriptors, or person status for a specific agent.",26,0.561111111111111,7,0.5300569800569801,0.0,0.0
