Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the provided,"text, the following ontology can be populated:",38,0.5292929292929293,12,0.5217391304347826,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,madison washington,32,0.537878787878788,25,0.5555555555555555,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,washington,27,0.49242424242424243,38,0.48888888888888893,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,madison,40,0.5692640692640693,46,0.6428571428571429,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,has_participant_role,participant_role_type,32,0.5668831168831169,22,0.5357142857142857,0.0,0.0
instance of,person,has_participant_role,leader of slave rebellion,32,0.5668831168831169,32,0.5255555555555556,0.0,0.0
instance of,person,of slave,rebellion'),32,0.5492424242424242,35,0.5934343434343434,0.33609692727625756,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,enslaved man,24,0.38311688311688313,33,0.47222222222222215,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,enslaved person,29,0.449554367201426,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,has_person_status,freed person,29,0.449554367201426,67,0.3333333333333333,0.0,0.5797386715376658
instance of,person,has_status_generating_event,event,26,0.4799102132435466,36,0.5777777777777778,0.0,0.0
instance of,person,has_status_generating_event,born into slavery,26,0.4799102132435466,17,0.46732026143790845,0.0,0.0
instance of,person,has_status_generating_event,slave rebellion on the brig creole,26,0.4799102132435466,20,0.5934640522875817,0.0,0.0
instance of,person,into,"slavery'), has_status_generating_event(freed person, 'slave rebellion on the brig creole')",53,0.6742424242424242,12,0.487037037037037,0.0,0.23076792961123066
instance of,person,text does not provide information to populate the interagent relationship record,"module, sex record module, age record module, race record module, or ethnolinguistic descriptor record module.",18,0.5446969696969698,7,0.48434343434343435,0.0,0.0
hassex,male,on the provided,"text, the following ontology can be populated:",19,0.48888888888888893,12,0.34782608695652173,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_name,name,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_name,madison washington,57,0.8055555555555556,18,0.5370370370370371,0.0,0.0
hassex,male,has_surname,surname,59,0.6767676767676768,36,0.0,0.0,0.0
hassex,male,has_surname,washington,59,0.6767676767676768,14,0.45,0.0,0.0
hassex,male,has_first_name,first_name,50,0.6507936507936508,29,0.0,0.0,0.0
hassex,male,has_first_name,madison,50,0.6507936507936508,36,0.5952380952380952,0.0,0.0
hassex,male,role record,module:,12,0.41919191919191917,55,0.7535714285714287,0.0,0.0
hassex,male,has_participant_role,participant_role_type,31,0.5499999999999999,24,0.43253968253968256,0.0,0.0
hassex,male,has_participant_role,leader of slave rebellion,31,0.5499999999999999,21,0.5122222222222222,0.0,0.0
hassex,male,of slave,rebellion'),29,0.5277777777777778,13,0.393939393939394,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_occupation,occupation,30,0.5714285714285715,14,0.45,0.0,0.0
hassex,male,has_occupation,enslaved man,30,0.5714285714285715,25,0.5555555555555555,0.0,0.0
hassex,male,status record,module:,32,0.5747863247863249,55,0.7535714285714287,0.0,0.0
hassex,male,has_person_status,enslaved person,35,0.642483660130719,21,0.5388888888888889,0.0,0.0
hassex,male,has_person_status,freed person,35,0.642483660130719,12,0.4444444444444444,0.0,0.0
hassex,male,has_status_generating_event,event,30,0.6728395061728395,22,0.48333333333333334,0.0,0.0
hassex,male,has_status_generating_event,born into slavery,30,0.6728395061728395,19,0.0,0.0,0.0
hassex,male,has_status_generating_event,slave rebellion on the brig creole,30,0.6728395061728395,16,0.5016339869281046,0.0,0.0
hassex,male,into,"slavery'), has_status_generating_event(freed person, 'slave rebellion on the brig creole')",0,0.0,6,0.48333333333333334,0.0,0.0
hassex,male,text does not provide information to populate the interagent relationship record,"module, sex record module, age record module, race record module, or ethnolinguistic descriptor record module.",9,0.4055555555555556,7,0.5954545454545455,0.0,0.0
hasparticipantrole,child,on the provided,"text, the following ontology can be populated:",30,0.4756613756613757,16,0.44396135265700476,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_name,name,38,0.5675925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,has_name,madison washington,38,0.5675925925925926,17,0.337037037037037,0.0,0.0
hasparticipantrole,child,has_surname,surname,41,0.6274651274651274,0,0.0,0.0,0.0
hasparticipantrole,child,has_surname,washington,41,0.6274651274651274,27,0.5333333333333333,0.0,0.0
hasparticipantrole,child,has_first_name,first_name,44,0.6772486772486772,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_first_name,madison,44,0.6772486772486772,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,role record,module:,28,0.4452861952861953,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_participant_role,participant_role_type,95,0.9766666666666667,23,0.33174603174603173,0.0,0.0
hasparticipantrole,child,has_participant_role,leader of slave rebellion,95,0.9766666666666667,13,0.49333333333333335,0.0,0.0
hasparticipantrole,child,of slave,rebellion'),23,0.28703703703703703,12,0.3606060606060606,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_occupation,occupation,50,0.6566137566137565,27,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_occupation,enslaved man,50,0.6566137566137565,24,0.5222222222222223,0.0,0.0
hasparticipantrole,child,status record,module:,39,0.4995929995929996,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_person_status,enslaved person,46,0.6479302832244008,20,0.5111111111111111,0.0,0.0
hasparticipantrole,child,has_person_status,freed person,46,0.6479302832244008,12,0.42777777777777776,0.0,0.0
hasparticipantrole,child,has_status_generating_event,event,40,0.5819304152637487,0,0.0,0.0,0.0
hasparticipantrole,child,has_status_generating_event,born into slavery,40,0.5819304152637487,18,0.4196078431372549,0.0,0.0
hasparticipantrole,child,has_status_generating_event,slave rebellion on the brig creole,40,0.5819304152637487,15,0.31960784313725493,0.0,0.0
hasparticipantrole,child,into,"slavery'), has_status_generating_event(freed person, 'slave rebellion on the brig creole')",36,0.3703703703703704,6,0.5314814814814816,0.0,0.0
hasparticipantrole,child,text does not provide information to populate the interagent relationship record,"module, sex record module, age record module, race record module, or ethnolinguistic descriptor record module.",24,0.5180555555555556,7,0.4313131313131313,0.0,0.0
hasparticipantrole,deceased person,on the provided,"text, the following ontology can be populated:",30,0.4756613756613757,23,0.4140096618357488,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_name,name,38,0.5675925925925926,21,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,has_name,madison washington,38,0.5675925925925926,36,0.4756613756613757,0.0,0.0
hasparticipantrole,deceased person,has_surname,surname,41,0.6274651274651274,27,0.4317460317460317,0.0,0.0
hasparticipantrole,deceased person,has_surname,washington,41,0.6274651274651274,32,0.5555555555555556,0.0,0.0
hasparticipantrole,deceased person,has_first_name,first_name,44,0.6772486772486772,24,0.38888888888888884,0.0,0.0
hasparticipantrole,deceased person,has_first_name,madison,44,0.6772486772486772,45,0.4317460317460317,0.0,0.0
hasparticipantrole,deceased person,role record,module:,28,0.4452861952861953,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_participant_role,participant_role_type,95,0.9766666666666667,28,0.5047619047619047,0.0,0.0
hasparticipantrole,deceased person,has_participant_role,leader of slave rebellion,95,0.9766666666666667,40,0.572929292929293,0.0,0.0
hasparticipantrole,deceased person,of slave,rebellion'),23,0.28703703703703703,31,0.5434343434343435,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_occupation,occupation,50,0.6566137566137565,32,0.5444444444444444,0.0,0.0
hasparticipantrole,deceased person,has_occupation,enslaved man,50,0.6566137566137565,44,0.6357142857142857,0.0,0.0
hasparticipantrole,deceased person,status record,module:,39,0.4995929995929996,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_person_status,enslaved person,46,0.6479302832244008,73,0.7833333333333333,0.0,0.33609692727625756
hasparticipantrole,deceased person,has_person_status,freed person,46,0.6479302832244008,74,0.7333333333333334,0.0,0.33609692727625756
hasparticipantrole,deceased person,has_status_generating_event,event,40,0.5819304152637487,30,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,has_status_generating_event,born into slavery,40,0.5819304152637487,19,0.40915032679738567,0.0,0.0
hasparticipantrole,deceased person,has_status_generating_event,slave rebellion on the brig creole,40,0.5819304152637487,29,0.5202614379084967,0.0,0.0
hasparticipantrole,deceased person,into,"slavery'), has_status_generating_event(freed person, 'slave rebellion on the brig creole')",36,0.3703703703703704,23,0.5421652421652422,0.0,0.13378509294631244
hasparticipantrole,deceased person,text does not provide information to populate the interagent relationship record,"module, sex record module, age record module, race record module, or ethnolinguistic descriptor record module.",24,0.5180555555555556,19,0.4696969696969697,0.0,0.0
hasdescriptiveoccupation,slave,on the provided,"text, the following ontology can be populated:",26,0.561111111111111,12,0.3144927536231884,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_name,name,25,0.5555555555555555,44,0.6333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,has_name,madison washington,25,0.5555555555555555,17,0.337037037037037,0.0,0.0
hasdescriptiveoccupation,slave,has_surname,surname,34,0.5474386724386724,50,0.6761904761904761,0.0,0.0
hasdescriptiveoccupation,slave,has_surname,washington,34,0.5474386724386724,13,0.3666666666666667,0.0,0.0
hasdescriptiveoccupation,slave,has_first_name,first_name,32,0.5615079365079364,40,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,has_first_name,madison,32,0.5615079365079364,17,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,role record,module:,29,0.4873737373737373,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_participant_role,participant_role_type,50,0.6805555555555555,15,0.4158730158730159,0.0,0.0
hasdescriptiveoccupation,slave,has_participant_role,leader of slave rebellion,50,0.6805555555555555,33,0.6,0.0,0.3799783615910079
hasdescriptiveoccupation,slave,of slave,rebellion'),19,0.38888888888888884,12,0.3606060606060606,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,occupation,68,0.8045940170940171,13,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,enslaved man,68,0.8045940170940171,59,0.6722222222222222,0.0,0.0
hasdescriptiveoccupation,slave,status record,module:,32,0.540954415954416,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_person_status,enslaved person,39,0.6241830065359477,50,0.6444444444444444,0.0,0.0
hasdescriptiveoccupation,slave,has_person_status,freed person,39,0.6241830065359477,12,0.42777777777777776,0.0,0.0
hasdescriptiveoccupation,slave,has_status_generating_event,event,39,0.5815696649029983,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_status_generating_event,born into slavery,39,0.5815696649029983,45,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_status_generating_event,slave rebellion on the brig creole,39,0.5815696649029983,26,0.8294117647058824,0.0,0.3032160644503863
hasdescriptiveoccupation,slave,into,"slavery'), has_status_generating_event(freed person, 'slave rebellion on the brig creole')",21,0.625,11,0.6851851851851851,0.0,0.23076792961123066
hasdescriptiveoccupation,slave,text does not provide information to populate the interagent relationship record,"module, sex record module, age record module, race record module, or ethnolinguistic descriptor record module.",27,0.5184941520467836,7,0.4454545454545455,0.0,0.0
hasdescriptiveoccupation,fugitive slave,on the provided,"text, the following ontology can be populated:",26,0.561111111111111,27,0.46468829077524737,0.0,0.0
hasdescriptiveoccupation,fugitive slave,record,module:,27,0.6138888888888889,29,0.43650793650793646,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_name,name,25,0.5555555555555555,22,0.44047619047619047,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_name,madison washington,25,0.5555555555555555,19,0.4783068783068783,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_surname,surname,34,0.5474386724386724,29,0.4761904761904762,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_surname,washington,34,0.5474386724386724,17,0.3936507936507936,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_first_name,first_name,32,0.5615079365079364,42,0.565079365079365,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_first_name,madison,32,0.5615079365079364,19,0.4761904761904762,0.0,0.0
hasdescriptiveoccupation,fugitive slave,role record,module:,29,0.4873737373737373,29,0.43650793650793646,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_participant_role,participant_role_type,50,0.6805555555555555,23,0.5158730158730158,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_participant_role,leader of slave rebellion,50,0.6805555555555555,36,0.46380952380952384,0.0,0.22028815056182974
hasdescriptiveoccupation,fugitive slave,of slave,rebellion'),19,0.38888888888888884,16,0.38455988455988455,0.0,0.0
hasdescriptiveoccupation,fugitive slave,record,module:,27,0.6138888888888889,29,0.43650793650793646,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_occupation,occupation,68,0.8045940170940171,25,0.4785714285714286,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_occupation,enslaved man,68,0.8045940170940171,46,0.5396825396825397,0.0,0.0
hasdescriptiveoccupation,fugitive slave,status record,module:,32,0.540954415954416,29,0.43650793650793646,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_person_status,enslaved person,39,0.6241830065359477,41,0.49682539682539684,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_person_status,freed person,39,0.6241830065359477,31,0.5246031746031746,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_status_generating_event,event,39,0.5815696649029983,32,0.4936507936507937,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_status_generating_event,born into slavery,39,0.5815696649029983,52,0.5140056022408963,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_status_generating_event,slave rebellion on the brig creole,39,0.5815696649029983,25,0.48770619358854655,0.0,0.1757860783933462
hasdescriptiveoccupation,fugitive slave,into,"slavery'), has_status_generating_event(freed person, 'slave rebellion on the brig creole')",21,0.625,23,0.5371591371591372,0.0,0.13378509294631244
hasdescriptiveoccupation,fugitive slave,text does not provide information to populate the interagent relationship record,"module, sex record module, age record module, race record module, or ethnolinguistic descriptor record module.",27,0.5184941520467836,15,0.5063852813852814,0.0,0.0
hasdescriptiveoccupation,slave revolt leader,on the provided,"text, the following ontology can be populated:",26,0.561111111111111,31,0.5151168434921295,0.0,0.0
hasdescriptiveoccupation,slave revolt leader,record,module:,27,0.6138888888888889,23,0.4177109440267335,0.0,0.0
hasdescriptiveoccupation,slave revolt leader,has_name,name,25,0.5555555555555555,17,0.5350877192982456,0.0,0.0
hasdescriptiveoccupation,slave revolt leader,has_name,madison washington,25,0.5555555555555555,22,0.3830409356725146,0.0,0.0
hasdescriptiveoccupation,slave revolt leader,has_surname,surname,34,0.5474386724386724,31,0.5106516290726817,0.0,0.0
hasdescriptiveoccupation,slave revolt leader,has_surname,washington,34,0.5474386724386724,14,0.37017543859649127,0.0,0.0
hasdescriptiveoccupation,slave revolt leader,has_first_name,first_name,32,0.5615079365079364,28,0.4543859649122807,0.0,0.0
hasdescriptiveoccupation,slave revolt leader,has_first_name,madison,32,0.5615079365079364,15,0.4177109440267335,0.0,0.0
hasdescriptiveoccupation,slave revolt leader,role record,module:,29,0.4873737373737373,23,0.4177109440267335,0.0,0.0
hasdescriptiveoccupation,slave revolt leader,has_participant_role,participant_role_type,50,0.6805555555555555,30,0.5229741019214703,0.0,0.0
