Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the,"text, the ontology can be populated as follows:",35,0.5909090909090909,15,0.5212765957446809,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,scott winfield bond,32,0.537878787878788,24,0.5526315789473685,0.0,0.0
instance of,person,winfield,"bond, 'scott winfield bond')",32,0.5492424242424242,18,0.4246031746031746,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,bond,27,0.49242424242424243,40,0.0,0.0,0.0
instance of,person,winfield,"bond, 'bond')",32,0.5492424242424242,21,0.49572649572649574,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,scott,40,0.5692640692640693,36,0.45555555555555555,0.0,0.0
instance of,person,winfield,"bond, 'scott')",32,0.5492424242424242,20,0.4603174603174603,0.0,0.0
instance of,person,has_alternate_name,alternate_name,34,0.5107744107744108,30,0.5714285714285715,0.0,0.0
instance of,person,has_alternate_name,black rockefeller,34,0.5107744107744108,17,0.48366013071895425,0.0,0.0
instance of,person,winfield,"bond, 'black rockefeller')",32,0.5492424242424242,12,0.42735042735042733,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type,relationship_type,33,0.5340909090909091,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type,employer,33,0.5340909090909091,43,0.5138888888888888,0.0,0.0
instance of,person,winfield,"bond, 'employer')",32,0.5492424242424242,26,0.4477124183006536,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,daniel rudd,34,0.5798460798460798,24,0.3383838383838384,0.0,0.0
instance of,person,winfield,"bond, 'daniel rudd')",32,0.5492424242424242,15,0.4777777777777778,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,has_participant_role,participant_role_type,32,0.5668831168831169,22,0.5357142857142857,0.0,0.0
instance of,person,has_participant_role,businessman,32,0.5668831168831169,35,0.47979797979797983,0.0,0.0
