Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the provided,"text, the following ontology can be populated:",38,0.5292929292929293,12,0.5217391304347826,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,samuel ward,32,0.537878787878788,24,0.3383838383838384,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,ward,27,0.49242424242424243,20,0.47222222222222215,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,samuel,40,0.5692640692640693,17,0.0,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,rev. james sherman,34,0.5798460798460798,25,0.4444444444444444,0.0,0.0
instance of,person,is_relationship_to,rev. dr. calvin stowe,34,0.5798460798460798,30,0.43650793650793646,0.0,0.0
instance of,person,is_relationship_to,rev. charles beecher,34,0.5798460798460798,23,0.4388888888888889,0.0,0.0
instance of,person,is_relationship_to,mrs. stowe,34,0.5798460798460798,38,0.6,0.0,0.0
instance of,person,is_relationship_to,rev. thomas binney,34,0.5798460798460798,25,0.46296296296296297,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,has_participant_role,participant_role_type,32,0.5668831168831169,22,0.5357142857142857,0.0,0.0
instance of,person,has_participant_role,guest,32,0.5668831168831169,36,0.5777777777777778,0.0,0.0
instance of,person,has_participant_role,speaker,32,0.5668831168831169,46,0.5396825396825397,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,anti-slavery activist,24,0.38311688311688313,22,0.4523809523809524,0.0,0.0
instance of,person,has_occupation,editor,24,0.38311688311688313,33,0.5555555555555555,0.0,0.0
instance of,person,text does not provide explicit information for the following,"modules: sex record module, age record module, race record module, ethnolinguistic descriptor record module, person status record module. therefore, these modules cannot be populated based on the provided text.",20,0.5585858585858586,6,0.565079365079365,0.0,0.08473564545511503
hassex,male,on the provided,"text, the following ontology can be populated:",19,0.48888888888888893,12,0.34782608695652173,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_name,name,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_name,samuel ward,57,0.8055555555555556,27,0.6212121212121212,0.0,0.0
hassex,male,has_surname,surname,59,0.6767676767676768,36,0.0,0.0,0.0
hassex,male,has_surname,ward,59,0.6767676767676768,25,0.5,0.0,0.0
hassex,male,has_first_name,first_name,50,0.6507936507936508,29,0.0,0.0,0.0
hassex,male,has_first_name,samuel,50,0.6507936507936508,40,0.6388888888888888,0.0,0.0
hassex,male,relationship record,module:,24,0.44152046783625726,55,0.7535714285714287,0.0,0.0
hassex,male,is_relationship_to,agent,17,0.46296296296296297,44,0.6333333333333333,0.0,0.0
hassex,male,is_relationship_to,rev. james sherman,17,0.46296296296296297,18,0.5277777777777778,0.0,0.0
hassex,male,is_relationship_to,rev. dr. calvin stowe,17,0.46296296296296297,24,0.5198412698412698,0.0,0.0
hassex,male,is_relationship_to,rev. charles beecher,17,0.46296296296296297,25,0.5222222222222223,0.0,0.0
hassex,male,is_relationship_to,mrs. stowe,17,0.46296296296296297,29,0.45,0.0,0.0
hassex,male,is_relationship_to,rev. thomas binney,17,0.46296296296296297,27,0.5277777777777778,0.0,0.0
hassex,male,role record,module:,12,0.41919191919191917,55,0.7535714285714287,0.0,0.0
hassex,male,has_participant_role,participant_role_type,31,0.5499999999999999,24,0.43253968253968256,0.0,0.0
hassex,male,has_participant_role,guest,31,0.5499999999999999,22,0.48333333333333334,0.0,0.0
hassex,male,has_participant_role,speaker,31,0.5499999999999999,36,0.42857142857142855,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_occupation,occupation,30,0.5714285714285715,14,0.45,0.0,0.0
hassex,male,has_occupation,anti-slavery activist,30,0.5714285714285715,24,0.6309523809523809,0.0,0.0
hassex,male,has_occupation,editor,30,0.5714285714285715,20,0.0,0.0,0.0
hassex,male,text does not provide explicit information for the following,"modules: sex record module, age record module, race record module, ethnolinguistic descriptor record module, person status record module. therefore, these modules cannot be populated based on the provided text.",9,0.4055555555555556,4,0.5896825396825397,0.0,0.0
hasparticipantrole,child,on the provided,"text, the following ontology can be populated:",30,0.4756613756613757,16,0.44396135265700476,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_name,name,38,0.5675925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,has_name,samuel ward,38,0.5675925925925926,25,0.43030303030303035,0.0,0.0
hasparticipantrole,child,has_surname,surname,41,0.6274651274651274,0,0.0,0.0,0.0
hasparticipantrole,child,has_surname,ward,41,0.6274651274651274,22,0.48333333333333334,0.0,0.0
hasparticipantrole,child,has_first_name,first_name,44,0.6772486772486772,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_first_name,samuel,44,0.6772486772486772,18,0.45555555555555555,0.0,0.0
hasparticipantrole,child,relationship record,module:,38,0.5994152046783626,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,is_relationship_to,agent,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,child,is_relationship_to,rev. james sherman,44,0.6037037037037037,9,0.0,0.0,0.0
hasparticipantrole,child,is_relationship_to,rev. dr. calvin stowe,44,0.6037037037037037,15,0.4698412698412698,0.0,0.0
hasparticipantrole,child,is_relationship_to,rev. charles beecher,44,0.6037037037037037,24,0.5833333333333334,0.0,0.0
hasparticipantrole,child,is_relationship_to,mrs. stowe,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,child,is_relationship_to,rev. thomas binney,44,0.6037037037037037,17,0.4185185185185185,0.0,0.0
hasparticipantrole,child,role record,module:,28,0.4452861952861953,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_participant_role,participant_role_type,95,0.9766666666666667,23,0.33174603174603173,0.0,0.0
hasparticipantrole,child,has_participant_role,guest,95,0.9766666666666667,0,0.0,0.0,0.0
hasparticipantrole,child,has_participant_role,speaker,95,0.9766666666666667,0,0.0,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_occupation,occupation,50,0.6566137566137565,27,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_occupation,anti-slavery activist,50,0.6566137566137565,15,0.4984126984126984,0.0,0.0
hasparticipantrole,child,has_occupation,editor,50,0.6566137566137565,18,0.45555555555555555,0.0,0.0
hasparticipantrole,child,text does not provide explicit information for the following,"modules: sex record module, age record module, race record module, ethnolinguistic descriptor record module, person status record module. therefore, these modules cannot be populated based on the provided text.",28,0.5388888888888889,5,0.5412698412698412,0.0,0.0
hasparticipantrole,deceased person,on the provided,"text, the following ontology can be populated:",30,0.4756613756613757,23,0.4140096618357488,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_name,name,38,0.5675925925925926,21,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,has_name,samuel ward,38,0.5675925925925926,31,0.5373737373737374,0.0,0.0
hasparticipantrole,deceased person,has_surname,surname,41,0.6274651274651274,27,0.4317460317460317,0.0,0.0
hasparticipantrole,deceased person,has_surname,ward,41,0.6274651274651274,21,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,has_first_name,first_name,44,0.6772486772486772,24,0.38888888888888884,0.0,0.0
hasparticipantrole,deceased person,has_first_name,samuel,44,0.6772486772486772,19,0.45555555555555555,0.0,0.0
hasparticipantrole,deceased person,relationship record,module:,38,0.5994152046783626,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,agent,44,0.6037037037037037,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,rev. james sherman,44,0.6037037037037037,42,0.5888888888888889,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,rev. dr. calvin stowe,44,0.6037037037037037,33,0.528042328042328,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,rev. charles beecher,44,0.6037037037037037,40,0.6092592592592593,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,mrs. stowe,44,0.6037037037037037,32,0.3888888888888889,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,rev. thomas binney,44,0.6037037037037037,30,0.4756613756613757,0.0,0.0
hasparticipantrole,deceased person,role record,module:,28,0.4452861952861953,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_participant_role,participant_role_type,95,0.9766666666666667,28,0.5047619047619047,0.0,0.0
hasparticipantrole,deceased person,has_participant_role,guest,95,0.9766666666666667,20,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,has_participant_role,speaker,95,0.9766666666666667,36,0.6158730158730159,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_occupation,occupation,50,0.6566137566137565,32,0.5444444444444444,0.0,0.0
hasparticipantrole,deceased person,has_occupation,anti-slavery activist,50,0.6566137566137565,28,0.4507936507936508,0.0,0.0
hasparticipantrole,deceased person,has_occupation,editor,50,0.6566137566137565,29,0.45555555555555555,0.0,0.0
hasparticipantrole,deceased person,text does not provide explicit information for the following,"modules: sex record module, age record module, race record module, ethnolinguistic descriptor record module, person status record module. therefore, these modules cannot be populated based on the provided text.",28,0.5388888888888889,13,0.557142857142857,0.0,0.04912453052803503
hasdescriptiveoccupation,slave,on the provided,"text, the following ontology can be populated:",26,0.561111111111111,12,0.3144927536231884,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_name,name,25,0.5555555555555555,44,0.6333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,has_name,samuel ward,25,0.5555555555555555,38,0.6378787878787878,0.0,0.0
hasdescriptiveoccupation,slave,has_surname,surname,34,0.5474386724386724,50,0.6761904761904761,0.0,0.0
hasdescriptiveoccupation,slave,has_surname,ward,34,0.5474386724386724,22,0.48333333333333334,0.0,0.0
hasdescriptiveoccupation,slave,has_first_name,first_name,32,0.5615079365079364,40,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,has_first_name,samuel,32,0.5615079365079364,55,0.7300000000000001,0.0,0.0
hasdescriptiveoccupation,slave,relationship record,module:,33,0.6137539361223572,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,agent,38,0.6264245014245015,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,rev. james sherman,38,0.6264245014245015,17,0.4777777777777777,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,rev. dr. calvin stowe,38,0.6264245014245015,23,0.4698412698412698,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,rev. charles beecher,38,0.6264245014245015,16,0.5,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,mrs. stowe,38,0.6264245014245015,27,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,rev. thomas binney,38,0.6264245014245015,17,0.4777777777777777,0.0,0.0
hasdescriptiveoccupation,slave,role record,module:,29,0.4873737373737373,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_participant_role,participant_role_type,50,0.6805555555555555,15,0.4158730158730159,0.0,0.0
hasdescriptiveoccupation,slave,has_participant_role,guest,50,0.6805555555555555,20,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_participant_role,speaker,50,0.6805555555555555,50,0.565079365079365,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,occupation,68,0.8045940170940171,13,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,anti-slavery activist,68,0.8045940170940171,38,0.6793650793650793,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,editor,68,0.8045940170940171,18,0.0,0.0,0.0
hasdescriptiveoccupation,slave,text does not provide explicit information for the following,"modules: sex record module, age record module, race record module, ethnolinguistic descriptor record module, person status record module. therefore, these modules cannot be populated based on the provided text.",33,0.5166666666666667,5,0.43968253968253973,0.0,0.0
hasdescriptiveoccupation,abolitionist,on the provided,"text, the following ontology can be populated:",26,0.561111111111111,24,0.43564527260179436,0.0,0.0
hasdescriptiveoccupation,abolitionist,record,module:,27,0.6138888888888889,21,0.48412698412698413,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_name,name,25,0.5555555555555555,12,0.4444444444444444,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_name,samuel ward,25,0.5555555555555555,17,0.44949494949494956,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_surname,surname,34,0.5474386724386724,11,0.31746031746031744,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_surname,ward,34,0.5474386724386724,12,0.4444444444444444,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_first_name,first_name,32,0.5615079365079364,27,0.5166666666666667,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_first_name,samuel,32,0.5615079365079364,22,0.5,0.0,0.0
hasdescriptiveoccupation,abolitionist,relationship record,module:,33,0.6137539361223572,21,0.48412698412698413,0.0,0.0
hasdescriptiveoccupation,abolitionist,is_relationship_to,agent,38,0.6264245014245015,35,0.5055555555555555,0.0,0.0
hasdescriptiveoccupation,abolitionist,is_relationship_to,rev. james sherman,38,0.6264245014245015,13,0.4259259259259259,0.0,0.0
hasdescriptiveoccupation,abolitionist,is_relationship_to,rev. dr. calvin stowe,38,0.6264245014245015,36,0.5515873015873015,0.0,0.0
hasdescriptiveoccupation,abolitionist,is_relationship_to,rev. charles beecher,38,0.6264245014245015,19,0.4666666666666666,0.0,0.0
hasdescriptiveoccupation,abolitionist,is_relationship_to,mrs. stowe,38,0.6264245014245015,18,0.4055555555555556,0.0,0.0
hasdescriptiveoccupation,abolitionist,is_relationship_to,rev. thomas binney,38,0.6264245014245015,27,0.4314814814814814,0.0,0.0
hasdescriptiveoccupation,abolitionist,role record,module:,29,0.4873737373737373,21,0.48412698412698413,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_participant_role,participant_role_type,50,0.6805555555555555,30,0.5436507936507936,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_participant_role,guest,50,0.6805555555555555,24,0.42777777777777776,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_participant_role,speaker,50,0.6805555555555555,11,0.4087301587301588,0.0,0.0
hasdescriptiveoccupation,abolitionist,record,module:,27,0.6138888888888889,21,0.48412698412698413,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_occupation,occupation,68,0.8045940170940171,45,0.5888888888888889,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_occupation,anti-slavery activist,68,0.8045940170940171,42,0.5575396825396824,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_occupation,editor,68,0.8045940170940171,33,0.47222222222222215,0.0,0.0
hasdescriptiveoccupation,abolitionist,text does not provide explicit information for the following,"modules: sex record module, age record module, race record module, ethnolinguistic descriptor record module, person status record module. therefore, these modules cannot be populated based on the provided text.",33,0.5166666666666667,9,0.5048340548340549,0.0,0.0
hasdescriptiveoccupation,newspaper editor / publisher,on the provided,"text, the following ontology can be populated:",26,0.561111111111111,32,0.4939182194616977,0.0,0.0
hasdescriptiveoccupation,newspaper editor / publisher,record,module:,27,0.6138888888888889,23,0.40079365079365076,0.0,0.0
hasdescriptiveoccupation,newspaper editor / publisher,has_name,name,25,0.5555555555555555,19,0.5079365079365079,0.0,0.0
hasdescriptiveoccupation,newspaper editor / publisher,has_name,samuel ward,25,0.5555555555555555,26,0.48593073593073594,0.0,0.0
hasdescriptiveoccupation,newspaper editor / publisher,has_surname,surname,34,0.5474386724386724,17,0.4976190476190476,0.0,0.0
hasdescriptiveoccupation,newspaper editor / publisher,has_surname,ward,34,0.5474386724386724,25,0.7142857142857143,0.0,0.0
