Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the provided,"text, the following ontology can be populated:",38,0.5292929292929293,12,0.5217391304347826,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,clara brown,32,0.537878787878788,35,0.5050505050505051,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,brown,27,0.49242424242424243,55,0.7000000000000001,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,clara,40,0.5692640692640693,18,0.45555555555555555,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,female,22,0.45598845598845594,17,0.4444444444444444,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,maid,24,0.38311688311688313,0,0.0,0.0,0.0
instance of,person,has_occupation,cook,24,0.38311688311688313,20,0.47222222222222215,0.0,0.0
instance of,person,has_occupation,philanthropist,24,0.38311688311688313,30,0.5674603174603174,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,85,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,she was 56 when she was granted freedom and lived for another 29,years),21,0.5418244949494949,50,0.6666666666666666,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,january 1,33,0.5463869463869464,13,0.35185185185185186,0.0,0.0
instance of,person,has_birthdate,1800,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,1885,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,she died in the last year of her life mentioned in the,text),25,0.5505050505050505,18,0.45555555555555555,0.10475117334177524,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,african-american,36,0.5162210338680927,27,0.4861111111111111,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,former slave,29,0.449554367201426,33,0.5833333333333334,0.0,0.0
instance of,person,has_person_status,free woman,29,0.449554367201426,38,0.6055555555555555,0.0,0.0
instance of,person,has_status_generating_event,event,26,0.4799102132435466,36,0.5777777777777778,0.0,0.0
instance of,person,has_status_generating_event,slavery,26,0.4799102132435466,31,0.0,0.0,0.0
instance of,person,has_status_generating_event,grant of freedom,26,0.4799102132435466,18,0.45138888888888884,0.0,0.0
instance of,person,of,freedom'),31,0.0,27,0.5,0.5797386715376658,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,slavery,18,0.4545454545454546,31,0.0,0.0,0.0
instance of,person,recorded_at,grant of freedom,18,0.4545454545454546,18,0.45138888888888884,0.0,0.0
instance of,person,of,freedom'),31,0.0,27,0.5,0.5797386715376658,0.0
instance of,person,is no,information listed in the text file to populate these modules.,50,0.5131313131313131,12,0.5046594982078854,0.0,0.0
instance of,person,interagent relationship record,"module, ethnolinguistic descriptor record module, and participant role record module are skipped as there is no information listed in the text file to populate these modules.",39,0.622979797979798,7,0.5670498084291188,0.0,0.0
hasalternatename,aunt clara,on the provided,"text, the following ontology can be populated:",26,0.48055555555555557,21,0.4028985507246377,0.0,0.0
hasalternatename,aunt clara,record,module:,18,0.3194444444444444,24,0.49523809523809526,0.0,0.0
hasalternatename,aunt clara,has_name,name,58,0.6527777777777778,29,0.39999999999999997,0.0,0.0
hasalternatename,aunt clara,has_name,clara brown,58,0.6527777777777778,48,0.5045454545454545,0.0,0.33609692727625756
hasalternatename,aunt clara,has_surname,surname,59,0.6590909090909091,35,0.46507936507936504,0.0,0.0
hasalternatename,aunt clara,has_surname,brown,59,0.6590909090909091,13,0.43333333333333335,0.0,0.0
hasalternatename,aunt clara,has_first_name,first_name,60,0.6240079365079364,20,0.4222222222222222,0.0,0.0
hasalternatename,aunt clara,has_first_name,clara,60,0.6240079365079364,67,0.5333333333333333,0.0,0.5797386715376658
hasalternatename,aunt clara,record,module:,18,0.3194444444444444,24,0.49523809523809526,0.0,0.0
hasalternatename,aunt clara,has_sex,sex_type,35,0.6071428571428571,11,0.4083333333333334,0.0,0.0
hasalternatename,aunt clara,has_sex,female,35,0.6071428571428571,25,0.5111111111111111,0.0,0.0
hasalternatename,aunt clara,record,module:,18,0.3194444444444444,24,0.49523809523809526,0.0,0.0
hasalternatename,aunt clara,has_occupation,occupation,40,0.6011904761904762,20,0.43333333333333335,0.0,0.0
hasalternatename,aunt clara,has_occupation,maid,40,0.6011904761904762,14,0.45,0.0,0.0
hasalternatename,aunt clara,has_occupation,cook,40,0.6011904761904762,14,0.0,0.0,0.0
hasalternatename,aunt clara,has_occupation,philanthropist,40,0.6011904761904762,33,0.48571428571428577,0.0,0.0
hasalternatename,aunt clara,record,module:,18,0.3194444444444444,24,0.49523809523809526,0.0,0.0
hasalternatename,aunt clara,has_age,age,43,0.6755952380952381,15,0.4777777777777778,0.0,0.0
hasalternatename,aunt clara,has_age,85,43,0.6755952380952381,0,0.0,0.0,0.0
hasalternatename,aunt clara,she was 56 when she was granted freedom and lived for another 29,years),28,0.5788690476190476,25,0.4222222222222222,0.0,0.0
hasalternatename,aunt clara,has_birthdate,date_of_birth,48,0.6217948717948718,26,0.5102564102564102,0.0,0.0
hasalternatename,aunt clara,has_birthdate,january 1,48,0.6217948717948718,42,0.6444444444444444,0.0,0.0
hasalternatename,aunt clara,has_birthdate,1800,48,0.6217948717948718,0,0.0,0.0,0.0
hasalternatename,aunt clara,has_deathdate,date_of_death,55,0.8001958689458689,26,0.5102564102564102,0.0,0.0
hasalternatename,aunt clara,has_deathdate,1885,55,0.8001958689458689,0,0.0,0.0,0.0
hasalternatename,aunt clara,she died in the last year of her life mentioned in the,text),31,0.5562084520417854,13,0.43333333333333335,0.0,0.0
hasalternatename,aunt clara,record,module:,18,0.3194444444444444,24,0.49523809523809526,0.0,0.0
hasalternatename,aunt clara,has_race_or_color,race_or_color,36,0.5204248366013072,35,0.48589743589743595,0.0,0.0
hasalternatename,aunt clara,has_race_or_color,african-american,36,0.5204248366013072,38,0.6027777777777777,0.0,0.0
hasalternatename,aunt clara,status record,module:,34,0.5010683760683761,24,0.49523809523809526,0.0,0.0
hasalternatename,aunt clara,has_person_status,former slave,48,0.6232298474945533,27,0.41111111111111115,0.0,0.0
hasalternatename,aunt clara,has_person_status,free woman,48,0.6232298474945533,20,0.4666666666666666,0.0,0.0
hasalternatename,aunt clara,has_status_generating_event,event,51,0.6877374169040835,27,0.5333333333333333,0.0,0.0
hasalternatename,aunt clara,has_status_generating_event,slavery,51,0.6877374169040835,35,0.49523809523809526,0.0,0.0
hasalternatename,aunt clara,has_status_generating_event,grant of freedom,51,0.6877374169040835,38,0.4708333333333334,0.0,0.0
hasalternatename,aunt clara,of,freedom'),0,0.0,11,0.0,0.0,0.0
hasalternatename,aunt clara,recorded_at,event,30,0.45568181818181824,27,0.5333333333333333,0.0,0.0
hasalternatename,aunt clara,recorded_at,slavery,30,0.45568181818181824,35,0.49523809523809526,0.0,0.0
hasalternatename,aunt clara,recorded_at,grant of freedom,30,0.45568181818181824,38,0.4708333333333334,0.0,0.0
hasalternatename,aunt clara,of,freedom'),0,0.0,11,0.0,0.0,0.0
hasalternatename,aunt clara,is no,information listed in the text file to populate these modules.,19,0.5083333333333333,17,0.3989247311827957,0.0,0.0
hasalternatename,aunt clara,interagent relationship record,"module, ethnolinguistic descriptor record module, and participant role record module are skipped as there is no information listed in the text file to populate these modules.",35,0.563510101010101,10,0.5858237547892721,0.0,0.0
hassex,female,on the provided,"text, the following ontology can be populated:",19,0.48888888888888893,15,0.501207729468599,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_name,name,57,0.8055555555555556,40,0.6388888888888888,0.0,0.0
hassex,female,has_name,clara brown,57,0.8055555555555556,12,0.3383838383838384,0.0,0.0
hassex,female,has_surname,surname,59,0.6767676767676768,31,0.5396825396825397,0.0,0.0
hassex,female,has_surname,brown,59,0.6767676767676768,0,0.0,0.0,0.0
hassex,female,has_first_name,first_name,50,0.6507936507936508,38,0.6,0.0,0.0
hassex,female,has_first_name,clara,50,0.6507936507936508,18,0.45555555555555555,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_sex,sex_type,92,0.9666666666666667,29,0.5277777777777778,0.0,0.0
hassex,female,has_sex,female,92,0.9666666666666667,100,1.0,0.0,1.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_occupation,occupation,30,0.5714285714285715,12,0.4222222222222222,0.0,0.0
hassex,female,has_occupation,maid,30,0.5714285714285715,40,0.611111111111111,0.0,0.0
hassex,female,has_occupation,cook,30,0.5714285714285715,0,0.0,0.0,0.0
hassex,female,has_occupation,philanthropist,30,0.5714285714285715,10,0.3253968253968254,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_age,age,62,0.8222222222222222,44,0.5,0.0,0.0
hassex,female,has_age,85,62,0.8222222222222222,0,0.0,0.0,0.0
hassex,female,she was 56 when she was granted freedom and lived for another 29,years),14,0.5038194444444445,33,0.5555555555555555,0.0,0.0
hassex,female,has_birthdate,date_of_birth,42,0.576923076923077,21,0.32905982905982906,0.0,0.0
hassex,female,has_birthdate,january 1,42,0.576923076923077,13,0.4259259259259259,0.0,0.0
hassex,female,has_birthdate,1800,42,0.576923076923077,0,0.0,0.0,0.0
hassex,female,has_deathdate,date_of_death,42,0.6581196581196581,32,0.46581196581196577,0.0,0.0
hassex,female,has_deathdate,1885,42,0.6581196581196581,0,0.0,0.0,0.0
hassex,female,she died in the last year of her life mentioned in the,text),13,0.508641975308642,18,0.45555555555555555,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_race_or_color,race_or_color,35,0.6339869281045751,21,0.32905982905982906,0.0,0.0
hassex,female,has_race_or_color,african-american,35,0.6339869281045751,27,0.5555555555555555,0.0,0.0
hassex,female,status record,module:,32,0.5747863247863249,46,0.6428571428571429,0.0,0.0
hassex,female,has_person_status,former slave,35,0.642483660130719,44,0.5833333333333334,0.0,0.0
hassex,female,has_person_status,free woman,35,0.642483660130719,50,0.6,0.0,0.0
hassex,female,has_status_generating_event,event,30,0.6728395061728395,36,0.45555555555555555,0.0,0.0
hassex,female,has_status_generating_event,slavery,30,0.6728395061728395,31,0.5396825396825397,0.0,0.0
hassex,female,has_status_generating_event,grant of freedom,30,0.6728395061728395,27,0.45138888888888884,0.0,0.0
hassex,female,of,freedom'),0,0.0,40,0.611111111111111,0.0,0.0
hassex,female,recorded_at,event,12,0.41919191919191917,36,0.45555555555555555,0.0,0.0
hassex,female,recorded_at,slavery,12,0.41919191919191917,31,0.5396825396825397,0.0,0.0
hassex,female,recorded_at,grant of freedom,12,0.41919191919191917,27,0.45138888888888884,0.0,0.0
hassex,female,of,freedom'),0,0.0,40,0.611111111111111,0.0,0.0
hassex,female,is no,information listed in the text file to populate these modules.,18,0.45555555555555555,15,0.5878136200716845,0.0,0.0
hassex,female,interagent relationship record,"module, ethnolinguistic descriptor record module, and participant role record module are skipped as there is no information listed in the text file to populate these modules.",17,0.3,6,0.48735632183908045,0.0,0.0
hasparticipantrole,child,on the provided,"text, the following ontology can be populated:",30,0.4756613756613757,16,0.44396135265700476,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_name,name,38,0.5675925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,has_name,clara brown,38,0.5675925925925926,25,0.5272727272727272,0.0,0.0
hasparticipantrole,child,has_surname,surname,41,0.6274651274651274,0,0.0,0.0,0.0
hasparticipantrole,child,has_surname,brown,41,0.6274651274651274,0,0.0,0.0,0.0
hasparticipantrole,child,has_first_name,first_name,44,0.6772486772486772,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_first_name,clara,44,0.6772486772486772,40,0.4666666666666666,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_sex,sex_type,32,0.5317460317460317,0,0.0,0.0,0.0
hasparticipantrole,child,has_sex,female,32,0.5317460317460317,18,0.45555555555555555,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_occupation,occupation,50,0.6566137566137565,27,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_occupation,maid,50,0.6566137566137565,44,0.6333333333333333,0.0,0.0
hasparticipantrole,child,has_occupation,cook,50,0.6566137566137565,22,0.48333333333333334,0.0,0.0
hasparticipantrole,child,has_occupation,philanthropist,50,0.6566137566137565,32,0.6047619047619047,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_age,age,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,child,has_age,85,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,child,she was 56 when she was granted freedom and lived for another 29,years),29,0.4791666666666667,0,0.0,0.0,0.0
hasparticipantrole,child,has_birthdate,date_of_birth,52,0.6937321937321936,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_birthdate,january 1,52,0.6937321937321936,0,0.0,0.0,0.0
hasparticipantrole,child,has_birthdate,1800,52,0.6937321937321936,0,0.0,0.0,0.0
hasparticipantrole,child,has_deathdate,date_of_death,52,0.6866096866096866,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_deathdate,1885,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,child,she died in the last year of her life mentioned in the,text),31,0.5361552028218695,0,0.0,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_race_or_color,race_or_color,46,0.60239651416122,22,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_race_or_color,african-american,46,0.60239651416122,19,0.3416666666666666,0.0,0.0
hasparticipantrole,child,status record,module:,39,0.4995929995929996,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_person_status,former slave,46,0.6479302832244008,12,0.42777777777777776,0.0,0.0
hasparticipantrole,child,has_person_status,free woman,46,0.6479302832244008,0,0.0,0.0,0.0
hasparticipantrole,child,has_status_generating_event,event,40,0.5819304152637487,0,0.0,0.0,0.0
hasparticipantrole,child,has_status_generating_event,slavery,40,0.5819304152637487,17,0.44761904761904764,0.0,0.0
hasparticipantrole,child,has_status_generating_event,grant of freedom,40,0.5819304152637487,10,0.0,0.0,0.0
hasparticipantrole,child,of,freedom'),10,0.0,14,0.43703703703703706,0.0,0.0
hasparticipantrole,child,recorded_at,event,28,0.36195286195286197,0,0.0,0.0,0.0
hasparticipantrole,child,recorded_at,slavery,28,0.36195286195286197,17,0.44761904761904764,0.0,0.0
hasparticipantrole,child,recorded_at,grant of freedom,28,0.36195286195286197,10,0.0,0.0,0.0
hasparticipantrole,child,of,freedom'),10,0.0,14,0.43703703703703706,0.0,0.0
hasparticipantrole,child,is no,information listed in the text file to populate these modules.,26,0.337037037037037,12,0.45483870967741935,0.0,0.0
hasparticipantrole,child,interagent relationship record,"module, ethnolinguistic descriptor record module, and participant role record module are skipped as there is no information listed in the text file to populate these modules.",33,0.5646723646723646,6,0.5429118773946361,0.0,0.0
hasparticipantrole,deceased person,on the provided,"text, the following ontology can be populated:",30,0.4756613756613757,23,0.4140096618357488,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
