Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,adam elliot,24,0.46645021645021645,24,0.41919191919191917,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,adam elliot,18,0.4239789196310935,24,0.41919191919191917,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,adam elliot,30,0.4545454545454546,24,0.41919191919191917,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,elliot,28,0.4452861952861953,33,0.5555555555555555,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,adam,32,0.5192640692640692,0,0.0,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,adam elliot is an australian animator known for his clayography style of animation,24,0.47056277056277057,11,0.564769647696477,0.0,0.0
instance of,person,hasdescription,which combines clay animation with biographical and autobiographical storytelling. his works include uncle,24,0.47056277056277057,9,0.5744234800838575,0.0,0.0
instance of,person,hasdescription,cousin,24,0.47056277056277057,33,0.5555555555555555,0.0,0.0
instance of,person,hasdescription,brother,24,0.47056277056277057,31,0.5396825396825397,0.0,0.0
instance of,person,hasdescription,harvie krumpet,24,0.47056277056277057,20,0.3253968253968254,0.0,0.0
instance of,person,hasdescription,ernie biscuit,24,0.47056277056277057,32,0.5747863247863249,0.0,0.0
