Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the,"text, here are the ontology modules populated:",35,0.5909090909090909,15,0.5845410628019324,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,polly wash,24,0.46645021645021645,25,0.5111111111111111,0.0,0.0
instance of,person,hasnamevariant,polly berry,24,0.46645021645021645,35,0.5050505050505051,0.0,0.0
instance of,person,hasnamevariant,lucy ann delaney,24,0.46645021645021645,18,0.40972222222222227,0.0,0.0
instance of,person,ann,"delaney, ""lucy ann delaney"")",29,0.6464646464646465,12,0.4682539682539682,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,polly wash,18,0.4239789196310935,25,0.5111111111111111,0.0,0.0
instance of,person,haspreferrednamevariant,lucy ann delaney,18,0.4239789196310935,18,0.40972222222222227,0.0,0.0
instance of,person,ann,"delaney, ""lucy ann delaney"")",29,0.6464646464646465,12,0.4682539682539682,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,polly wash,30,0.4545454545454546,25,0.5111111111111111,0.0,0.0
instance of,person,fullnameasstring,lucy ann delaney,30,0.4545454545454546,18,0.40972222222222227,0.0,0.0
instance of,person,ann,"delaney, ""lucy ann delaney"")",29,0.6464646464646465,12,0.4682539682539682,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,wash,28,0.4452861952861953,20,0.47222222222222215,0.0,0.0
instance of,person,hassurnameasstring,delaney,28,0.4452861952861953,31,0.5396825396825397,0.0,0.0
instance of,person,ann,"delaney, ""delaney"")",29,0.6464646464646465,16,0.4795321637426901,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,polly,32,0.5192640692640692,36,0.45555555555555555,0.0,0.0
instance of,person,hasfirstnameasstring,lucy ann,32,0.5192640692640692,14,0.4305555555555555,0.0,0.0
instance of,person,ann,"delaney, ""lucy ann"")",29,0.6464646464646465,15,0.4777777777777778,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,polly wash was a slave who won her freedom through a lawsuit. she also helped her daughter,24,0.47056277056277057,10,0.5777777777777778,0.0,0.0
instance of,person,hasdescription,lucy ann delaney,24,0.47056277056277057,18,0.40972222222222227,0.0,0.0
instance of,person,hasdescription,gain freedom.,24,0.47056277056277057,21,0.32905982905982906,0.0,0.0
instance of,person,wash was a slave who won her freedom through a,"lawsuit. she also helped her daughter, lucy ann delaney, gain freedom."")",21,0.5009410878976096,10,0.5009259259259259,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,referstoplaceoforigin,place,44,0.5137085137085137,36,0.45555555555555555,0.0,0.0
instance of,person,referstoplaceoforigin,wayne county,44,0.5137085137085137,33,0.47222222222222215,0.0,0.0
instance of,person,referstoplaceoforigin,kentucky,44,0.5137085137085137,29,0.5277777777777778,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race,race,42,0.537878787878788,20,0.4444444444444444,0.0,0.0
instance of,person,has_race,african-american,42,0.537878787878788,27,0.4861111111111111,0.0,0.0
instance of,person,has_race,african-american,42,0.537878787878788,27,0.4861111111111111,0.0,0.0
instance of,person,ann,"delaney, ""african-american"")",29,0.6464646464646465,18,0.4246031746031746,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hassex,sex_type,24,0.47979797979797983,29,0.3611111111111111,0.0,0.0
instance of,person,hassex,female,24,0.47979797979797983,17,0.4444444444444444,0.0,0.0
instance of,person,hassex,female,24,0.47979797979797983,17,0.4444444444444444,0.0,0.0
instance of,person,ann,"delaney, ""female"")",29,0.6464646464646465,17,0.48148148148148145,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,hasstatusgeneratedevent,event,29,0.4906455862977602,36,0.5777777777777778,0.0,0.0
instance of,person,hasstatusgeneratedevent,freedom suit,29,0.4906455862977602,22,0.5,0.0,0.0
instance of,person,hasstatusgeneratedevent,freedom suit,29,0.4906455862977602,22,0.5,0.0,0.0
instance of,person,ann,"delaney, ""freedom suit"")",29,0.6464646464646465,20,0.5277777777777778,0.0,0.0
instance of,person,hasvalue,pscategories,32,0.43813131313131315,44,0.5833333333333334,0.0,0.0
instance of,person,hasvalue,free person,32,0.43813131313131315,71,0.3383838383838384,0.0,0.5797386715376658
instance of,person,hasvalue,free person,32,0.43813131313131315,71,0.3383838383838384,0.0,0.5797386715376658
instance of,person,ann,"delaney, ""free person"")",29,0.6464646464646465,41,0.4323671497584541,0.0,0.4494364165239821
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasvalue,occupations,32,0.43813131313131315,35,0.47979797979797983,0.0,0.0
instance of,person,hasvalue,domestic servant,32,0.43813131313131315,27,0.45138888888888884,0.0,0.0
instance of,person,hasvalue,laundress,32,0.43813131313131315,27,0.35185185185185186,0.0,0.0
instance of,person,hasvalue,seamstress,32,0.43813131313131315,38,0.48888888888888893,0.0,0.0
instance of,person,hasvalue,nursemaid,32,0.43813131313131315,27,0.5,0.0,0.0
instance of,person,hasvalue,seamstress,32,0.43813131313131315,38,0.48888888888888893,0.0,0.0
instance of,person,ann,"delaney, ""seamstress"")",29,0.6464646464646465,21,0.4343434343434343,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,hasinteragentrelationshiptype,interagentrelationshiptypes,35,0.5427115987460814,24,0.4382716049382716,0.0,0.0
instance of,person,hasinteragentrelationshiptype,mother,35,0.5427115987460814,33,0.0,0.0,0.0
instance of,person,hasinteragentrelationshiptype,daughter,35,0.5427115987460814,29,0.0,0.0,0.0
instance of,person,ann,"delaney, ""daughter"")",29,0.6464646464646465,15,0.4777777777777778,0.0,0.0
instance of,person,isrelationshipto,agent,37,0.5960497835497836,36,0.5777777777777778,0.0,0.0
instance of,person,isrelationshipto,lucy ann delaney,37,0.5960497835497836,18,0.40972222222222227,0.0,0.0
instance of,person,ann,"delaney"")",29,0.6464646464646465,27,0.5185185185185185,0.0,0.0
instance of,person,isrelationshipfrom,agent,34,0.5989057239057239,36,0.5777777777777778,0.0,0.0
instance of,person,isrelationshipfrom,polly wash,34,0.5989057239057239,25,0.5111111111111111,0.0,0.0
instance of,person,ann,"delaney, ""polly wash"")",29,0.6464646464646465,14,0.44949494949494945,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,hasparticipantroletype,participantroletypes,30,0.5719696969696969,23,0.5388888888888889,0.0,0.0
instance of,person,hasparticipantroletype,plaintiff in freedom suit,30,0.5719696969696969,19,0.4711111111111111,0.0,0.0
instance of,person,hasparticipantroletype,plaintiff in freedom suit,30,0.5719696969696969,19,0.4711111111111111,0.0,0.0
instance of,person,in freedom,"suit""), hasparticipantroletype(lucy ann delaney, ""plaintiff in freedom suit"")",38,0.5878787878787879,10,0.5815295815295816,0.0,0.0
instance of,person,roleprovidedby,event,16,0.44155844155844154,36,0.5777777777777778,0.0,0.0
instance of,person,roleprovidedby,freedom suit,16,0.44155844155844154,22,0.5,0.0,0.0
instance of,person,roleprovidedby,freedom suit,16,0.44155844155844154,22,0.5,0.0,0.0
instance of,person,ann,"delaney, ""freedom suit"")",29,0.6464646464646465,20,0.5277777777777778,0.0,0.0
instance of,person,birth and death dates are not mentioned in the,"text, so those relations are skipped.",25,0.5601668862538428,19,0.5894894894894895,0.0,0.0
hassex,female,on the,"text, here are the ontology modules populated:",33,0.4444444444444444,15,0.501207729468599,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,hasnamevariant,namevariant,40,0.6507936507936508,24,0.47979797979797983,0.0,0.0
hassex,female,hasnamevariant,polly wash,40,0.6507936507936508,12,0.3444444444444444,0.0,0.0
hassex,female,hasnamevariant,polly berry,40,0.6507936507936508,24,0.5050505050505051,0.0,0.0
hassex,female,hasnamevariant,lucy ann delaney,40,0.6507936507936508,27,0.45138888888888884,0.0,0.0
