Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasname,october alias robert barclay,the provided text does not contain any specific information about individuals,"(agents) that would allow me to populate the ontology modules as requested. the text primarily lists various observances, holidays, and events that occur in october, but does not provide detailed information about specific individuals, their names, descriptions, origins, races, ages, sexes, statuses, occupations, relationships, or roles.",12,0.5894660894660895,14,0.5751510043545442,0.0,0.03842455163951146
hasfirstname,october alias robert,the provided text does not contain any specific information about individuals,"(agents) that would allow me to populate the ontology modules as requested. the text primarily lists various observances, holidays, and events that occur in october, but does not provide detailed information about specific individuals, their names, descriptions, origins, races, ages, sexes, statuses, occupations, relationships, or roles.",20,0.5210678210678211,11,0.5529990167158308,0.0,0.045448358488346635
hassurname,barclay,the provided text does not contain any specific information about individuals,"(agents) that would allow me to populate the ontology modules as requested. the text primarily lists various observances, holidays, and events that occur in october, but does not provide detailed information about specific individuals, their names, descriptions, origins, races, ages, sexes, statuses, occupations, relationships, or roles.",14,0.5512987012987013,3,0.5306925129933979,0.0,0.0
hassex,male,the provided text does not contain any specific information about individuals,"(agents) that would allow me to populate the ontology modules as requested. the text primarily lists various observances, holidays, and events that occur in october, but does not provide detailed information about specific individuals, their names, descriptions, origins, races, ages, sexes, statuses, occupations, relationships, or roles.",10,0.5815295815295816,2,0.5872664700098328,0.0,0.0
hasraceorcolor,creole,the provided text does not contain any specific information about individuals,"(agents) that would allow me to populate the ontology modules as requested. the text primarily lists various observances, holidays, and events that occur in october, but does not provide detailed information about specific individuals, their names, descriptions, origins, races, ages, sexes, statuses, occupations, relationships, or roles.",18,0.49134199134199136,3,0.5058997050147492,0.0,0.0
hasdescription,"enslaved person living and working on unity valley pen (st ann), jamaica. manumitted in 1795 by david barclay (q.v.) and removed to philadelphia, with 29 other freed persons from the estate, where&hellip;",the provided text does not contain any specific information about individuals,"(agents) that would allow me to populate the ontology modules as requested. the text primarily lists various observances, holidays, and events that occur in october, but does not provide detailed information about specific individuals, their names, descriptions, origins, races, ages, sexes, statuses, occupations, relationships, or roles.",24,0.5606060606060607,36,0.6660238936187283,0.0,0.08056005368061281
instance of,person,the provided text does not contain any specific information about individuals,"(agents) that would allow me to populate the ontology modules as requested. the text primarily lists various observances, holidays, and events that occur in october, but does not provide detailed information about specific individuals, their names, descriptions, origins, races, ages, sexes, statuses, occupations, relationships, or roles.",18,0.5627705627705627,3,0.5058997050147492,0.0,0.0
hasparticipantrole,child,the provided text does not contain any specific information about individuals,"(agents) that would allow me to populate the ontology modules as requested. the text primarily lists various observances, holidays, and events that occur in october, but does not provide detailed information about specific individuals, their names, descriptions, origins, races, ages, sexes, statuses, occupations, relationships, or roles.",23,0.5204906204906204,3,0.5382497541789578,0.0,0.0
hasparticipantrole,deceased person,the provided text does not contain any specific information about individuals,"(agents) that would allow me to populate the ontology modules as requested. the text primarily lists various observances, holidays, and events that occur in october, but does not provide detailed information about specific individuals, their names, descriptions, origins, races, ages, sexes, statuses, occupations, relationships, or roles.",23,0.5204906204906204,8,0.5480825958702065,0.0,0.0
hasparticipantrole,participant,the provided text does not contain any specific information about individuals,"(agents) that would allow me to populate the ontology modules as requested. the text primarily lists various observances, holidays, and events that occur in october, but does not provide detailed information about specific individuals, their names, descriptions, origins, races, ages, sexes, statuses, occupations, relationships, or roles.",23,0.5204906204906204,6,0.5259676410118888,0.0,0.0
