Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,amos fortune,24,0.46645021645021645,33,0.5833333333333334,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,amos fortune,18,0.4239789196310935,33,0.5833333333333334,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,amos fortune,30,0.4545454545454546,33,0.5833333333333334,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,fortune,28,0.4452861952861953,31,0.5396825396825397,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,amos,32,0.5192640692640692,20,0.4444444444444444,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,born in africa and brought to america as an enslaved person. he purchased his freedom at the age of 60 and moved to jaffrey to start a leather tannery business.,24,0.47056277056277057,7,0.5125000000000001,0.0,0.11775960920017002
instance of,person,in africa and brought to america as an enslaved,"person. he purchased his freedom at the age of 60 and moved to jaffrey to start a leather tannery business."")",21,0.6072856221792392,10,0.6850152905198778,0.0,0.1571219540719311
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,referstoplaceoforigin,place,44,0.5137085137085137,36,0.45555555555555555,0.0,0.0
instance of,person,referstoplaceoforigin,africa,44,0.5137085137085137,17,0.4444444444444444,0.0,0.0
