Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the provided,"text, the following ontology can be populated:",38,0.5292929292929293,12,0.5217391304347826,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,oscar james dunn,24,0.46645021645021645,27,0.45138888888888884,0.0,0.0
instance of,person,james,"dunn, ""oscar james dunn"")",25,0.5131313131313131,19,0.44222222222222224,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,oscar james dunn,18,0.4239789196310935,27,0.45138888888888884,0.0,0.0
instance of,person,james,"dunn, ""oscar james dunn"")",25,0.5131313131313131,19,0.44222222222222224,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,oscar james dunn,30,0.4545454545454546,27,0.45138888888888884,0.0,0.0
instance of,person,james,"dunn, ""oscar james dunn"")",25,0.5131313131313131,19,0.44222222222222224,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,dunn,28,0.4452861952861953,20,0.47222222222222215,0.0,0.0
instance of,person,james,"dunn, ""dunn"")",25,0.5131313131313131,11,0.41452991452991456,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,oscar james,32,0.5192640692640692,24,0.47979797979797983,0.0,0.0
instance of,person,james,"dunn, ""oscar james"")",25,0.5131313131313131,15,0.45555555555555555,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,born into slavery,24,0.47056277056277057,17,0.46732026143790845,0.0,0.0
instance of,person,hasdescription,dunn rose to become a freemason,24,0.47056277056277057,27,0.5315412186379929,0.0,0.0
instance of,person,hasdescription,a political leader,24,0.47056277056277057,25,0.48148148148148145,0.0,0.0
instance of,person,hasdescription,and an advocate for civil rights.,24,0.47056277056277057,15,0.41919191919191917,0.0,0.0
instance of,person,james,"dunn, ""born into slavery, dunn rose to become a freemason, a political leader, and an advocate for civil rights."")",25,0.5131313131313131,8,0.4923976608187135,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,referstoplaceoforigin,place,44,0.5137085137085137,36,0.45555555555555555,0.0,0.0
instance of,person,referstoplaceoforigin,new orleans,44,0.5137085137085137,35,0.5934343434343434,0.0,0.0
instance of,person,james,"dunn, ""new orleans"")",25,0.5131313131313131,23,0.4388888888888889,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race,race,42,0.537878787878788,20,0.4444444444444444,0.0,0.0
instance of,person,has_race,african-american,42,0.537878787878788,27,0.4861111111111111,0.0,0.0
instance of,person,james,"dunn, ""african-american"")",25,0.5131313131313131,19,0.30444444444444446,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hassex,sex_type,24,0.47979797979797983,29,0.3611111111111111,0.0,0.0
instance of,person,hassex,male,24,0.47979797979797983,20,0.47222222222222215,0.0,0.0
instance of,person,james,"dunn, ""male"")",25,0.5131313131313131,11,0.41452991452991456,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,hasstatusgeneratedevent,event,29,0.4906455862977602,36,0.5777777777777778,0.0,0.0
instance of,person,hasstatusgeneratedevent,emancipation,29,0.4906455862977602,33,0.5,0.0,0.0
instance of,person,hasstatusgeneratedevent,political career,29,0.4906455862977602,27,0.4861111111111111,0.0,0.0
instance of,person,james,"dunn, ""emancipation, political career"")",25,0.5131313131313131,13,0.5064102564102564,0.0,0.0
instance of,person,hasvalue,pscategories,32,0.43813131313131315,44,0.5833333333333334,0.0,0.0
instance of,person,hasvalue,freeman,32,0.43813131313131315,31,0.5317460317460317,0.0,0.0
instance of,person,hasvalue,political leader,32,0.43813131313131315,27,0.4861111111111111,0.0,0.0
instance of,person,james,"dunn, ""freeman, political leader"")",25,0.5131313131313131,15,0.526797385620915,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasvalue,occupations,32,0.43813131313131315,35,0.47979797979797983,0.0,0.0
instance of,person,hasvalue,freemason,32,0.43813131313131315,53,0.7296296296296297,0.0,0.0
instance of,person,hasvalue,political leader,32,0.43813131313131315,27,0.4861111111111111,0.0,0.0
instance of,person,hasvalue,carpenter,32,0.43813131313131315,40,0.6203703703703703,0.0,0.0
instance of,person,james,"dunn, ""freemason, political leader, carpenter"")",25,0.5131313131313131,15,0.5981087470449172,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,hasinteragentrelationshiptype,interagentrelationshiptypes,35,0.5427115987460814,24,0.4382716049382716,0.0,0.0
instance of,person,hasinteragentrelationshiptype,spouse,35,0.5427115987460814,33,0.5555555555555555,0.0,0.0
instance of,person,james,"dunn, ""spouse"")",25,0.5131313131313131,19,0.45555555555555555,0.0,0.0
instance of,person,isrelationshipto,agent,37,0.5960497835497836,36,0.5777777777777778,0.0,0.0
instance of,person,isrelationshipto,ellen boyd marchand,37,0.5960497835497836,24,0.44152046783625726,0.0,0.0
instance of,person,james,"dunn, ""ellen boyd marchand"")",25,0.5131313131313131,18,0.4246031746031746,0.0,0.0
instance of,person,isrelationshipfrom,agent,34,0.5989057239057239,36,0.5777777777777778,0.0,0.0
instance of,person,isrelationshipfrom,oscar james dunn,34,0.5989057239057239,27,0.45138888888888884,0.0,0.0
instance of,person,boyd,"marchand, ""oscar james dunn"")",13,0.0,17,0.518199233716475,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,hasparticipantroletype,participantroletypes,30,0.5719696969696969,23,0.5388888888888889,0.0,0.0
instance of,person,hasparticipantroletype,political leader,30,0.5719696969696969,27,0.4861111111111111,0.0,0.0
instance of,person,james,"dunn, ""political leader"")",25,0.5131313131313131,19,0.4288888888888889,0.0,0.0
instance of,person,roleprovidedby,event,16,0.44155844155844154,36,0.5777777777777778,0.0,0.0
instance of,person,roleprovidedby,civil rights movement,16,0.44155844155844154,30,0.4761904761904762,0.0,0.0
instance of,person,james,"dunn, ""civil rights movement"")",25,0.5131313131313131,22,0.3,0.0,0.0
instance of,person,birth and death dates are not provided in the,"text, so the age record module cannot be populated.",25,0.5616161616161617,14,0.49836601307189543,0.0,0.0
hassex,male,on the provided,"text, the following ontology can be populated:",19,0.48888888888888893,12,0.34782608695652173,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hasnamevariant,namevariant,40,0.6507936507936508,27,0.5631313131313131,0.0,0.0
hassex,male,hasnamevariant,oscar james dunn,40,0.6507936507936508,20,0.5416666666666666,0.0,0.0
hassex,male,james,"dunn, ""oscar james dunn"")",36,0.5888888888888889,14,0.43,0.0,0.0
hassex,male,haspreferrednamevariant,preferrednamevariant,28,0.6135265700483091,17,0.3666666666666667,0.0,0.0
hassex,male,haspreferrednamevariant,oscar james dunn,28,0.6135265700483091,20,0.5416666666666666,0.0,0.0
hassex,male,james,"dunn, ""oscar james dunn"")",36,0.5888888888888889,14,0.43,0.0,0.0
hassex,male,fullnameasstring,xsd:string,27,0.5555555555555555,0,0.0,0.0,0.0
hassex,male,fullnameasstring,oscar james dunn,27,0.5555555555555555,20,0.5416666666666666,0.0,0.0
hassex,male,james,"dunn, ""oscar james dunn"")",36,0.5888888888888889,14,0.43,0.0,0.0
hassex,male,hassurnameasstring,xsd: string,42,0.8222222222222222,0,0.0,0.0,0.0
hassex,male,hassurnameasstring,dunn,42,0.8222222222222222,0,0.0,0.0,0.0
hassex,male,james,"dunn, ""dunn"")",36,0.5888888888888889,0,0.0,0.0,0.0
hassex,male,hasfirstnameasstring,xsd: string,38,0.6944444444444445,0,0.0,0.0,0.0
hassex,male,hasfirstnameasstring,oscar james,38,0.6944444444444445,27,0.44696969696969696,0.0,0.0
hassex,male,james,"dunn, ""oscar james"")",36,0.5888888888888889,17,0.43333333333333335,0.0,0.0
hassex,male,hasdescription,description,40,0.6634920634920635,13,0.44696969696969696,0.0,0.0
hassex,male,hasdescription,born into slavery,40,0.6634920634920635,19,0.0,0.0,0.0
hassex,male,hasdescription,dunn rose to become a freemason,40,0.6634920634920635,17,0.4274193548387097,0.0,0.0
hassex,male,hasdescription,a political leader,40,0.6634920634920635,27,0.5370370370370371,0.0,0.0
hassex,male,hasdescription,and an advocate for civil rights.,40,0.6634920634920635,11,0.5202020202020202,0.0,0.0
hassex,male,james,"dunn, ""born into slavery, dunn rose to become a freemason, a political leader, and an advocate for civil rights."")",36,0.5888888888888889,7,0.5950292397660819,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,referstoplaceoforigin,place,15,0.43650793650793646,44,0.6722222222222222,0.0,0.0
hassex,male,referstoplaceoforigin,new orleans,15,0.43650793650793646,27,0.393939393939394,0.0,0.0
hassex,male,james,"dunn, ""new orleans"")",36,0.5888888888888889,17,0.43333333333333335,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_race,race,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_race,african-american,57,0.8055555555555556,20,0.5416666666666666,0.0,0.0
hassex,male,james,"dunn, ""african-american"")",36,0.5888888888888889,14,0.43,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hassex,sex_type,100,1.0,17,0.4583333333333333,1.0,0.0
hassex,male,hassex,male,100,1.0,100,1.0,1.0,1.0
hassex,male,james,"dunn, ""male"")",36,0.5888888888888889,47,0.0,0.0,0.5797386715376658
hassex,male,status record,module:,32,0.5747863247863249,55,0.7535714285714287,0.0,0.0
hassex,male,hasstatusgeneratedevent,event,34,0.6835748792270531,22,0.48333333333333334,0.0,0.0
hassex,male,hasstatusgeneratedevent,emancipation,34,0.6835748792270531,25,0.5555555555555555,0.0,0.0
hassex,male,hasstatusgeneratedevent,political career,34,0.6835748792270531,30,0.375,0.0,0.0
hassex,male,james,"dunn, ""emancipation, political career"")",36,0.5888888888888889,19,0.49786324786324787,0.0,0.0
hassex,male,hasvalue,pscategories,57,0.8055555555555556,25,0.5555555555555555,0.0,0.0
hassex,male,hasvalue,freeman,57,0.8055555555555556,36,0.46428571428571425,0.0,0.0
hassex,male,hasvalue,political leader,57,0.8055555555555556,30,0.375,0.0,0.0
hassex,male,james,"dunn, ""freeman, political leader"")",36,0.5888888888888889,21,0.5392156862745098,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hasvalue,occupations,57,0.8055555555555556,13,0.44696969696969696,0.0,0.0
hassex,male,hasvalue,freemason,57,0.8055555555555556,31,0.4537037037037037,0.0,0.0
hassex,male,hasvalue,political leader,57,0.8055555555555556,30,0.375,0.0,0.0
hassex,male,hasvalue,carpenter,57,0.8055555555555556,31,0.5740740740740741,0.0,0.0
hassex,male,james,"dunn, ""freemason, political leader, carpenter"")",36,0.5888888888888889,16,0.5283687943262411,0.0,0.0
hassex,male,relationship record,module:,24,0.44152046783625726,55,0.7535714285714287,0.0,0.0
hassex,male,hasinteragentrelationshiptype,interagentrelationshiptypes,29,0.6015325670498084,19,0.5092592592592592,0.0,0.0
hassex,male,hasinteragentrelationshiptype,spouse,29,0.6015325670498084,20,0.47222222222222215,0.0,0.0
hassex,male,james,"dunn, ""spouse"")",36,0.5888888888888889,11,0.0,0.0,0.0
hassex,male,isrelationshipto,agent,18,0.47222222222222215,44,0.6333333333333333,0.0,0.0
hassex,male,isrelationshipto,ellen boyd marchand,18,0.47222222222222215,17,0.3684210526315789,0.0,0.0
hassex,male,james,"dunn, ""ellen boyd marchand"")",36,0.5888888888888889,12,0.35714285714285715,0.0,0.0
hassex,male,isrelationshipfrom,agent,17,0.46296296296296297,44,0.6333333333333333,0.0,0.0
hassex,male,isrelationshipfrom,oscar james dunn,17,0.46296296296296297,20,0.5416666666666666,0.0,0.0
hassex,male,boyd,"marchand, ""oscar james dunn"")",0,0.0,18,0.5229885057471265,0.0,0.0
hassex,male,role record,module:,12,0.41919191919191917,55,0.7535714285714287,0.0,0.0
hassex,male,hasparticipantroletype,participantroletypes,29,0.5454545454545454,25,0.43333333333333335,0.0,0.0
hassex,male,hasparticipantroletype,political leader,29,0.5454545454545454,30,0.375,0.0,0.0
hassex,male,james,"dunn, ""political leader"")",36,0.5888888888888889,21,0.43,0.0,0.0
hassex,male,roleprovidedby,event,10,0.41269841269841273,22,0.48333333333333334,0.0,0.0
hassex,male,roleprovidedby,civil rights movement,10,0.41269841269841273,16,0.43253968253968256,0.0,0.0
hassex,male,james,"dunn, ""civil rights movement"")",36,0.5888888888888889,12,0.42777777777777776,0.0,0.0
hassex,male,birth and death dates are not provided in the,"text, so the age record module cannot be populated.",16,0.5018518518518519,15,0.49183006535947715,0.0,0.0
hasparticipantrole,child,on the provided,"text, the following ontology can be populated:",30,0.4756613756613757,16,0.44396135265700476,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasnamevariant,namevariant,56,0.6402116402116401,12,0.0,0.0,0.0
hasparticipantrole,child,hasnamevariant,oscar james dunn,56,0.6402116402116401,19,0.42083333333333334,0.0,0.0
hasparticipantrole,child,james,"dunn, ""oscar james dunn"")",17,0.5037037037037037,13,0.32666666666666666,0.0,0.0
hasparticipantrole,child,haspreferrednamevariant,preferrednamevariant,49,0.6183574879227053,8,0.4166666666666667,0.0,0.0
hasparticipantrole,child,haspreferrednamevariant,oscar james dunn,49,0.6183574879227053,19,0.42083333333333334,0.0,0.0
hasparticipantrole,child,james,"dunn, ""oscar james dunn"")",17,0.5037037037037037,13,0.32666666666666666,0.0,0.0
hasparticipantrole,child,fullnameasstring,xsd:string,29,0.513558201058201,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,fullnameasstring,oscar james dunn,29,0.513558201058201,19,0.42083333333333334,0.0,0.0
hasparticipantrole,child,james,"dunn, ""oscar james dunn"")",17,0.5037037037037037,13,0.32666666666666666,0.0,0.0
hasparticipantrole,child,hassurnameasstring,xsd: string,39,0.6498316498316499,12,0.43030303030303035,0.0,0.0
hasparticipantrole,child,hassurnameasstring,dunn,39,0.6498316498316499,22,0.0,0.0,0.0
hasparticipantrole,child,james,"dunn, ""dunn"")",17,0.5037037037037037,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,hasfirstnameasstring,xsd: string,42,0.7996723646723647,12,0.43030303030303035,0.0,0.0
hasparticipantrole,child,hasfirstnameasstring,oscar james,42,0.7996723646723647,12,0.43030303030303035,0.0,0.0
hasparticipantrole,child,james,"dunn, ""oscar james"")",17,0.5037037037037037,8,0.3333333333333333,0.0,0.0
hasparticipantrole,child,hasdescription,description,50,0.7956228956228956,25,0.5131313131313131,0.0,0.0
hasparticipantrole,child,hasdescription,born into slavery,50,0.7956228956228956,18,0.4196078431372549,0.0,0.0
hasparticipantrole,child,hasdescription,dunn rose to become a freemason,50,0.7956228956228956,6,0.41075268817204297,0.0,0.0
hasparticipantrole,child,hasdescription,a political leader,50,0.7956228956228956,26,0.4777777777777777,0.0,0.0
hasparticipantrole,child,hasdescription,and an advocate for civil rights.,50,0.7956228956228956,16,0.3202020202020202,0.0,0.0
hasparticipantrole,child,james,"dunn, ""born into slavery, dunn rose to become a freemason, a political leader, and an advocate for civil rights."")",17,0.5037037037037037,7,0.5283625730994151,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,referstoplaceoforigin,place,36,0.6071428571428572,20,0.0,0.0,0.0
hasparticipantrole,child,referstoplaceoforigin,new orleans,36,0.6071428571428572,12,0.43030303030303035,0.0,0.0
hasparticipantrole,child,james,"dunn, ""new orleans"")",17,0.5037037037037037,8,0.4166666666666667,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
