Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,john brown,24,0.46645021645021645,38,0.48888888888888893,0.0,0.0
instance of,person,hasnamevariant,fed,24,0.46645021645021645,22,0.5,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,john brown,18,0.4239789196310935,38,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,john brown,30,0.4545454545454546,38,0.48888888888888893,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,brown,28,0.4452861952861953,55,0.7000000000000001,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,john,32,0.5192640692640692,40,0.47222222222222215,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,born into slavery,24,0.47056277056277057,17,0.46732026143790845,0.0,0.0
instance of,person,hasdescription,escaped and lived in london,24,0.47056277056277057,24,0.5216049382716049,0.0,0.0
instance of,person,hasdescription,england. published a memoir recounting his life and escape from slavery.,24,0.47056277056277057,13,0.5833333333333334,0.0,0.0
instance of,person,into,"slavery, escaped and lived in london, england. published a memoir recounting his life and escape from slavery."")",53,0.6742424242424242,8,0.5734126984126985,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
