Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the text,"provided, here are the ontology modules populated:",36,0.5757575757575758,18,0.5777777777777778,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,mary hemings,24,0.46645021645021645,22,0.47222222222222215,0.0,0.0
instance of,person,hasnamevariant,betsy hemmings,24,0.46645021645021645,30,0.5714285714285715,0.0,0.0
instance of,person,hasnamevariant,thomas jefferson,24,0.46645021645021645,45,0.45138888888888884,0.0,0.0
instance of,person,hasnamevariant,john wayles eppes,24,0.46645021645021645,26,0.4477124183006536,0.0,0.0
instance of,person,hasnamevariant,thomas bell,24,0.46645021645021645,12,0.3383838383838384,0.0,0.0
instance of,person,wayles,"eppes, ""john wayles eppes""), hasnamevariant(thomas bell, ""thomas bell"")",24,0.47979797979797983,13,0.5679186228482004,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,mary hemings,18,0.4239789196310935,22,0.47222222222222215,0.0,0.0
instance of,person,haspreferrednamevariant,betsy hemmings,18,0.4239789196310935,30,0.5714285714285715,0.0,0.0
instance of,person,haspreferrednamevariant,thomas jefferson,18,0.4239789196310935,45,0.45138888888888884,0.0,0.0
instance of,person,haspreferrednamevariant,john wayles eppes,18,0.4239789196310935,26,0.4477124183006536,0.0,0.0
instance of,person,haspreferrednamevariant,thomas bell,18,0.4239789196310935,12,0.3383838383838384,0.0,0.0
instance of,person,wayles,"eppes, ""john wayles eppes""), haspreferrednamevariant(thomas bell, ""thomas bell"")",24,0.47979797979797983,12,0.525,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,mary hemings,30,0.4545454545454546,22,0.47222222222222215,0.0,0.0
instance of,person,fullnameasstring,betsy hemmings,30,0.4545454545454546,30,0.5714285714285715,0.0,0.0
instance of,person,fullnameasstring,thomas jefferson,30,0.4545454545454546,45,0.45138888888888884,0.0,0.0
instance of,person,fullnameasstring,john wayles eppes,30,0.4545454545454546,26,0.4477124183006536,0.0,0.0
instance of,person,fullnameasstring,thomas bell,30,0.4545454545454546,12,0.3383838383838384,0.0,0.0
instance of,person,wayles,"eppes, ""john wayles eppes""), fullnameasstring(thomas bell, ""thomas bell"")",24,0.47979797979797983,13,0.567275494672755,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,hemings,28,0.4452861952861953,31,0.5396825396825397,0.0,0.0
instance of,person,hassurnameasstring,hemmings,28,0.4452861952861953,29,0.5277777777777778,0.0,0.0
instance of,person,hassurnameasstring,jefferson,28,0.4452861952861953,67,0.7962962962962963,0.0,0.0
instance of,person,hassurnameasstring,eppes,28,0.4452861952861953,55,0.5888888888888889,0.0,0.0
instance of,person,hassurnameasstring,bell,28,0.4452861952861953,20,0.47222222222222215,0.0,0.0
instance of,person,wayles,"eppes, ""eppes""), hassurnameasstring(thomas bell, ""bell"")",24,0.47979797979797983,16,0.5075396825396825,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,mary,32,0.5192640692640692,20,0.47222222222222215,0.0,0.0
instance of,person,hasfirstnameasstring,betsy,32,0.5192640692640692,36,0.5777777777777778,0.0,0.0
instance of,person,hasfirstnameasstring,thomas,32,0.5192640692640692,17,0.38888888888888884,0.0,0.0
instance of,person,hasfirstnameasstring,john wayles,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,thomas,32,0.5192640692640692,17,0.38888888888888884,0.0,0.0
instance of,person,wayles,"eppes, ""john wayles""), hasfirstnameasstring(thomas bell, ""thomas"")",24,0.47979797979797983,14,0.5303030303030303,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,born into slavery,24,0.47056277056277057,17,0.46732026143790845,0.0,0.0
instance of,person,hasdescription,became common-law wife to thomas bell and had two children. first hemings to gain freedom.,24,0.47056277056277057,10,0.487037037037037,0.0,0.0
instance of,person,hasdescription,given as a wedding gift to mary jefferson and john wayles eppes. lived with the eppes family for the rest of her life. had a daughter and a son with eppes.,24,0.47056277056277057,7,0.5129032258064516,0.0,0.0
instance of,person,into,"slavery, became common-law wife to thomas bell and had two children. first hemings to gain freedom.""), hasdescription(betsy hemmings, ""given as a wedding gift to mary jefferson and john wayles eppes. lived with the eppes family for the rest of her life. had a daughter and a son with eppes."")",53,0.6742424242424242,4,0.5624048706240488,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,referstoplaceoforigin,place,44,0.5137085137085137,36,0.45555555555555555,0.0,0.0
instance of,person,referstoplaceoforigin,charles city county,44,0.5137085137085137,32,0.44152046783625726,0.0,0.0
instance of,person,referstoplaceoforigin,virginia,44,0.5137085137085137,29,0.5277777777777778,0.0,0.0
instance of,person,referstoplaceoforigin,monticello,44,0.5137085137085137,25,0.5111111111111111,0.0,0.0
instance of,person,referstoplaceoforigin,virginia,44,0.5137085137085137,29,0.5277777777777778,0.0,0.0
instance of,person,city,"county, virginia""), referstoplaceoforigin(betsy hemmings, ""monticello, virginia"")",27,0.5606060606060607,14,0.5802469135802468,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race,race,42,0.537878787878788,20,0.4444444444444444,0.0,0.0
instance of,person,has_race,african-american,42,0.537878787878788,27,0.4861111111111111,0.0,0.0
instance of,person,has_race,african-american,42,0.537878787878788,27,0.4861111111111111,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasbirthdate,date_of_birth,35,0.5570707070707072,21,0.49572649572649574,0.0,0.0
instance of,person,hasbirthdate,1783,35,0.5570707070707072,0,0.0,0.0,0.0
instance of,person,hasdeathdate,date_of_death,35,0.398989898989899,21,0.49572649572649574,0.0,0.0
instance of,person,hasdeathdate,1857,35,0.398989898989899,0,0.0,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hassex,sex_type,24,0.47979797979797983,29,0.3611111111111111,0.0,0.0
instance of,person,hassex,female,24,0.47979797979797983,17,0.4444444444444444,0.0,0.0
instance of,person,hassex,female,24,0.47979797979797983,17,0.4444444444444444,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,hasstatusgeneratedevent,event,29,0.4906455862977602,36,0.5777777777777778,0.0,0.0
instance of,person,hasstatusgeneratedevent,freedom,29,0.4906455862977602,31,0.5317460317460317,0.0,0.0
instance of,person,hasstatusgeneratedevent,enslavement,29,0.4906455862977602,35,0.47979797979797983,0.0,0.0
instance of,person,hasvalue,pscategories,32,0.43813131313131315,44,0.5833333333333334,0.0,0.0
instance of,person,hasvalue,free person,32,0.43813131313131315,71,0.3383838383838384,0.0,0.5797386715376658
instance of,person,hasvalue,enslaved person,32,0.43813131313131315,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasvalue,occupations,32,0.43813131313131315,35,0.47979797979797983,0.0,0.0
instance of,person,hasvalue,household servant,32,0.43813131313131315,26,0.4477124183006536,0.0,0.0
instance of,person,hasvalue,seamstress,32,0.43813131313131315,38,0.48888888888888893,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,hasinteragentrelationshiptype,interagentrelationshiptypes,35,0.5427115987460814,24,0.4382716049382716,0.0,0.0
instance of,person,hasinteragentrelationshiptype,enslaver,35,0.5427115987460814,29,0.5277777777777778,0.0,0.0
instance of,person,hasinteragentrelationshiptype,enslaver,35,0.5427115987460814,29,0.5277777777777778,0.0,0.0
instance of,person,isrelationshipto,agent,37,0.5960497835497836,36,0.5777777777777778,0.0,0.0
instance of,person,isrelationshipto,thomas jefferson,37,0.5960497835497836,45,0.45138888888888884,0.0,0.0
instance of,person,isrelationshipto,thomas jefferson,37,0.5960497835497836,45,0.45138888888888884,0.0,0.0
instance of,person,isrelationshipfrom,agent,34,0.5989057239057239,36,0.5777777777777778,0.0,0.0
instance of,person,isrelationshipfrom,mary hemings,34,0.5989057239057239,22,0.47222222222222215,0.0,0.0
instance of,person,isrelationshipfrom,betsy hemmings,34,0.5989057239057239,30,0.5714285714285715,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,hasparticipantroletype,participantroletypes,30,0.5719696969696969,23,0.5388888888888889,0.0,0.0
instance of,person,hasparticipantroletype,prisoner of war,30,0.5719696969696969,48,0.6888888888888888,0.0,0.0
instance of,person,of,"war"")",31,0.0,18,0.45555555555555555,0.5797386715376658,0.0
instance of,person,roleprovidedby,event,16,0.44155844155844154,36,0.5777777777777778,0.0,0.0
instance of,person,roleprovidedby,american revolutionary war,16,0.44155844155844154,25,0.5235042735042735,0.0,0.0
instance of,person,revolutionary,"war"")",25,0.3900543900543901,18,0.45555555555555555,0.0,0.0
instance of,person,is also,not available based on the text provided.,44,0.6450216450216449,17,0.4214092140921409,0.0,0.0
instance of,person,birth and death dates are not provided for all,"agents, and some other information is also not available based on the text provided.",28,0.5601668862538428,11,0.5642857142857144,0.0,0.0
hasname,mary hemings,on the text,"provided, here are the ontology modules populated:",22,0.45598845598845594,26,0.48388888888888887,0.0,0.0
hasname,mary hemings,record,module:,15,0.0,21,0.48412698412698413,0.0,0.0
hasname,mary hemings,hasnamevariant,namevariant,67,0.9,43,0.5707070707070706,0.0,0.0
hasname,mary hemings,hasnamevariant,mary hemings,67,0.9,100,1.0,0.0,1.0000000000000002
hasname,mary hemings,hasnamevariant,betsy hemmings,67,0.9,69,0.7235449735449735,0.0,0.0
hasname,mary hemings,hasnamevariant,thomas jefferson,67,0.9,36,0.5307539682539683,0.0,0.0
hasname,mary hemings,hasnamevariant,john wayles eppes,67,0.9,34,0.5697945845004669,0.0,0.0
hasname,mary hemings,hasnamevariant,thomas bell,67,0.9,35,0.4904040404040404,0.0,0.0
hasname,mary hemings,wayles,"eppes, ""john wayles eppes""), hasnamevariant(thomas bell, ""thomas bell"")",31,0.5396825396825397,19,0.4774387063119458,0.0,0.0
hasname,mary hemings,haspreferrednamevariant,preferrednamevariant,47,0.6728778467908904,31,0.43333333333333335,0.0,0.0
hasname,mary hemings,haspreferrednamevariant,mary hemings,47,0.6728778467908904,100,1.0,0.0,1.0000000000000002
hasname,mary hemings,haspreferrednamevariant,betsy hemmings,47,0.6728778467908904,69,0.7235449735449735,0.0,0.0
hasname,mary hemings,haspreferrednamevariant,thomas jefferson,47,0.6728778467908904,36,0.5307539682539683,0.0,0.0
hasname,mary hemings,haspreferrednamevariant,john wayles eppes,47,0.6728778467908904,34,0.5697945845004669,0.0,0.0
hasname,mary hemings,haspreferrednamevariant,thomas bell,47,0.6728778467908904,35,0.4904040404040404,0.0,0.0
hasname,mary hemings,wayles,"eppes, ""john wayles eppes""), haspreferrednamevariant(thomas bell, ""thomas bell"")",31,0.5396825396825397,20,0.4726851851851852,0.0,0.0
hasname,mary hemings,fullnameasstring,xsd:string,35,0.5773809523809524,36,0.5777777777777778,0.0,0.0
hasname,mary hemings,fullnameasstring,mary hemings,35,0.5773809523809524,100,1.0,0.0,1.0000000000000002
hasname,mary hemings,fullnameasstring,betsy hemmings,35,0.5773809523809524,69,0.7235449735449735,0.0,0.0
hasname,mary hemings,fullnameasstring,thomas jefferson,35,0.5773809523809524,36,0.5307539682539683,0.0,0.0
hasname,mary hemings,fullnameasstring,john wayles eppes,35,0.5773809523809524,34,0.5697945845004669,0.0,0.0
hasname,mary hemings,fullnameasstring,thomas bell,35,0.5773809523809524,35,0.4904040404040404,0.0,0.0
hasname,mary hemings,wayles,"eppes, ""john wayles eppes""), fullnameasstring(thomas bell, ""thomas bell"")",31,0.5396825396825397,21,0.4901065449010655,0.0,0.0
hasname,mary hemings,hassurnameasstring,xsd: string,56,0.8574074074074074,35,0.5570707070707072,0.0,0.0
