Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the provided,"text, the following ontology can be populated:",38,0.5292929292929293,12,0.5217391304347826,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,john horse,24,0.46645021645021645,25,0.5111111111111111,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,john horse,18,0.4239789196310935,25,0.5111111111111111,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,john horse,30,0.4545454545454546,25,0.5111111111111111,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,john horse was a leader among the black seminole,24,0.47056277056277057,15,0.5125000000000001,0.0,0.0
instance of,person,hasdescription,who had friendly relations with the americans,24,0.47056277056277057,16,0.5018518518518519,0.0,0.0
instance of,person,hasdescription,experience as a leader in the fighting,24,0.47056277056277057,23,0.5216374269005848,0.0,0.0
instance of,person,hasdescription,and was a catholic.,24,0.47056277056277057,16,0.3128654970760234,0.0,0.0
instance of,person,horse was a leader among the black,"seminole, who had friendly relations with the americans, experience as a leader in the fighting, and was a catholic."")",22,0.46720142602495546,8,0.49190207156308857,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,referstoplaceoforigin,place,44,0.5137085137085137,36,0.45555555555555555,0.0,0.0
instance of,person,referstoplaceoforigin,florida,44,0.5137085137085137,15,0.373015873015873,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race,race,42,0.537878787878788,20,0.4444444444444444,0.0,0.0
instance of,person,has_race,black seminole,42,0.537878787878788,20,0.4603174603174603,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasdeathdate,date_of_death,35,0.398989898989899,21,0.49572649572649574,0.0,0.0
instance of,person,hasdeathdate,1882,35,0.398989898989899,0,0.0,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hassex,sex_type,24,0.47979797979797983,29,0.3611111111111111,0.0,0.0
instance of,person,hassex,male,24,0.47979797979797983,20,0.47222222222222215,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,hasstatusgeneratedevent,event,29,0.4906455862977602,36,0.5777777777777778,0.0,0.0
instance of,person,hasstatusgeneratedevent,seminole wars,29,0.4906455862977602,32,0.4914529914529915,0.0,0.0
instance of,person,hasstatusgeneratedevent,migration to mexico,29,0.4906455862977602,24,0.5526315789473685,0.0,0.0
instance of,person,to,"mexico"")",31,0.5303030303030303,29,0.5277777777777778,0.0,0.0
instance of,person,hasvalue,pscategories,32,0.43813131313131315,44,0.5833333333333334,0.0,0.0
instance of,person,hasvalue,leader,32,0.43813131313131315,33,0.4444444444444444,0.0,0.0
instance of,person,hasvalue,freedom fighter,32,0.43813131313131315,19,0.45555555555555555,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasvalue,occupations,32,0.43813131313131315,35,0.47979797979797983,0.0,0.0
instance of,person,hasvalue,leader among the black seminole,32,0.43813131313131315,22,0.5985663082437276,0.0,0.0
instance of,person,among the black,"seminole"")",31,0.46262626262626255,25,0.5222222222222223,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,hasinteragentrelationshiptype,interagentrelationshiptypes,35,0.5427115987460814,24,0.4382716049382716,0.0,0.0
instance of,person,hasinteragentrelationshiptype,ally,35,0.5427115987460814,0,0.0,0.0,0.0
instance of,person,isrelationshipto,agent,37,0.5960497835497836,36,0.5777777777777778,0.0,0.0
instance of,person,isrelationshipto,coacoochee,37,0.5960497835497836,12,0.4222222222222222,0.0,0.0
instance of,person,isrelationshipfrom,agent,34,0.5989057239057239,36,0.5777777777777778,0.0,0.0
instance of,person,isrelationshipfrom,john horse,34,0.5989057239057239,25,0.5111111111111111,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,hasparticipantroletype,participantroletypes,30,0.5719696969696969,23,0.5388888888888889,0.0,0.0
instance of,person,hasparticipantroletype,leader,30,0.5719696969696969,33,0.4444444444444444,0.0,0.0
instance of,person,roleprovidedby,event,16,0.44155844155844154,36,0.5777777777777778,0.0,0.0
instance of,person,roleprovidedby,seminole wars,16,0.44155844155844154,32,0.4914529914529915,0.0,0.0
instance of,person,roleprovidedby,migration to mexico,16,0.44155844155844154,24,0.5526315789473685,0.0,0.0
instance of,person,to,"mexico"")",31,0.5303030303030303,29,0.5277777777777778,0.0,0.0
instance of,person,is not,"mentioned in the text, so the hasbirthdate and hasagevalue relations are skipped.",47,0.5934343434343434,11,0.4983539094650206,0.0,0.0
instance of,person,birth date of john horse is not mentioned in the,"text, so the hasbirthdate and hasagevalue relations are skipped.",24,0.5724747474747475,14,0.5704861111111111,0.13378509294631244,0.0
hassex,male,on the provided,"text, the following ontology can be populated:",19,0.48888888888888893,12,0.34782608695652173,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hasnamevariant,namevariant,40,0.6507936507936508,27,0.5631313131313131,0.0,0.0
hassex,male,hasnamevariant,john horse,40,0.6507936507936508,14,0.0,0.0,0.0
hassex,male,haspreferrednamevariant,preferrednamevariant,28,0.6135265700483091,17,0.3666666666666667,0.0,0.0
hassex,male,haspreferrednamevariant,john horse,28,0.6135265700483091,14,0.0,0.0,0.0
hassex,male,fullnameasstring,xsd:string,27,0.5555555555555555,0,0.0,0.0,0.0
hassex,male,fullnameasstring,john horse,27,0.5555555555555555,14,0.0,0.0,0.0
hassex,male,hasdescription,description,40,0.6634920634920635,13,0.44696969696969696,0.0,0.0
hassex,male,hasdescription,john horse was a leader among the black seminole,40,0.6634920634920635,15,0.4930555555555555,0.0,0.0
hassex,male,hasdescription,who had friendly relations with the americans,40,0.6634920634920635,12,0.49444444444444446,0.0,0.0
hassex,male,hasdescription,experience as a leader in the fighting,40,0.6634920634920635,14,0.4985380116959064,0.0,0.0
hassex,male,hasdescription,and was a catholic.,40,0.6634920634920635,17,0.43421052631578944,0.0,0.0
hassex,male,horse was a leader among the black,"seminole, who had friendly relations with the americans, experience as a leader in the fighting, and was a catholic."")",20,0.526797385620915,7,0.5946327683615819,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,referstoplaceoforigin,place,15,0.43650793650793646,44,0.6722222222222222,0.0,0.0
hassex,male,referstoplaceoforigin,florida,15,0.43650793650793646,18,0.46428571428571425,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_race,race,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_race,black seminole,57,0.8055555555555556,33,0.5436507936507936,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hasdeathdate,date_of_death,44,0.6666666666666666,24,0.5512820512820512,0.0,0.0
hassex,male,hasdeathdate,1882,44,0.6666666666666666,0,0.0,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hassex,sex_type,100,1.0,17,0.4583333333333333,1.0,0.0
hassex,male,hassex,male,100,1.0,100,1.0,1.0,1.0
hassex,male,status record,module:,32,0.5747863247863249,55,0.7535714285714287,0.0,0.0
hassex,male,hasstatusgeneratedevent,event,34,0.6835748792270531,22,0.48333333333333334,0.0,0.0
hassex,male,hasstatusgeneratedevent,seminole wars,34,0.6835748792270531,35,0.5491452991452991,0.0,0.0
hassex,male,hasstatusgeneratedevent,migration to mexico,34,0.6835748792270531,26,0.5350877192982456,0.0,0.0
hassex,male,to,"mexico"")",0,0.0,33,0.5833333333333334,0.0,0.0
hassex,male,hasvalue,pscategories,57,0.8055555555555556,25,0.5555555555555555,0.0,0.0
hassex,male,hasvalue,leader,57,0.8055555555555556,40,0.6388888888888888,0.0,0.0
hassex,male,hasvalue,freedom fighter,57,0.8055555555555556,21,0.37777777777777777,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hasvalue,occupations,57,0.8055555555555556,13,0.44696969696969696,0.0,0.0
hassex,male,hasvalue,leader among the black seminole,57,0.8055555555555556,23,0.543010752688172,0.0,0.0
hassex,male,among the black,"seminole"")",19,0.48888888888888893,43,0.5722222222222223,0.0,0.0
hassex,male,relationship record,module:,24,0.44152046783625726,55,0.7535714285714287,0.0,0.0
hassex,male,hasinteragentrelationshiptype,interagentrelationshiptypes,29,0.6015325670498084,19,0.5092592592592592,0.0,0.0
hassex,male,hasinteragentrelationshiptype,ally,29,0.6015325670498084,50,0.6666666666666666,0.0,0.0
hassex,male,isrelationshipto,agent,18,0.47222222222222215,44,0.6333333333333333,0.0,0.0
hassex,male,isrelationshipto,coacoochee,18,0.47222222222222215,29,0.45,0.0,0.0
hassex,male,isrelationshipfrom,agent,17,0.46296296296296297,44,0.6333333333333333,0.0,0.0
hassex,male,isrelationshipfrom,john horse,17,0.46296296296296297,14,0.0,0.0,0.0
hassex,male,role record,module:,12,0.41919191919191917,55,0.7535714285714287,0.0,0.0
hassex,male,hasparticipantroletype,participantroletypes,29,0.5454545454545454,25,0.43333333333333335,0.0,0.0
hassex,male,hasparticipantroletype,leader,29,0.5454545454545454,40,0.6388888888888888,0.0,0.0
hassex,male,roleprovidedby,event,10,0.41269841269841273,22,0.48333333333333334,0.0,0.0
hassex,male,roleprovidedby,seminole wars,10,0.41269841269841273,35,0.5491452991452991,0.0,0.0
hassex,male,roleprovidedby,migration to mexico,10,0.41269841269841273,26,0.5350877192982456,0.0,0.0
hassex,male,to,"mexico"")",0,0.0,33,0.5833333333333334,0.0,0.0
hassex,male,is not,"mentioned in the text, so the hasbirthdate and hasagevalue relations are skipped.",17,0.4444444444444444,9,0.4845679012345679,0.0,0.0
hassex,male,birth date of john horse is not mentioned in the,"text, so the hasbirthdate and hasagevalue relations are skipped.",19,0.5791666666666667,9,0.34375,0.0,0.0
hasparticipantrole,child,on the provided,"text, the following ontology can be populated:",30,0.4756613756613757,16,0.44396135265700476,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasnamevariant,namevariant,56,0.6402116402116401,12,0.0,0.0,0.0
hasparticipantrole,child,hasnamevariant,john horse,56,0.6402116402116401,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,haspreferrednamevariant,preferrednamevariant,49,0.6183574879227053,8,0.4166666666666667,0.0,0.0
hasparticipantrole,child,haspreferrednamevariant,john horse,49,0.6183574879227053,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,fullnameasstring,xsd:string,29,0.513558201058201,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,fullnameasstring,john horse,29,0.513558201058201,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,hasdescription,description,50,0.7956228956228956,25,0.5131313131313131,0.0,0.0
hasparticipantrole,child,hasdescription,john horse was a leader among the black seminole,50,0.7956228956228956,11,0.5541666666666667,0.0,0.0
hasparticipantrole,child,hasdescription,who had friendly relations with the americans,50,0.7956228956228956,12,0.5462962962962963,0.0,0.0
hasparticipantrole,child,hasdescription,experience as a leader in the fighting,50,0.7956228956228956,14,0.5517543859649123,0.0,0.0
hasparticipantrole,child,hasdescription,and was a catholic.,50,0.7956228956228956,25,0.4175438596491228,0.0,0.0
hasparticipantrole,child,horse was a leader among the black,"seminole, who had friendly relations with the americans, experience as a leader in the fighting, and was a catholic."")",35,0.5343137254901961,7,0.5474576271186441,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,referstoplaceoforigin,place,36,0.6071428571428572,20,0.0,0.0,0.0
hasparticipantrole,child,referstoplaceoforigin,florida,36,0.6071428571428572,33,0.565079365079365,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_race,race,46,0.6388888888888888,22,0.0,0.0,0.0
hasparticipantrole,child,has_race,black seminole,46,0.6388888888888888,32,0.34761904761904766,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasdeathdate,date_of_death,53,0.7925925925925926,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,hasdeathdate,1882,53,0.7925925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hassex,sex_type,33,0.5555555555555555,0,0.0,0.0,0.0
hasparticipantrole,child,hassex,male,33,0.5555555555555555,22,0.48333333333333334,0.0,0.0
hasparticipantrole,child,status record,module:,39,0.4995929995929996,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasstatusgeneratedevent,event,39,0.5967793880837359,0,0.0,0.0,0.0
hasparticipantrole,child,hasstatusgeneratedevent,seminole wars,39,0.5967793880837359,22,0.517948717948718,0.0,0.0
hasparticipantrole,child,hasstatusgeneratedevent,migration to mexico,39,0.5967793880837359,8,0.4175438596491228,0.0,0.0
hasparticipantrole,child,to,"mexico"")",20,0.5185185185185185,15,0.44166666666666665,0.0,0.0
hasparticipantrole,child,hasvalue,pscategories,46,0.5740740740740741,24,0.42777777777777776,0.0,0.0
hasparticipantrole,child,hasvalue,leader,46,0.5740740740740741,36,0.45555555555555555,0.0,0.0
hasparticipantrole,child,hasvalue,freedom fighter,46,0.5740740740740741,10,0.4222222222222222,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasvalue,occupations,46,0.5740740740740741,25,0.43030303030303035,0.0,0.0
hasparticipantrole,child,hasvalue,leader among the black seminole,46,0.5740740740740741,17,0.4544802867383512,0.0,0.0
hasparticipantrole,child,among the black,"seminole"")",24,0.41111111111111115,27,0.5333333333333333,0.0,0.0
hasparticipantrole,child,relationship record,module:,38,0.5994152046783626,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasinteragentrelationshiptype,interagentrelationshiptypes,47,0.6724137931034483,12,0.49135802469135803,0.0,0.0
hasparticipantrole,child,hasinteragentrelationshiptype,ally,47,0.6724137931034483,22,0.48333333333333334,0.0,0.0
hasparticipantrole,child,isrelationshipto,agent,47,0.6268518518518519,0,0.0,0.0,0.0
hasparticipantrole,child,isrelationshipto,coacoochee,47,0.6268518518518519,27,0.43333333333333335,0.0,0.0
hasparticipantrole,child,isrelationshipfrom,agent,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,child,isrelationshipfrom,john horse,44,0.6037037037037037,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,role record,module:,28,0.4452861952861953,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasparticipantroletype,participantroletypes,90,0.9636363636363636,24,0.3333333333333333,0.0,0.0
hasparticipantrole,child,hasparticipantroletype,leader,90,0.9636363636363636,36,0.45555555555555555,0.0,0.0
hasparticipantrole,child,roleprovidedby,event,31,0.4193121693121693,0,0.0,0.0,0.0
hasparticipantrole,child,roleprovidedby,seminole wars,31,0.4193121693121693,22,0.517948717948718,0.0,0.0
hasparticipantrole,child,roleprovidedby,migration to mexico,31,0.4193121693121693,8,0.4175438596491228,0.0,0.0
hasparticipantrole,child,to,"mexico"")",20,0.5185185185185185,15,0.44166666666666665,0.0,0.0
hasparticipantrole,child,is not,"mentioned in the text, so the hasbirthdate and hasagevalue relations are skipped.",25,0.4444444444444444,9,0.43456790123456795,0.0,0.0
hasparticipantrole,child,birth date of john horse is not mentioned in the,"text, so the hasbirthdate and hasagevalue relations are skipped.",27,0.5,12,0.5489583333333333,0.0,0.0
hasparticipantrole,deceased person,on the provided,"text, the following ontology can be populated:",30,0.4756613756613757,23,0.4140096618357488,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
