Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,david george,24,0.46645021645021645,22,0.4166666666666667,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,david george,18,0.4239789196310935,22,0.4166666666666667,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,david george,30,0.4545454545454546,22,0.4166666666666667,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,george,28,0.4452861952861953,33,0.5555555555555555,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,david,32,0.5192640692640692,0,0.0,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,african-american baptist preacher and a black loyalist from the american south who escaped to british lines in savannah,24,0.47056277056277057,10,0.5168067226890757,0.0,0.0
instance of,person,hasdescription,georgia; later he accepted transport to nova scotia and land there. he eventually resettled in freetown,24,0.47056277056277057,11,0.5749730312837108,0.0,0.0
instance of,person,hasdescription,sierra leone.,24,0.47056277056277057,42,0.6726495726495726,0.0,0.0
instance of,person,baptist preacher and a black loyalist from the american south who escaped to british lines in,"savannah, georgia; later he accepted transport to nova scotia and land there. he eventually resettled in freetown, sierra leone."")",19,0.5388725969371131,9,0.5153846153846154,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
