Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,daniel coker,24,0.46645021645021645,22,0.47222222222222215,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,daniel coker,18,0.4239789196310935,22,0.47222222222222215,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,daniel coker,30,0.4545454545454546,22,0.47222222222222215,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,coker,28,0.4452861952861953,36,0.5777777777777778,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,daniel,32,0.5192640692640692,17,0.0,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,born a slave,24,0.47056277056277057,22,0.5,0.0,0.0
instance of,person,hasdescription,after he gained his freedom,24,0.47056277056277057,24,0.5370370370370371,0.0,0.0
instance of,person,hasdescription,he became a methodist minister in 1802. he wrote one of the few pamphlets published in the south that protested against slavery and supported abolition. in 1816,24,0.47056277056277057,7,0.5125000000000001,0.0,0.0
instance of,person,hasdescription,he helped found the african methodist episcopal church,24,0.47056277056277057,17,0.508641975308642,0.0,0.0
instance of,person,hasdescription,the first independent black denomination in the united states,24,0.47056277056277057,15,0.5327868852459017,0.0,0.0
instance of,person,hasdescription,at its first national convention in philadelphia.,24,0.47056277056277057,15,0.41609977324263037,0.0,0.0
