Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,lunsford lane,24,0.46645021645021645,32,0.5747863247863249,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,lunsford lane,18,0.4239789196310935,32,0.5747863247863249,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,lunsford lane,30,0.4545454545454546,32,0.5747863247863249,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,lane,28,0.4452861952861953,20,0.47222222222222215,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,lunsford,32,0.5192640692640692,29,0.5138888888888888,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,entrepreneur tobacconist from north carolina who bought freedom for himself and his family. he became a vocal abolitionist and wrote a slave narrative autobiography.,24,0.47056277056277057,7,0.5676767676767677,0.0,0.0
instance of,person,tobacconist from north carolina who bought freedom for himself and his,"family. he became a vocal abolitionist and wrote a slave narrative autobiography."")",22,0.5506493506493507,9,0.4882864792503347,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,referstoplaceoforigin,place,44,0.5137085137085137,36,0.45555555555555555,0.0,0.0
instance of,person,referstoplaceoforigin,raleigh,44,0.5137085137085137,15,0.373015873015873,0.0,0.0
