Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,cathay williams,24,0.46645021645021645,10,0.0,0.0,0.0
instance of,person,hasnamevariant,william cathay,24,0.46645021645021645,0,0.0,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,cathay williams,18,0.4239789196310935,10,0.0,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,cathay williams,30,0.4545454545454546,10,0.0,0.0,0.0
instance of,person,fullnameasstring,william cathay,30,0.4545454545454546,0,0.0,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,williams,28,0.4452861952861953,14,0.0,0.0,0.0
instance of,person,hassurnameasstring,cathay,28,0.4452861952861953,0,0.0,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,cathay,32,0.5192640692640692,0,0.0,0.0,0.0
instance of,person,hasfirstnameasstring,william,32,0.5192640692640692,0,0.0,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,an african-american woman,24,0.47056277056277057,26,0.30444444444444446,0.0,0.0
instance of,person,hasdescription,she enlisted in the united states army under the pseudonym william cathay. williams became the first female to enlist and the only documented woman to serve in the u.s. army while posing as a man during the indian wars.,24,0.47056277056277057,5,0.5646879756468798,0.0,0.0
