Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,benjamin 'pap' singleton,24,0.46645021645021645,27,0.4305555555555555,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,benjamin 'pap' singleton,18,0.4239789196310935,27,0.4305555555555555,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,benjamin 'pap' singleton,30,0.4545454545454546,27,0.4305555555555555,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,singleton,28,0.4452861952861953,40,0.5,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,benjamin,32,0.5192640692640692,29,0.5277777777777778,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,an american activist and businessman best known for his role in establishing african american settlements in kansas. a former slave from tennessee who escaped to freedom in ontario,24,0.47056277056277057,5,0.4870370370370371,0.0,0.0
instance of,person,hasdescription,canada in 1846,24,0.47056277056277057,10,0.41269841269841273,0.0,0.0
instance of,person,hasdescription,he soon returned to the united states,24,0.47056277056277057,19,0.5228228228228229,0.0,0.0
instance of,person,hasdescription,settling for a period in detroit,24,0.47056277056277057,26,0.6180555555555555,0.0,0.0
instance of,person,hasdescription,michigan. he became a noted abolitionist,24,0.47056277056277057,13,0.4138888888888889,0.0,0.0
