Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,alonzo franklin herndon,24,0.46645021645021645,28,0.4323671497584541,0.0,0.0
instance of,person,franklin,"herndon, ""alonzo franklin herndon"")",21,0.43813131313131315,20,0.5103174603174603,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,alonzo franklin herndon,18,0.4239789196310935,28,0.4323671497584541,0.0,0.0
instance of,person,franklin,"herndon, ""alonzo franklin herndon"")",21,0.43813131313131315,20,0.5103174603174603,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,alonzo franklin herndon,30,0.4545454545454546,28,0.4323671497584541,0.0,0.0
instance of,person,franklin,"herndon, ""alonzo franklin herndon"")",21,0.43813131313131315,20,0.5103174603174603,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,herndon,28,0.4452861952861953,62,0.6626984126984127,0.0,0.0
instance of,person,franklin,"herndon, ""herndon"")",21,0.43813131313131315,32,0.5423976608187134,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,alonzo,32,0.5192640692640692,33,0.5555555555555555,0.0,0.0
instance of,person,franklin,"herndon, ""alonzo"")",21,0.43813131313131315,33,0.5462962962962963,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
