Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,henry bibb,24,0.46645021645021645,25,0.48888888888888893,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,henry bibb,18,0.4239789196310935,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,henry bibb,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,bibb,28,0.4452861952861953,0,0.0,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,henry,32,0.5192640692640692,36,0.5777777777777778,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,american author and abolitionist who was born into slavery. bibb told his life story in his narrative of the life and adventures of henry bibb,24,0.47056277056277057,7,0.5561815336463224,0.0,0.0
instance of,person,hasdescription,an american slave,24,0.47056277056277057,26,0.4477124183006536,0.0,0.0
instance of,person,hasdescription,which included many failed escape attempts followed finally by success when he escaped to detroit.,24,0.47056277056277057,10,0.561451247165533,0.0,0.0
instance of,person,author and abolitionist who was born into,"slavery. bibb told his life story in his narrative of the life and adventures of henry bibb, an american slave, which included many failed escape attempts followed finally by success when he escaped to detroit."")",31,0.47413155949741315,5,0.5523060796645702,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
