Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the,"text, here are the ontology module relations:",35,0.5909090909090909,16,0.5851851851851851,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,elizabeth kirwin,32,0.537878787878788,27,0.40972222222222227,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,kirwin,27,0.49242424242424243,33,0.5555555555555555,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,elizabeth,40,0.5692640692640693,13,0.4259259259259259,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,dorothy thomas,32,0.537878787878788,20,0.3253968253968254,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,thomas,27,0.49242424242424243,17,0.38888888888888884,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,dorothy,40,0.5692640692640693,31,0.5396825396825397,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type,relationship_type,33,0.5340909090909091,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type,common-law wife,33,0.5340909090909091,19,0.48888888888888893,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,john coxall,34,0.5798460798460798,24,0.5050505050505051,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,female,22,0.45598845598845594,17,0.4444444444444444,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,female,22,0.45598845598845594,17,0.4444444444444444,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,merchant,24,0.38311688311688313,43,0.625,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,businesswoman,24,0.38311688311688313,42,0.4914529914529915,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,5 august 1846,33,0.39044289044289043,11,0.41452991452991456,0.0,0.0
instance of,person,august,1846'),24,0.47979797979797983,0,0.0,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,free woman of colour,36,0.5162210338680927,23,0.5388888888888889,0.0,0.0
instance of,person,woman of,colour'),53,0.6265151515151516,14,0.3611111111111111,0.33609692727625756,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,free woman of colour,36,0.5162210338680927,23,0.5388888888888889,0.0,0.0
instance of,person,woman of,colour'),53,0.6265151515151516,14,0.3611111111111111,0.33609692727625756,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,free woman,29,0.449554367201426,38,0.6055555555555555,0.0,0.0
instance of,person,has_person_status,free woman,29,0.449554367201426,38,0.6055555555555555,0.0,0.0
instance of,person,is no,"information about the ethnolinguistic descriptor record module, age record module (except for the death date of dorothy thomas), and the participant role record module.",50,0.5131313131313131,6,0.5674603174603176,0.0,0.0
instance of,person,text does not provide information for all the ontology,"modules. for example, there is no information about the ethnolinguistic descriptor record module, age record module (except for the death date of dorothy thomas), and the participant role record module.",22,0.5647586980920315,6,0.5654565456545654,0.0,0.0
hasname,dorothy thomas,on the,"text, here are the ontology module relations:",31,0.5396825396825397,31,0.5690476190476191,0.0,0.0
hasname,dorothy thomas,record,module:,15,0.0,10,0.30952380952380953,0.0,0.0
hasname,dorothy thomas,has_name,name,93,0.9708333333333333,11,0.0,0.0,0.0
hasname,dorothy thomas,has_name,elizabeth kirwin,93,0.9708333333333333,20,0.4672619047619048,0.0,0.0
hasname,dorothy thomas,has_surname,surname,78,0.9151515151515152,19,0.4761904761904762,0.0,0.0
hasname,dorothy thomas,has_surname,kirwin,78,0.9151515151515152,10,0.41269841269841273,0.0,0.0
hasname,dorothy thomas,has_first_name,first_name,67,0.5476190476190476,25,0.4785714285714286,0.0,0.0
hasname,dorothy thomas,has_first_name,elizabeth,67,0.5476190476190476,17,0.45502645502645506,0.0,0.0
hasname,dorothy thomas,has_name,name,93,0.9708333333333333,11,0.0,0.0,0.0
hasname,dorothy thomas,has_name,dorothy thomas,93,0.9708333333333333,100,1.0,0.0,1.0000000000000002
hasname,dorothy thomas,has_surname,surname,78,0.9151515151515152,19,0.4761904761904762,0.0,0.0
hasname,dorothy thomas,has_surname,thomas,78,0.9151515151515152,60,0.4603174603174603,0.0,0.5797386715376658
hasname,dorothy thomas,has_first_name,first_name,67,0.5476190476190476,25,0.4785714285714286,0.0,0.0
hasname,dorothy thomas,has_first_name,dorothy,67,0.5476190476190476,67,0.9,0.0,0.5797386715376658
hasname,dorothy thomas,relationship record,module:,23,0.5106516290726817,10,0.30952380952380953,0.0,0.0
hasname,dorothy thomas,has_interagent_relationship_type,relationship_type,31,0.6259920634920636,26,0.4271708683473389,0.0,0.0
hasname,dorothy thomas,has_interagent_relationship_type,common-law wife,31,0.6259920634920636,21,0.43412698412698414,0.0,0.0
hasname,dorothy thomas,is_relationship_to,agent,16,0.43121693121693117,11,0.4238095238095238,0.0,0.0
hasname,dorothy thomas,is_relationship_to,john coxall,16,0.43121693121693117,40,0.5372294372294372,0.0,0.0
