Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,adam elliot,32,0.537878787878788,24,0.41919191919191917,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,elliot,27,0.49242424242424243,33,0.5555555555555555,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,adam,40,0.5692640692640693,0,0.0,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,his boyfriend,34,0.5798460798460798,32,0.49572649572649574,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,has_participant_role,participant_role_type,32,0.5668831168831169,22,0.5357142857142857,0.0,0.0
instance of,person,has_participant_role,director,32,0.5668831168831169,29,0.5138888888888888,0.0,0.0
instance of,person,has_participant_role,animator,32,0.5668831168831169,14,0.4305555555555555,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,male,22,0.45598845598845594,20,0.47222222222222215,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,film director,24,0.38311688311688313,21,0.41452991452991456,0.0,0.0
instance of,person,has_occupation,animator,24,0.38311688311688313,14,0.4305555555555555,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,is provided,in the text.,36,0.49242424242424243,11,0.3333333333333333,0.0,0.0
instance of,person,specific age or birth date information is provided in the,text.,18,0.5281765018607124,18,0.45555555555555555,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,is provided,in the text.,36,0.49242424242424243,11,0.3333333333333333,0.0,0.0
instance of,person,specific race or color information is provided in the,text.,22,0.5145162314973636,18,0.45555555555555555,0.0,0.0
instance of,person,descriptor record,module:,29,0.5398523045581869,15,0.0,0.0,0.0
instance of,person,is provided,in the text.,36,0.49242424242424243,11,0.3333333333333333,0.0,0.0
instance of,person,specific ethnolinguistic descriptor information is provided in the,text.,21,0.5535353535353535,18,0.45555555555555555,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,lgbt+ winner in the academy award for best animated short category,29,0.449554367201426,11,0.4090909090909091,0.0,0.0
instance of,person,in the academy award for best animated short,category'),33,0.5631313131313131,25,0.48888888888888893,0.0,0.0
hasname,"elliot, adam",record,module:,15,0.0,21,0.44841269841269843,0.0,0.0
hasname,"elliot, adam",has_name,name,93,0.9708333333333333,25,0.4444444444444444,0.0,0.0
hasname,"elliot, adam",has_name,adam elliot,93,0.9708333333333333,52,0.597041847041847,0.0,1.0000000000000002
hasname,"elliot, adam",has_surname,surname,78,0.9151515151515152,21,0.4087301587301588,0.0,0.0
hasname,"elliot, adam",has_surname,elliot,78,0.9151515151515152,67,0.9,0.0,0.5797386715376658
hasname,"elliot, adam",has_first_name,first_name,67,0.5476190476190476,36,0.5777777777777778,0.0,0.0
hasname,"elliot, adam",has_first_name,adam,67,0.5476190476190476,50,0.0,0.0,0.5797386715376658
hasname,"elliot, adam",relationship record,module:,23,0.5106516290726817,21,0.44841269841269843,0.0,0.0
hasname,"elliot, adam",is_relationship_to,agent,16,0.43121693121693117,24,0.5222222222222223,0.0,0.0
hasname,"elliot, adam",is_relationship_to,his boyfriend,16,0.43121693121693117,24,0.46367521367521364,0.0,0.0
hasname,"elliot, adam",role record,module:,11,0.41125541125541126,21,0.44841269841269843,0.0,0.0
hasname,"elliot, adam",has_participant_role,participant_role_type,37,0.5904761904761905,18,0.41825396825396827,0.0,0.0
hasname,"elliot, adam",has_participant_role,director,37,0.5904761904761905,20,0.4444444444444444,0.0,0.0
hasname,"elliot, adam",has_participant_role,animator,37,0.5904761904761905,20,0.5277777777777778,0.0,0.0
