Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the,"text, the following ontology can be populated:",35,0.5909090909090909,12,0.5217391304347826,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,john jea,32,0.537878787878788,29,0.5277777777777778,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,jea,27,0.49242424242424243,22,0.5,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,john,40,0.5692640692640693,40,0.47222222222222215,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type,relationship_type,33,0.5340909090909091,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type,wife,33,0.5340909090909091,20,0.47222222222222215,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,jemima davis,34,0.5798460798460798,22,0.4166666666666667,0.0,0.0
instance of,person,is_relationship_to,elizabeth,34,0.5798460798460798,13,0.4259259259259259,0.0,0.0
instance of,person,is_relationship_to,charity,34,0.5798460798460798,15,0.4365079365079365,0.0,0.0
instance of,person,is_relationship_to,mary,34,0.5798460798460798,20,0.47222222222222215,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,poet,24,0.38311688311688313,40,0.611111111111111,0.0,0.0
instance of,person,has_occupation,preacher,24,0.38311688311688313,43,0.5138888888888888,0.0,0.0
instance of,person,has_occupation,mariner,24,0.38311688311688313,31,0.5396825396825397,0.0,0.0
instance of,person,has_occupation,shipboard cook,24,0.38311688311688313,30,0.48412698412698413,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,enslaved person,29,0.449554367201426,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,has_person_status,free person,29,0.449554367201426,71,0.3383838383838384,0.0,0.5797386715376658
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,african-american,36,0.5162210338680927,27,0.4861111111111111,0.0,0.0
instance of,person,text does not provide specific information to populate the sex record,"module, age record module, ethnolinguistic descriptor record module, and some parts of the interagent relationship record module and person status record module.",18,0.5682916117698726,7,0.5679779158040028,0.0,0.0955012402184704
hassex,male,on the,"text, the following ontology can be populated:",33,0.4444444444444444,12,0.34782608695652173,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_name,name,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_name,john jea,57,0.8055555555555556,17,0.4583333333333333,0.0,0.0
hassex,male,has_surname,surname,59,0.6767676767676768,36,0.0,0.0,0.0
hassex,male,has_surname,jea,59,0.6767676767676768,29,0.5277777777777778,0.0,0.0
hassex,male,has_first_name,first_name,50,0.6507936507936508,29,0.0,0.0,0.0
hassex,male,has_first_name,john,50,0.6507936507936508,0,0.0,0.0,0.0
hassex,male,relationship record,module:,24,0.44152046783625726,55,0.7535714285714287,0.0,0.0
hassex,male,has_interagent_relationship_type,relationship_type,26,0.5972222222222222,19,0.5310457516339869,0.0,0.0
hassex,male,has_interagent_relationship_type,wife,26,0.5972222222222222,25,0.5,0.0,0.0
hassex,male,is_relationship_to,agent,17,0.46296296296296297,44,0.6333333333333333,0.0,0.0
hassex,male,is_relationship_to,jemima davis,17,0.46296296296296297,25,0.5555555555555555,0.0,0.0
hassex,male,is_relationship_to,elizabeth,17,0.46296296296296297,31,0.5833333333333334,0.0,0.0
hassex,male,is_relationship_to,charity,17,0.46296296296296297,18,0.46428571428571425,0.0,0.0
hassex,male,is_relationship_to,mary,17,0.46296296296296297,50,0.6666666666666666,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_occupation,occupation,30,0.5714285714285715,14,0.45,0.0,0.0
hassex,male,has_occupation,poet,30,0.5714285714285715,25,0.5,0.0,0.0
hassex,male,has_occupation,preacher,30,0.5714285714285715,33,0.4166666666666667,0.0,0.0
hassex,male,has_occupation,mariner,30,0.5714285714285715,55,0.7809523809523811,0.0,0.0
hassex,male,has_occupation,shipboard cook,30,0.5714285714285715,11,0.44047619047619047,0.0,0.0
hassex,male,status record,module:,32,0.5747863247863249,55,0.7535714285714287,0.0,0.0
hassex,male,has_person_status,enslaved person,35,0.642483660130719,21,0.5388888888888889,0.0,0.0
hassex,male,has_person_status,free person,35,0.642483660130719,13,0.44696969696969696,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_race_or_color,race_or_color,35,0.6339869281045751,24,0.5512820512820512,0.0,0.0
hassex,male,has_race_or_color,african-american,35,0.6339869281045751,20,0.5416666666666666,0.0,0.0
hassex,male,text does not provide specific information to populate the sex record,"module, age record module, ethnolinguistic descriptor record module, and some parts of the interagent relationship record module and person status record module.",11,0.40821256038647347,5,0.5916149068322981,0.0,0.0
hasparticipantrole,child,on the,"text, the following ontology can be populated:",25,0.3148148148148148,16,0.44396135265700476,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_name,name,38,0.5675925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,has_name,john jea,38,0.5675925925925926,15,0.44166666666666665,0.0,0.0
hasparticipantrole,child,has_surname,surname,41,0.6274651274651274,0,0.0,0.0,0.0
hasparticipantrole,child,has_surname,jea,41,0.6274651274651274,0,0.0,0.0,0.0
hasparticipantrole,child,has_first_name,first_name,44,0.6772486772486772,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_first_name,john,44,0.6772486772486772,22,0.48333333333333334,0.0,0.0
hasparticipantrole,child,relationship record,module:,38,0.5994152046783626,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type,relationship_type,44,0.65625,18,0.33921568627450976,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type,wife,44,0.65625,22,0.48333333333333334,0.0,0.0
hasparticipantrole,child,is_relationship_to,agent,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,child,is_relationship_to,jemima davis,44,0.6037037037037037,24,0.5222222222222223,0.0,0.0
hasparticipantrole,child,is_relationship_to,elizabeth,44,0.6037037037037037,14,0.37407407407407406,0.0,0.0
hasparticipantrole,child,is_relationship_to,charity,44,0.6037037037037037,50,0.6761904761904761,0.0,0.0
hasparticipantrole,child,is_relationship_to,mary,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_occupation,occupation,50,0.6566137566137565,27,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_occupation,poet,50,0.6566137566137565,0,0.0,0.0,0.0
hasparticipantrole,child,has_occupation,preacher,50,0.6566137566137565,31,0.0,0.0,0.0
hasparticipantrole,child,has_occupation,mariner,50,0.6566137566137565,17,0.44761904761904764,0.0,0.0
hasparticipantrole,child,has_occupation,shipboard cook,50,0.6566137566137565,32,0.6047619047619047,0.0,0.0
hasparticipantrole,child,status record,module:,39,0.4995929995929996,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_person_status,enslaved person,46,0.6479302832244008,20,0.5111111111111111,0.0,0.0
hasparticipantrole,child,has_person_status,free person,46,0.6479302832244008,0,0.0,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_race_or_color,race_or_color,46,0.60239651416122,22,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_race_or_color,african-american,46,0.60239651416122,19,0.3416666666666666,0.0,0.0
hasparticipantrole,child,text does not provide specific information to populate the sex record,"module, age record module, ethnolinguistic descriptor record module, and some parts of the interagent relationship record module and person status record module.",28,0.4935587761674718,6,0.5436853002070393,0.0,0.0
