Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,absalom jones,32,0.537878787878788,32,0.576923076923077,0.0,0.0
instance of,person,has_surname,jones,27,0.49242424242424243,36,0.5777777777777778,0.0,0.0
instance of,person,has_first_name,absalom,40,0.5692640692640693,31,0.5396825396825397,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type,collaborator,33,0.5340909090909091,22,0.3333333333333333,0.0,0.0
instance of,person,is_relationship_to,richard allen,34,0.5798460798460798,21,0.41452991452991456,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,has_participant_role,founder,32,0.5668831168831169,31,0.4365079365079365,0.0,0.0
instance of,person,role_provided_by,free african society,15,0.4356060606060606,31,0.4388888888888889,0.0,0.0
instance of,person,african,society),33,0.4783549783549783,29,0.5138888888888888,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,male,22,0.45598845598845594,20,0.47222222222222215,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,abolitionist,24,0.38311688311688313,22,0.5,0.0,0.0
instance of,person,has_occupation,clergyman,24,0.38311688311688313,40,0.611111111111111,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_birthdate,november 7,33,0.5463869463869464,25,0.3444444444444444,0.0,0.0
instance of,person,has_birthdate,1746,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,has_deathdate,february 13,33,0.39044289044289043,24,0.5050505050505051,0.0,0.0
instance of,person,has_deathdate,1818,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,african-american,36,0.5162210338680927,27,0.4861111111111111,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_status_generating_event,american revolutionary war,26,0.4799102132435466,25,0.5235042735042735,0.0,0.0
instance of,person,revolutionary,war'),25,0.3900543900543901,18,0.45555555555555555,0.0,0.0
instance of,person,recorded_at,american revolutionary war,18,0.4545454545454546,25,0.5235042735042735,0.0,0.0
instance of,person,revolutionary,war'),25,0.3900543900543901,18,0.45555555555555555,0.0,0.0
instance of,person,has_status_generating_event,october 1,26,0.4799102132435466,27,0.4259259259259259,0.0,0.0
instance of,person,has_status_generating_event,1784,26,0.4799102132435466,0,0.0,0.0,0.0
instance of,person,recorded_at,october 1,18,0.4545454545454546,27,0.4259259259259259,0.0,0.0
instance of,person,recorded_at,1784,18,0.4545454545454546,0,0.0,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_name,absalom jones,57,0.8055555555555556,35,0.5512820512820512,0.0,0.0
hassex,male,has_surname,jones,59,0.6767676767676768,22,0.48333333333333334,0.0,0.0
hassex,male,has_first_name,absalom,50,0.6507936507936508,36,0.5952380952380952,0.0,0.0
hassex,male,relationship record,module:,24,0.44152046783625726,55,0.7535714285714287,0.0,0.0
hassex,male,has_interagent_relationship_type,collaborator,26,0.5972222222222222,12,0.38888888888888884,0.0,0.0
hassex,male,is_relationship_to,richard allen,17,0.46296296296296297,35,0.4423076923076923,0.0,0.0
hassex,male,role record,module:,12,0.41919191919191917,55,0.7535714285714287,0.0,0.0
hassex,male,has_participant_role,founder,31,0.5499999999999999,18,0.46428571428571425,0.0,0.0
hassex,male,role_provided_by,free african society,9,0.40972222222222227,17,0.3666666666666667,0.0,0.0
hassex,male,african,society),15,0.4365079365079365,17,0.4583333333333333,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_sex,male,92,0.9666666666666667,100,1.0,0.0,1.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_occupation,abolitionist,30,0.5714285714285715,25,0.5555555555555555,0.0,0.0
hassex,male,has_occupation,clergyman,30,0.5714285714285715,31,0.5740740740740741,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_birthdate,november 7,42,0.576923076923077,29,0.39999999999999997,0.0,0.0
hassex,male,has_birthdate,1746,42,0.576923076923077,0,0.0,0.0,0.0
hassex,male,has_deathdate,february 13,42,0.6581196581196581,13,0.393939393939394,0.0,0.0
hassex,male,has_deathdate,1818,42,0.6581196581196581,0,0.0,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_race_or_color,african-american,35,0.6339869281045751,20,0.5416666666666666,0.0,0.0
hassex,male,status record,module:,32,0.5747863247863249,55,0.7535714285714287,0.0,0.0
hassex,male,has_status_generating_event,american revolutionary war,30,0.6728395061728395,20,0.5512820512820512,0.0,0.0
hassex,male,revolutionary,war'),11,0.41452991452991456,22,0.48333333333333334,0.0,0.0
hassex,male,recorded_at,american revolutionary war,12,0.41919191919191917,20,0.5512820512820512,0.0,0.0
hassex,male,revolutionary,war'),11,0.41452991452991456,22,0.48333333333333334,0.0,0.0
hassex,male,has_status_generating_event,october 1,30,0.6728395061728395,15,0.4537037037037037,0.0,0.0
hassex,male,has_status_generating_event,1784,30,0.6728395061728395,0,0.0,0.0,0.0
hassex,male,recorded_at,october 1,12,0.41919191919191917,15,0.4537037037037037,0.0,0.0
hassex,male,recorded_at,1784,12,0.41919191919191917,0,0.0,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_name,absalom jones,38,0.5675925925925926,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_surname,jones,41,0.6274651274651274,0,0.0,0.0,0.0
hasparticipantrole,child,has_first_name,absalom,44,0.6772486772486772,17,0.44761904761904764,0.0,0.0
hasparticipantrole,child,relationship record,module:,38,0.5994152046783626,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type,collaborator,44,0.65625,24,0.5222222222222223,0.0,0.0
hasparticipantrole,child,is_relationship_to,richard allen,44,0.6037037037037037,33,0.6192307692307693,0.0,0.0
hasparticipantrole,child,role record,module:,28,0.4452861952861953,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_participant_role,founder,95,0.9766666666666667,17,0.44761904761904764,0.0,0.0
hasparticipantrole,child,role_provided_by,free african society,29,0.4583333333333333,16,0.3333333333333333,0.0,0.0
hasparticipantrole,child,african,society),48,0.6190476190476191,31,0.5499999999999999,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_sex,male,32,0.5317460317460317,22,0.48333333333333334,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_occupation,abolitionist,50,0.6566137566137565,12,0.35555555555555557,0.0,0.0
hasparticipantrole,child,has_occupation,clergyman,50,0.6566137566137565,29,0.5407407407407407,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_birthdate,november 7,52,0.6937321937321936,0,0.0,0.0,0.0
hasparticipantrole,child,has_birthdate,1746,52,0.6937321937321936,0,0.0,0.0,0.0
hasparticipantrole,child,has_deathdate,february 13,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,child,has_deathdate,1818,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_race_or_color,african-american,46,0.60239651416122,19,0.3416666666666666,0.0,0.0
hasparticipantrole,child,status record,module:,39,0.4995929995929996,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_status_generating_event,american revolutionary war,40,0.5819304152637487,13,0.46068376068376066,0.0,0.0
hasparticipantrole,child,revolutionary,war'),32,0.4995929995929996,0,0.0,0.0,0.0
hasparticipantrole,child,recorded_at,american revolutionary war,28,0.36195286195286197,13,0.46068376068376066,0.0,0.0
hasparticipantrole,child,revolutionary,war'),32,0.4995929995929996,0,0.0,0.0,0.0
hasparticipantrole,child,has_status_generating_event,october 1,40,0.5819304152637487,14,0.43703703703703706,0.0,0.0
hasparticipantrole,child,has_status_generating_event,1784,40,0.5819304152637487,0,0.0,0.0,0.0
hasparticipantrole,child,recorded_at,october 1,28,0.36195286195286197,14,0.43703703703703706,0.0,0.0
hasparticipantrole,child,recorded_at,1784,28,0.36195286195286197,0,0.0,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_name,absalom jones,38,0.5675925925925926,36,0.5731379731379732,0.0,0.0
hasparticipantrole,deceased person,has_surname,jones,41,0.6274651274651274,20,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,has_first_name,absalom,44,0.6772486772486772,27,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,relationship record,module:,38,0.5994152046783626,18,0.47301587301587295,0.0,0.0
