Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the provided,"text, the following ontology can be populated:",38,0.5292929292929293,12,0.5217391304347826,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,sally hemings,32,0.537878787878788,21,0.49572649572649574,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,hemings,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,sally,40,0.5692640692640693,18,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,thomas jefferson,32,0.537878787878788,45,0.45138888888888884,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,jefferson,27,0.49242424242424243,67,0.7962962962962963,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,thomas,40,0.5692640692640693,17,0.38888888888888884,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type,relationship_type,33,0.5340909090909091,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type,enslaved by,33,0.5340909090909091,24,0.47979797979797983,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,thomas jefferson,34,0.5798460798460798,45,0.45138888888888884,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,female,22,0.45598845598845594,17,0.4444444444444444,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,male,22,0.45598845598845594,20,0.47222222222222215,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,enslaved person,24,0.38311688311688313,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,president,24,0.38311688311688313,53,0.7566666666666668,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,1835,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,mixed race,36,0.5162210338680927,25,0.5111111111111111,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,white,36,0.5162210338680927,18,0.0,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,enslaved person,29,0.449554367201426,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,has_person_status,free person,29,0.449554367201426,71,0.3383838383838384,0.0,0.5797386715376658
instance of,person,text does not provide information for all the,"modules, such as the ethnolinguistic descriptor record module, age record module (specific age and birth date), and specific events for the person status record module. therefore, these modules are not included in the populated ontology.",21,0.5245791245791246,5,0.5639943741209564,0.0,0.09147024336499879
hasname,madison hemings,on the provided,"text, the following ontology can be populated:",18,0.4317460317460317,20,0.40241545893719805,0.0,0.0
hasname,madison hemings,record,module:,15,0.0,27,0.5293650793650794,0.0,0.0
hasname,madison hemings,has_name,name,93,0.9708333333333333,21,0.6722222222222222,0.0,0.0
hasname,madison hemings,has_name,sally hemings,93,0.9708333333333333,64,0.6786324786324786,0.0,0.33609692727625756
hasname,madison hemings,has_surname,surname,78,0.9151515151515152,27,0.5492063492063491,0.0,0.0
hasname,madison hemings,has_surname,hemings,78,0.9151515151515152,64,0.5293650793650794,0.0,0.5797386715376658
hasname,madison hemings,has_first_name,first_name,67,0.5476190476190476,32,0.5,0.0,0.0
hasname,madison hemings,has_first_name,sally,67,0.5476190476190476,10,0.3444444444444444,0.0,0.0
hasname,madison hemings,has_name,name,93,0.9708333333333333,21,0.6722222222222222,0.0,0.0
hasname,madison hemings,has_name,thomas jefferson,93,0.9708333333333333,39,0.5726851851851852,0.0,0.0
hasname,madison hemings,has_surname,surname,78,0.9151515151515152,27,0.5492063492063491,0.0,0.0
hasname,madison hemings,has_surname,jefferson,78,0.9151515151515152,25,0.4037037037037037,0.0,0.0
hasname,madison hemings,has_first_name,first_name,67,0.5476190476190476,32,0.5,0.0,0.0
hasname,madison hemings,has_first_name,thomas,67,0.5476190476190476,29,0.4777777777777778,0.0,0.0
hasname,madison hemings,relationship record,module:,23,0.5106516290726817,27,0.5293650793650794,0.0,0.0
hasname,madison hemings,has_interagent_relationship_type,relationship_type,31,0.6259920634920636,38,0.584640522875817,0.0,0.0
hasname,madison hemings,has_interagent_relationship_type,enslaved by,31,0.6259920634920636,23,0.48181818181818176,0.0,0.0
hasname,madison hemings,is_relationship_to,agent,16,0.43121693121693117,30,0.5111111111111111,0.0,0.0
hasname,madison hemings,is_relationship_to,thomas jefferson,16,0.43121693121693117,39,0.5726851851851852,0.0,0.0
hasname,madison hemings,record,module:,15,0.0,27,0.5293650793650794,0.0,0.0
hasname,madison hemings,has_sex,sex_type,57,0.8,17,0.4611111111111111,0.0,0.0
hasname,madison hemings,has_sex,female,57,0.8,29,0.5666666666666667,0.0,0.0
hasname,madison hemings,has_sex,sex_type,57,0.8,17,0.4611111111111111,0.0,0.0
hasname,madison hemings,has_sex,male,57,0.8,32,0.65,0.0,0.0
hasname,madison hemings,record,module:,15,0.0,27,0.5293650793650794,0.0,0.0
hasname,madison hemings,has_occupation,occupation,38,0.6190476190476191,32,0.47222222222222227,0.0,0.0
hasname,madison hemings,has_occupation,enslaved person,38,0.6190476190476191,33,0.5222222222222223,0.0,0.0
hasname,madison hemings,has_occupation,occupation,38,0.6190476190476191,32,0.47222222222222227,0.0,0.0
hasname,madison hemings,has_occupation,president,38,0.6190476190476191,25,0.4962962962962963,0.0,0.0
hasname,madison hemings,record,module:,15,0.0,27,0.5293650793650794,0.0,0.0
hasname,madison hemings,has_deathdate,date_of_death,50,0.632967032967033,21,0.4393162393162393,0.0,0.0
hasname,madison hemings,has_deathdate,1835,50,0.632967032967033,0,0.0,0.0,0.0
hasname,madison hemings,record,module:,15,0.0,27,0.5293650793650794,0.0,0.0
hasname,madison hemings,has_race_or_color,race_or_color,42,0.6694677871148459,14,0.36581196581196584,0.0,0.0
hasname,madison hemings,has_race_or_color,mixed race,42,0.6694677871148459,32,0.5555555555555555,0.0,0.0
hasname,madison hemings,has_race_or_color,race_or_color,42,0.6694677871148459,14,0.36581196581196584,0.0,0.0
hasname,madison hemings,has_race_or_color,white,42,0.6694677871148459,20,0.5111111111111111,0.0,0.0
hasname,madison hemings,status record,module:,30,0.442002442002442,27,0.5293650793650794,0.0,0.0
hasname,madison hemings,has_person_status,enslaved person,42,0.6028011204481792,33,0.5222222222222223,0.0,0.0
hasname,madison hemings,has_person_status,free person,42,0.6028011204481792,23,0.46262626262626255,0.0,0.0
hasname,madison hemings,text does not provide information for all the,"modules, such as the ethnolinguistic descriptor record module, age record module (specific age and birth date), and specific events for the person status record module. therefore, these modules are not included in the populated ontology.",15,0.38730158730158726,11,0.5544303797468354,0.0,0.0
hasfirstname,madison,on the provided,"text, the following ontology can be populated:",22,0.3666666666666667,11,0.38681849551414765,0.0,0.0
hasfirstname,madison,record,module:,22,0.4166666666666667,29,0.5238095238095238,0.0,0.0
hasfirstname,madison,has_name,name,70,0.8736111111111112,18,0.42857142857142855,0.0,0.0
hasfirstname,madison,has_name,sally hemings,70,0.8736111111111112,30,0.442002442002442,0.0,0.0
hasfirstname,madison,has_surname,surname,70,0.8733164983164984,29,0.0,0.0,0.0
hasfirstname,madison,has_surname,hemings,70,0.8733164983164984,43,0.6309523809523809,0.0,0.0
hasfirstname,madison,has_first_name,first_name,92,0.9666666666666667,35,0.5761904761904763,0.0,0.0
hasfirstname,madison,has_first_name,sally,92,0.9666666666666667,17,0.44761904761904764,0.0,0.0
hasfirstname,madison,has_name,name,70,0.8736111111111112,18,0.42857142857142855,0.0,0.0
hasfirstname,madison,has_name,thomas jefferson,70,0.8736111111111112,43,0.44047619047619047,0.0,0.0
hasfirstname,madison,has_surname,surname,70,0.8733164983164984,29,0.0,0.0,0.0
hasfirstname,madison,has_surname,jefferson,70,0.8733164983164984,38,0.5873015873015873,0.0,0.0
hasfirstname,madison,has_first_name,first_name,92,0.9666666666666667,35,0.5761904761904763,0.0,0.0
hasfirstname,madison,has_first_name,thomas,92,0.9666666666666667,46,0.4365079365079365,0.0,0.0
hasfirstname,madison,relationship record,module:,32,0.5077276524644946,29,0.5238095238095238,0.0,0.0
hasfirstname,madison,has_interagent_relationship_type,relationship_type,36,0.6030092592592592,33,0.6028011204481792,0.0,0.0
hasfirstname,madison,has_interagent_relationship_type,enslaved by,36,0.6030092592592592,22,0.32251082251082247,0.0,0.0
hasfirstname,madison,is_relationship_to,agent,27,0.6203703703703703,33,0.44761904761904764,0.0,0.0
hasfirstname,madison,is_relationship_to,thomas jefferson,27,0.6203703703703703,43,0.44047619047619047,0.0,0.0
hasfirstname,madison,record,module:,22,0.4166666666666667,29,0.5238095238095238,0.0,0.0
hasfirstname,madison,has_sex,sex_type,53,0.6349206349206349,13,0.0,0.0,0.0
hasfirstname,madison,has_sex,female,53,0.6349206349206349,31,0.5396825396825397,0.0,0.0
hasfirstname,madison,has_sex,sex_type,53,0.6349206349206349,13,0.0,0.0,0.0
hasfirstname,madison,has_sex,male,53,0.6349206349206349,36,0.5952380952380952,0.0,0.0
hasfirstname,madison,record,module:,22,0.4166666666666667,29,0.5238095238095238,0.0,0.0
hasfirstname,madison,has_occupation,occupation,38,0.5873015873015873,47,0.6571428571428571,0.0,0.0
hasfirstname,madison,has_occupation,enslaved person,38,0.5873015873015873,45,0.446031746031746,0.0,0.0
hasfirstname,madison,has_occupation,occupation,38,0.5873015873015873,47,0.6571428571428571,0.0,0.0
hasfirstname,madison,has_occupation,president,38,0.5873015873015873,25,0.5886243386243386,0.0,0.0
hasfirstname,madison,record,module:,22,0.4166666666666667,29,0.5238095238095238,0.0,0.0
hasfirstname,madison,has_deathdate,date_of_death,48,0.5982905982905983,20,0.442002442002442,0.0,0.0
hasfirstname,madison,has_deathdate,1835,48,0.5982905982905983,0,0.0,0.0,0.0
hasfirstname,madison,record,module:,22,0.4166666666666667,29,0.5238095238095238,0.0,0.0
hasfirstname,madison,has_race_or_color,race_or_color,41,0.6176470588235294,20,0.47985347985347987,0.0,0.0
hasfirstname,madison,has_race_or_color,mixed race,41,0.6176470588235294,24,0.46507936507936504,0.0,0.0
hasfirstname,madison,has_race_or_color,race_or_color,41,0.6176470588235294,20,0.47985347985347987,0.0,0.0
hasfirstname,madison,has_race_or_color,white,41,0.6176470588235294,17,0.44761904761904764,0.0,0.0
hasfirstname,madison,status record,module:,32,0.5427350427350427,29,0.5238095238095238,0.0,0.0
hasfirstname,madison,has_person_status,enslaved person,48,0.6857298474945533,45,0.446031746031746,0.0,0.0
hasfirstname,madison,has_person_status,free person,48,0.6857298474945533,33,0.5670995670995671,0.0,0.0
hasfirstname,madison,text does not provide information for all the,"modules, such as the ethnolinguistic descriptor record module, age record module (specific age and birth date), and specific events for the person status record module. therefore, these modules are not included in the populated ontology.",25,0.5018518518518519,6,0.5812738597548724,0.0,0.0
hassurname,hemings,on the provided,"text, the following ontology can be populated:",24,0.3888888888888889,19,0.5409937888198758,0.0,0.0
hassurname,hemings,record,module:,25,0.4222222222222222,14,0.42857142857142855,0.0,0.0
hassurname,hemings,has_name,name,78,0.9008333333333334,18,0.42857142857142855,0.0,0.0
hassurname,hemings,has_name,sally hemings,78,0.9008333333333334,70,0.0,0.0,0.5797386715376658
hassurname,hemings,has_surname,surname,95,0.9787878787878788,14,0.42857142857142855,0.0,0.0
hassurname,hemings,has_surname,hemings,95,0.9787878787878788,100,1.0,0.0,1.0
hassurname,hemings,has_first_name,first_name,67,0.8674074074074074,24,0.46507936507936504,0.0,0.0
hassurname,hemings,has_first_name,sally,67,0.8674074074074074,17,0.0,0.0,0.0
hassurname,hemings,has_name,name,78,0.9008333333333334,18,0.42857142857142855,0.0,0.0
hassurname,hemings,has_name,thomas jefferson,78,0.9008333333333334,26,0.5238095238095238,0.0,0.0
hassurname,hemings,has_surname,surname,95,0.9787878787878788,14,0.42857142857142855,0.0,0.0
hassurname,hemings,has_surname,jefferson,95,0.9787878787878788,25,0.5026455026455027,0.0,0.0
hassurname,hemings,has_first_name,first_name,67,0.8674074074074074,24,0.46507936507936504,0.0,0.0
hassurname,hemings,has_first_name,thomas,67,0.8674074074074074,46,0.6428571428571429,0.0,0.0
hassurname,hemings,relationship record,module:,28,0.4543859649122807,14,0.42857142857142855,0.0,0.0
hassurname,hemings,has_interagent_relationship_type,relationship_type,33,0.544345238095238,33,0.6022408963585434,0.0,0.0
hassurname,hemings,has_interagent_relationship_type,enslaved by,33,0.544345238095238,33,0.5670995670995671,0.0,0.0
hassurname,hemings,is_relationship_to,agent,21,0.5333333333333333,33,0.5619047619047619,0.0,0.0
hassurname,hemings,is_relationship_to,thomas jefferson,21,0.5333333333333333,26,0.5238095238095238,0.0,0.0
hassurname,hemings,record,module:,25,0.4222222222222222,14,0.42857142857142855,0.0,0.0
hassurname,hemings,has_sex,sex_type,59,0.8166666666666667,13,0.4226190476190476,0.0,0.0
hassurname,hemings,has_sex,female,59,0.8166666666666667,31,0.5396825396825397,0.0,0.0
hassurname,hemings,has_sex,sex_type,59,0.8166666666666667,13,0.4226190476190476,0.0,0.0
hassurname,hemings,has_sex,male,59,0.8166666666666667,18,0.42857142857142855,0.0,0.0
hassurname,hemings,record,module:,25,0.4222222222222222,14,0.42857142857142855,0.0,0.0
hassurname,hemings,has_occupation,occupation,42,0.6190476190476191,24,0.4142857142857143,0.0,0.0
hassurname,hemings,has_occupation,enslaved person,42,0.6190476190476191,27,0.5428571428571428,0.0,0.0
hassurname,hemings,has_occupation,occupation,42,0.6190476190476191,24,0.4142857142857143,0.0,0.0
hassurname,hemings,has_occupation,president,42,0.6190476190476191,38,0.5886243386243386,0.0,0.0
hassurname,hemings,record,module:,25,0.4222222222222222,14,0.42857142857142855,0.0,0.0
hassurname,hemings,has_deathdate,date_of_death,43,0.5615384615384615,10,0.40659340659340665,0.0,0.0
hassurname,hemings,has_deathdate,1835,43,0.5615384615384615,0,0.0,0.0,0.0
hassurname,hemings,record,module:,25,0.4222222222222222,14,0.42857142857142855,0.0,0.0
hassurname,hemings,has_race_or_color,race_or_color,44,0.6509803921568628,10,0.40659340659340665,0.0,0.0
hassurname,hemings,has_race_or_color,mixed race,44,0.6509803921568628,24,0.46507936507936504,0.0,0.0
hassurname,hemings,has_race_or_color,race_or_color,44,0.6509803921568628,10,0.40659340659340665,0.0,0.0
hassurname,hemings,has_race_or_color,white,44,0.6509803921568628,33,0.5619047619047619,0.0,0.0
hassurname,hemings,status record,module:,35,0.5760683760683761,14,0.42857142857142855,0.0,0.0
hassurname,hemings,has_person_status,enslaved person,44,0.6735294117647058,27,0.5428571428571428,0.0,0.0
hassurname,hemings,has_person_status,free person,44,0.6735294117647058,22,0.48917748917748916,0.0,0.0
hassurname,hemings,text does not provide information for all the,"modules, such as the ethnolinguistic descriptor record module, age record module (specific age and birth date), and specific events for the person status record module. therefore, these modules are not included in the populated ontology.",18,0.4666666666666666,5,0.5812738597548724,0.0,0.0
hassex,male,on the provided,"text, the following ontology can be populated:",19,0.48888888888888893,12,0.34782608695652173,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_name,name,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_name,sally hemings,57,0.8055555555555556,35,0.6602564102564102,0.0,0.0
