Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,jeremiah haralson,32,0.537878787878788,43,0.48366013071895425,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,haralson,27,0.49242424242424243,57,0.7222222222222222,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,jeremiah,40,0.5692640692640693,29,0.5277777777777778,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type,relationship_type,33,0.5340909090909091,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type,enslaved by,33,0.5340909090909091,24,0.47979797979797983,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,john walker,34,0.5798460798460798,24,0.5050505050505051,0.0,0.0
instance of,person,is_relationship_to,j.w. thompson,34,0.5798460798460798,42,0.41452991452991456,0.0,0.0
instance of,person,is_relationship_to,judge jonathan haralson,34,0.5798460798460798,34,0.5434782608695653,0.0,0.0
instance of,person,jonathan,haralson'),42,0.537878787878788,50,0.6888888888888888,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,has_participant_role,participant_role_type,32,0.5668831168831169,22,0.5357142857142857,0.0,0.0
instance of,person,has_participant_role,politician,32,0.5668831168831169,38,0.6,0.0,0.0
instance of,person,has_participant_role,congressman,32,0.5668831168831169,35,0.6292929292929292,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,male,22,0.45598845598845594,20,0.47222222222222215,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,politician,24,0.38311688311688313,38,0.6,0.0,0.0
instance of,person,has_occupation,congressman,24,0.38311688311688313,35,0.6292929292929292,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,april 1,33,0.5463869463869464,31,0.5396825396825397,0.0,0.0
instance of,person,has_birthdate,1846,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,african-american,36,0.5162210338680927,27,0.4861111111111111,0.0,0.0
instance of,person,is no,"explicit information about jeremiah haralson's death date, age, alternate name, ethnolinguistic descriptor, or person status. therefore, these modules are not included in the response.",50,0.5131313131313131,6,0.5108695652173912,0.0,0.1467534473614422
instance of,person,text does not provide information for all the,"modules. for example, there is no explicit information about jeremiah haralson's death date, age, alternate name, ethnolinguistic descriptor, or person status. therefore, these modules are not included in the response.",21,0.5245791245791246,5,0.564729867482161,0.0,0.12675982058719787
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_name,name,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_name,jeremiah haralson,57,0.8055555555555556,29,0.5310457516339869,0.0,0.0
hassex,male,has_surname,surname,59,0.6767676767676768,36,0.0,0.0,0.0
hassex,male,has_surname,haralson,59,0.6767676767676768,33,0.5833333333333334,0.0,0.0
hassex,male,has_first_name,first_name,50,0.6507936507936508,29,0.0,0.0,0.0
hassex,male,has_first_name,jeremiah,50,0.6507936507936508,33,0.4583333333333333,0.0,0.0
hassex,male,relationship record,module:,24,0.44152046783625726,55,0.7535714285714287,0.0,0.0
hassex,male,has_interagent_relationship_type,relationship_type,26,0.5972222222222222,19,0.5310457516339869,0.0,0.0
hassex,male,has_interagent_relationship_type,enslaved by,26,0.5972222222222222,27,0.5631313131313131,0.0,0.0
