Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the text,"provided, the following ontology modules can be populated:",36,0.5757575757575758,12,0.5731800766283525,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,george washington carver,32,0.537878787878788,33,0.6138888888888889,0.0,0.0
instance of,person,washington,"carver, 'george washington carver')",38,0.6359307359307359,24,0.5253968253968254,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,carver,27,0.49242424242424243,33,0.4444444444444444,0.0,0.0
instance of,person,washington,"carver, 'carver')",38,0.6359307359307359,17,0.31699346405228757,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,george,40,0.5692640692640693,33,0.5555555555555555,0.0,0.0
instance of,person,washington,"carver, 'george')",38,0.6359307359307359,26,0.4477124183006536,0.0,0.0
instance of,person,has_alternate_name,alternate_name,34,0.5107744107744108,30,0.5714285714285715,0.0,0.0
instance of,person,has_alternate_name,carver's george,34,0.5107744107744108,38,0.45555555555555555,0.0,0.0
instance of,person,washington,"carver, 'carver's george')",38,0.6359307359307359,25,0.3034188034188034,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type,relationship_type,33,0.5340909090909091,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type,friendship,33,0.5340909090909091,25,0.5222222222222223,0.0,0.0
instance of,person,washington,"carver, 'friendship')",38,0.6359307359307359,22,0.43650793650793646,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,henry ford,34,0.5798460798460798,38,0.6055555555555555,0.0,0.0
instance of,person,washington,"carver, 'henry ford')",38,0.6359307359307359,22,0.43650793650793646,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,has_participant_role,participant_role_type,32,0.5668831168831169,22,0.5357142857142857,0.0,0.0
instance of,person,has_participant_role,speaker,32,0.5668831168831169,46,0.5396825396825397,0.0,0.0
instance of,person,washington,"carver, 'speaker')",38,0.6359307359307359,25,0.4444444444444444,0.0,0.0
instance of,person,role_provided_by,event,15,0.4356060606060606,36,0.5777777777777778,0.0,0.0
instance of,person,role_provided_by,chemurgy conferences,15,0.4356060606060606,31,0.6222222222222222,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,male,22,0.45598845598845594,20,0.47222222222222215,0.0,0.0
instance of,person,washington,"carver, 'male')",38,0.6359307359307359,19,0.32222222222222224,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,scientist,24,0.38311688311688313,27,0.5,0.0,0.0
instance of,person,washington,"carver, 'scientist')",38,0.6359307359307359,31,0.5388888888888889,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,enough information provided in the,text.,27,0.546147752030105,18,0.45555555555555555,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
