Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,harriet evans paine,32,0.537878787878788,24,0.44152046783625726,0.0,0.0
instance of,person,evans,"paine, 'harriet evans paine')",25,0.5131313131313131,29,0.518199233716475,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,paine,27,0.49242424242424243,36,0.5777777777777778,0.0,0.0
instance of,person,evans,"paine, 'paine')",25,0.5131313131313131,29,0.45555555555555555,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,harriet,40,0.5692640692640693,15,0.4365079365079365,0.0,0.0
instance of,person,evans,"paine, 'harriet')",25,0.5131313131313131,26,0.4477124183006536,0.0,0.0
instance of,person,has_alternate_name,alternate_name,34,0.5107744107744108,30,0.5714285714285715,0.0,0.0
instance of,person,has_alternate_name,aunt harriet,34,0.5107744107744108,11,0.3333333333333333,0.0,0.0
instance of,person,evans,"paine, 'aunt harriet')",25,0.5131313131313131,21,0.4343434343434343,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type,relationship_type,33,0.5340909090909091,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type,slave,33,0.5340909090909091,18,0.0,0.0,0.0
instance of,person,evans,"paine, 'slave')",25,0.5131313131313131,29,0.5611111111111111,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,swan and jerusha hardin,34,0.5798460798460798,28,0.4468599033816425,0.0,0.0
instance of,person,evans,"paine, 'swan and jerusha hardin')",25,0.5131313131313131,26,0.5126262626262627,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,has_participant_role,participant_role_type,32,0.5668831168831169,22,0.5357142857142857,0.0,0.0
instance of,person,has_participant_role,storyteller and oral historian,32,0.5668831168831169,28,0.5333333333333333,0.0,0.0
instance of,person,evans,"paine, 'storyteller and oral historian')",25,0.5131313131313131,26,0.6611111111111111,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,female,22,0.45598845598845594,17,0.4444444444444444,0.0,0.0
instance of,person,evans,"paine, 'female')",25,0.5131313131313131,18,0.45138888888888884,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,thimble girl,24,0.38311688311688313,22,0.4166666666666667,0.0,0.0
instance of,person,has_occupation,servant,24,0.38311688311688313,46,0.6428571428571429,0.0,0.0
instance of,person,evans,"paine, 'thimble girl, servant')",25,0.5131313131313131,27,0.4211469534050179,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,1822,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,evans,"paine, '1822')",25,0.5131313131313131,20,0.4603174603174603,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,1917,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,evans,"paine, '1917')",25,0.5131313131313131,20,0.4603174603174603,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,slave,29,0.449554367201426,18,0.0,0.0,0.0
instance of,person,has_person_status,freed person,29,0.449554367201426,67,0.3333333333333333,0.0,0.5797386715376658
instance of,person,evans,"paine, 'slave, freed person')",25,0.5131313131313131,34,0.518199233716475,0.0,0.3799783615910079
instance of,person,has_status_generating_event,event,26,0.4799102132435466,36,0.5777777777777778,0.0,0.0
instance of,person,has_status_generating_event,born into slavery,26,0.4799102132435466,17,0.46732026143790845,0.0,0.0
