Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,george moses horton,32,0.537878787878788,40,0.5423976608187134,0.0,0.0
instance of,person,moses,"horton, 'george moses horton')",25,0.5272727272727272,28,0.5166666666666666,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,horton,27,0.49242424242424243,50,0.6666666666666666,0.0,0.0
instance of,person,moses,"horton, 'horton')",25,0.5272727272727272,26,0.4477124183006536,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,george,40,0.5692640692640693,33,0.5555555555555555,0.0,0.0
instance of,person,moses,"horton, 'george')",25,0.5272727272727272,26,0.4477124183006536,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type,relationship_type,33,0.5340909090909091,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type,student,33,0.5340909090909091,31,0.4365079365079365,0.0,0.0
instance of,person,moses,"horton, 'student')",25,0.5272727272727272,25,0.46296296296296297,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,university of north carolina students,34,0.5798460798460798,23,0.5228228228228229,0.0,0.0
instance of,person,moses,"horton, 'university of north carolina students')",25,0.5272727272727272,19,0.5125000000000001,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,has_participant_role,participant_role_type,32,0.5668831168831169,22,0.5357142857142857,0.0,0.0
instance of,person,has_participant_role,poet,32,0.5668831168831169,40,0.611111111111111,0.0,0.0
instance of,person,moses,"horton, 'poet')",25,0.5272727272727272,29,0.45555555555555555,0.0,0.0
instance of,person,role_provided_by,event,15,0.4356060606060606,36,0.5777777777777778,0.0,0.0
instance of,person,role_provided_by,publication of poems,15,0.4356060606060606,23,0.5499999999999999,0.0,0.0
instance of,person,of,poems'),31,0.0,46,0.6428571428571429,0.5797386715376658,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,poet,24,0.38311688311688313,40,0.611111111111111,0.0,0.0
instance of,person,moses,"horton, 'poet')",25,0.5272727272727272,29,0.45555555555555555,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,60,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,moses,"horton, 60)",25,0.5272727272727272,35,0.47979797979797983,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,african-american,36,0.5162210338680927,27,0.4861111111111111,0.0,0.0
instance of,person,moses,"horton, 'african-american')",25,0.5272727272727272,18,0.4259259259259259,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,enslaved person,29,0.449554367201426,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,moses,"horton, 'enslaved person')",25,0.5272727272727272,38,0.5418803418803418,0.0,0.4494364165239821
instance of,person,has_status_generating_event,event,26,0.4799102132435466,36,0.5777777777777778,0.0,0.0
instance of,person,has_status_generating_event,emancipation proclamation of 1863,26,0.4799102132435466,21,0.5282828282828284,0.0,0.0
instance of,person,proclamation of,1863'),38,0.6057720057720059,0,0.0,0.33609692727625756,0.0
instance of,person,document does not provide information to populate the sex record,"module, ethnolinguistic descriptor record module, and specific dates for the age record module.",21,0.5724431818181818,10,0.5766081871345029,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_name,name,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_name,george moses horton,57,0.8055555555555556,17,0.3684210526315789,0.0,0.0
hassex,male,moses,"horton, 'george moses horton')",36,0.5888888888888889,12,0.42777777777777776,0.0,0.0
