Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,mary richards,32,0.537878787878788,21,0.41452991452991456,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,richards,27,0.49242424242424243,29,0.4305555555555555,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,mary,40,0.5692640692640693,20,0.47222222222222215,0.0,0.0
instance of,person,has_alternate_name,alternate_name,34,0.5107744107744108,30,0.5714285714285715,0.0,0.0
instance of,person,has_alternate_name,mary jane richards garvin,34,0.5107744107744108,26,0.4288888888888889,0.0,0.0
instance of,person,has_alternate_name,mary bowser,34,0.5107744107744108,24,0.5050505050505051,0.0,0.0
instance of,person,has_alternate_name,richmonia richards,34,0.5107744107744108,25,0.5555555555555555,0.0,0.0
instance of,person,has_alternate_name,richmonia r. st. pierre,34,0.5107744107744108,21,0.5301932367149759,0.0,0.0
instance of,person,has_alternate_name,mary j. richards,34,0.5107744107744108,18,0.40972222222222227,0.0,0.0
instance of,person,has_alternate_name,mary j. r. garvin,34,0.5107744107744108,17,0.40849673202614384,0.0,0.0
instance of,person,jane richards,"garvin'), has_alternate_name(mary richards, 'mary bowser'), has_alternate_name(mary richards, 'richmonia richards'), has_alternate_name(mary richards, 'richmonia r. st. pierre'), has_alternate_name(mary richards, 'mary j. richards'), has_alternate_name(mary richards, 'mary j. r. garvin')",33,0.47972027972027975,3,0.48356481481481484,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type,relationship_type,33,0.5340909090909091,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type,enslaved,33,0.5340909090909091,29,0.5277777777777778,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,"elizabeth ""bet"" van lew",34,0.5798460798460798,14,0.4033816425120773,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,has_participant_role,participant_role_type,32,0.5668831168831169,22,0.5357142857142857,0.0,0.0
instance of,person,has_participant_role,union spy,32,0.5668831168831169,27,0.5,0.0,0.0
instance of,person,has_participant_role,teacher,32,0.5668831168831169,31,0.4365079365079365,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,union spy,24,0.38311688311688313,27,0.5,0.0,0.0
instance of,person,has_occupation,teacher,24,0.38311688311688313,31,0.4365079365079365,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,1846,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,black,36,0.5162210338680927,0,0.0,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,enslaved,29,0.449554367201426,29,0.5277777777777778,0.0,0.0
instance of,person,has_person_status,freed,29,0.449554367201426,18,0.41111111111111115,0.0,0.0
instance of,person,is no,"information about mary richards' sex, death date, age, or ethnolinguistic descriptor. therefore, these relations are not included in the ontology.",50,0.5131313131313131,8,0.4891933028919331,0.0,0.0
instance of,person,text does not provide information for all the relations in the ontology,"modules. for example, there is no information about mary richards' sex, death date, age, or ethnolinguistic descriptor. therefore, these relations are not included in the ontology.",20,0.5499786598378148,6,0.5666666666666668,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_name,name,57,0.8055555555555556,40,0.6388888888888888,0.0,0.0
hassex,female,has_name,mary richards,57,0.8055555555555556,21,0.49572649572649574,0.0,0.0
hassex,female,has_surname,surname,59,0.6767676767676768,31,0.5396825396825397,0.0,0.0
