Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the provided,"text, the following ontology can be populated:",38,0.5292929292929293,12,0.5217391304347826,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,denmark vesey,32,0.537878787878788,32,0.46581196581196577,0.0,0.0
instance of,person,has_surname,vesey,27,0.49242424242424243,36,0.5777777777777778,0.0,0.0
instance of,person,has_first_name,denmark,40,0.5692640692640693,31,0.4365079365079365,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type,father,33,0.5340909090909091,33,0.0,0.0,0.0
instance of,person,is_relationship_to,sandy vesey,34,0.5798460798460798,24,0.5050505050505051,0.0,0.0
instance of,person,is_relationship_to,susan,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,randolph vesey,34,0.5798460798460798,30,0.5674603174603174,0.0,0.0
instance of,person,is_relationship_to,robert vesey,34,0.5798460798460798,33,0.47222222222222215,0.0,0.0
instance of,person,is_relationship_to,denmark vesey jr.,34,0.5798460798460798,26,0.5506535947712418,0.0,0.0
instance of,person,vesey,jr.),25,0.5272727272727272,20,0.47222222222222215,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,has_participant_role,conspirator,32,0.5668831168831169,35,0.6292929292929292,0.0,0.0
instance of,person,role_provided_by,denmark vesey slave conspiracy,15,0.4356060606060606,28,0.5166666666666666,0.0,0.0
instance of,person,vesey slave,conspiracy'),27,0.49242424242424243,22,0.6166666666666667,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,carpenter,24,0.38311688311688313,40,0.6203703703703703,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,black,36,0.5162210338680927,0,0.0,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,enslaved person,29,0.449554367201426,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,has_person_status,freedman,29,0.449554367201426,29,0.5138888888888888,0.0,0.0
instance of,person,text does not provide information to populate the sex record,"module, age record module, and ethnolinguistic descriptor record module.",20,0.5585858585858586,10,0.49074074074074076,0.0,0.0
hassex,male,on the provided,"text, the following ontology can be populated:",19,0.48888888888888893,12,0.34782608695652173,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_name,denmark vesey,57,0.8055555555555556,35,0.5491452991452991,0.0,0.0
hassex,male,has_surname,vesey,59,0.6767676767676768,22,0.48333333333333334,0.0,0.0
hassex,male,has_first_name,denmark,50,0.6507936507936508,36,0.46428571428571425,0.0,0.0
hassex,male,relationship record,module:,24,0.44152046783625726,55,0.7535714285714287,0.0,0.0
hassex,male,has_interagent_relationship_type,father,26,0.5972222222222222,40,0.611111111111111,0.0,0.0
hassex,male,is_relationship_to,sandy vesey,17,0.46296296296296297,27,0.5606060606060607,0.0,0.0
hassex,male,is_relationship_to,susan,17,0.46296296296296297,22,0.0,0.0,0.0
hassex,male,is_relationship_to,randolph vesey,17,0.46296296296296297,33,0.5476190476190476,0.0,0.0
hassex,male,is_relationship_to,robert vesey,17,0.46296296296296297,12,0.4444444444444444,0.0,0.0
hassex,male,is_relationship_to,denmark vesey jr.,17,0.46296296296296297,29,0.5310457516339869,0.0,0.0
hassex,male,vesey,jr.),36,0.5777777777777778,0,0.0,0.0,0.0
hassex,male,role record,module:,12,0.41919191919191917,55,0.7535714285714287,0.0,0.0
hassex,male,has_participant_role,conspirator,31,0.5499999999999999,13,0.0,0.0,0.0
hassex,male,role_provided_by,denmark vesey slave conspiracy,9,0.40972222222222227,24,0.5444444444444444,0.0,0.0
hassex,male,vesey slave,conspiracy'),35,0.47979797979797983,12,0.0,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_occupation,carpenter,30,0.5714285714285715,31,0.5740740740740741,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_race_or_color,black,35,0.6339869281045751,22,0.4666666666666666,0.0,0.0
hassex,male,status record,module:,32,0.5747863247863249,55,0.7535714285714287,0.0,0.0
hassex,male,has_person_status,enslaved person,35,0.642483660130719,21,0.5388888888888889,0.0,0.0
hassex,male,has_person_status,freedman,35,0.642483660130719,33,0.4583333333333333,0.0,0.0
hassex,male,text does not provide information to populate the sex record,"module, age record module, and ethnolinguistic descriptor record module.",12,0.41111111111111115,11,0.6018518518518519,0.0,0.0
hasparticipantrole,child,on the provided,"text, the following ontology can be populated:",30,0.4756613756613757,16,0.44396135265700476,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_name,denmark vesey,38,0.5675925925925926,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_surname,vesey,41,0.6274651274651274,0,0.0,0.0,0.0
hasparticipantrole,child,has_first_name,denmark,44,0.6772486772486772,17,0.0,0.0,0.0
hasparticipantrole,child,relationship record,module:,38,0.5994152046783626,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type,father,44,0.65625,18,0.45555555555555555,0.0,0.0
hasparticipantrole,child,is_relationship_to,sandy vesey,44,0.6037037037037037,12,0.43030303030303035,0.0,0.0
hasparticipantrole,child,is_relationship_to,susan,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,child,is_relationship_to,randolph vesey,44,0.6037037037037037,11,0.4936507936507937,0.0,0.0
hasparticipantrole,child,is_relationship_to,robert vesey,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,child,is_relationship_to,denmark vesey jr.,44,0.6037037037037037,9,0.4196078431372549,0.0,0.0
hasparticipantrole,child,vesey,jr.),17,0.4185185185185185,0,0.0,0.0,0.0
hasparticipantrole,child,role record,module:,28,0.4452861952861953,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_participant_role,conspirator,95,0.9766666666666667,25,0.5272727272727272,0.0,0.0
hasparticipantrole,child,role_provided_by,denmark vesey slave conspiracy,29,0.4583333333333333,11,0.32222222222222224,0.0,0.0
hasparticipantrole,child,vesey slave,conspiracy'),21,0.3686868686868687,24,0.5222222222222223,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_occupation,carpenter,50,0.6566137566137565,14,0.43703703703703706,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_race_or_color,black,46,0.60239651416122,20,0.0,0.0,0.0
hasparticipantrole,child,status record,module:,39,0.4995929995929996,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_person_status,enslaved person,46,0.6479302832244008,20,0.5111111111111111,0.0,0.0
hasparticipantrole,child,has_person_status,freedman,46,0.6479302832244008,15,0.44166666666666665,0.0,0.0
hasparticipantrole,child,text does not provide information to populate the sex record,"module, age record module, and ethnolinguistic descriptor record module.",28,0.5275132275132275,10,0.5564814814814815,0.0,0.0
hasparticipantrole,deceased person,on the provided,"text, the following ontology can be populated:",30,0.4756613756613757,23,0.4140096618357488,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_name,denmark vesey,38,0.5675925925925926,43,0.6329059829059829,0.0,0.0
hasparticipantrole,deceased person,has_surname,vesey,41,0.6274651274651274,30,0.48888888888888893,0.0,0.0
hasparticipantrole,deceased person,has_first_name,denmark,44,0.6772486772486772,36,0.6126984126984126,0.0,0.0
hasparticipantrole,deceased person,relationship record,module:,38,0.5994152046783626,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_interagent_relationship_type,father,44,0.65625,29,0.45555555555555555,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,sandy vesey,44,0.6037037037037037,38,0.5581529581529582,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,susan,44,0.6037037037037037,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,randolph vesey,44,0.6037037037037037,34,0.5126984126984127,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,robert vesey,44,0.6037037037037037,30,0.45,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,denmark vesey jr.,44,0.6037037037037037,44,0.584640522875817,0.0,0.0
hasparticipantrole,deceased person,vesey,jr.),17,0.4185185185185185,11,0.0,0.0,0.0
hasparticipantrole,deceased person,role record,module:,28,0.4452861952861953,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_participant_role,conspirator,95,0.9766666666666667,38,0.5373737373737374,0.0,0.0
hasparticipantrole,deceased person,role_provided_by,denmark vesey slave conspiracy,29,0.4583333333333333,40,0.6222222222222222,0.0,0.0
hasparticipantrole,deceased person,vesey slave,conspiracy'),21,0.3686868686868687,30,0.45,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_occupation,carpenter,50,0.6566137566137565,42,0.5777777777777778,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_race_or_color,black,46,0.60239651416122,10,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,status record,module:,39,0.4995929995929996,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_person_status,enslaved person,46,0.6479302832244008,73,0.7833333333333333,0.0,0.33609692727625756
hasparticipantrole,deceased person,has_person_status,freedman,46,0.6479302832244008,35,0.5055555555555555,0.0,0.0
hasparticipantrole,deceased person,text does not provide information to populate the sex record,"module, age record module, and ethnolinguistic descriptor record module.",28,0.5275132275132275,25,0.5542022792022793,0.0,0.0
hasdescriptiveoccupation,carpenter,on the provided,"text, the following ontology can be populated:",26,0.561111111111111,18,0.3438003220611916,0.0,0.0
hasdescriptiveoccupation,carpenter,record,module:,27,0.6138888888888889,12,0.41798941798941797,0.0,0.0
hasdescriptiveoccupation,carpenter,has_name,denmark vesey,25,0.5555555555555555,36,0.5133903133903134,0.0,0.0
hasdescriptiveoccupation,carpenter,has_surname,vesey,34,0.5474386724386724,29,0.43703703703703706,0.0,0.0
hasdescriptiveoccupation,carpenter,has_first_name,denmark,32,0.5615079365079364,38,0.5052910052910052,0.0,0.0
hasdescriptiveoccupation,carpenter,relationship record,module:,33,0.6137539361223572,12,0.41798941798941797,0.0,0.0
hasdescriptiveoccupation,carpenter,has_interagent_relationship_type,father,43,0.5868055555555555,53,0.5,0.0,0.0
hasdescriptiveoccupation,carpenter,is_relationship_to,sandy vesey,38,0.6264245014245015,30,0.5193602693602694,0.0,0.0
hasdescriptiveoccupation,carpenter,is_relationship_to,susan,38,0.6264245014245015,29,0.5407407407407407,0.0,0.0
hasdescriptiveoccupation,carpenter,is_relationship_to,randolph vesey,38,0.6264245014245015,35,0.5873015873015873,0.0,0.0
hasdescriptiveoccupation,carpenter,is_relationship_to,robert vesey,38,0.6264245014245015,38,0.5907407407407408,0.0,0.0
hasdescriptiveoccupation,carpenter,is_relationship_to,denmark vesey jr.,38,0.6264245014245015,38,0.5620915032679737,0.0,0.0
hasdescriptiveoccupation,carpenter,vesey,jr.),21,0.46388888888888885,15,0.4537037037037037,0.0,0.0
hasdescriptiveoccupation,carpenter,role record,module:,29,0.4873737373737373,12,0.41798941798941797,0.0,0.0
hasdescriptiveoccupation,carpenter,has_participant_role,conspirator,50,0.6805555555555555,40,0.6818181818181818,0.0,0.0
hasdescriptiveoccupation,carpenter,role_provided_by,denmark vesey slave conspiracy,20,0.4861111111111111,26,0.4407407407407407,0.0,0.0
hasdescriptiveoccupation,carpenter,vesey slave,conspiracy'),29,0.5429292929292929,29,0.5092592592592592,0.0,0.0
hasdescriptiveoccupation,carpenter,record,module:,27,0.6138888888888889,12,0.41798941798941797,0.0,0.0
hasdescriptiveoccupation,carpenter,has_occupation,carpenter,68,0.8045940170940171,100,1.0,0.0,1.0
hasdescriptiveoccupation,carpenter,record,module:,27,0.6138888888888889,12,0.41798941798941797,0.0,0.0
hasdescriptiveoccupation,carpenter,has_race_or_color,black,39,0.5977668845315903,14,0.37407407407407406,0.0,0.0
hasdescriptiveoccupation,carpenter,status record,module:,32,0.540954415954416,12,0.41798941798941797,0.0,0.0
hasdescriptiveoccupation,carpenter,has_person_status,enslaved person,39,0.6241830065359477,33,0.5777777777777778,0.0,0.0
hasdescriptiveoccupation,carpenter,has_person_status,freedman,39,0.6241830065359477,35,0.5694444444444444,0.0,0.0
hasdescriptiveoccupation,carpenter,text does not provide information to populate the sex record,"module, age record module, and ethnolinguistic descriptor record module.",29,0.5448830409356725,17,0.5416666666666666,0.0,0.0
hasdescriptiveoccupation,slave,on the provided,"text, the following ontology can be populated:",26,0.561111111111111,12,0.3144927536231884,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_name,denmark vesey,25,0.5555555555555555,33,0.49914529914529915,0.0,0.0
hasdescriptiveoccupation,slave,has_surname,vesey,34,0.5474386724386724,40,0.4666666666666666,0.0,0.0
hasdescriptiveoccupation,slave,has_first_name,denmark,32,0.5615079365079364,17,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,relationship record,module:,33,0.6137539361223572,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_interagent_relationship_type,father,43,0.5868055555555555,36,0.5777777777777778,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,sandy vesey,38,0.6264245014245015,50,0.749090909090909,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,susan,38,0.6264245014245015,40,0.6,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,randolph vesey,38,0.6264245014245015,32,0.611904761904762,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,robert vesey,38,0.6264245014245015,24,0.35555555555555557,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,denmark vesey jr.,38,0.6264245014245015,27,0.48104575163398694,0.0,0.0
hasdescriptiveoccupation,slave,vesey,jr.),21,0.46388888888888885,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,role record,module:,29,0.4873737373737373,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_participant_role,conspirator,50,0.6805555555555555,25,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,role_provided_by,denmark vesey slave conspiracy,20,0.4861111111111111,29,0.5888888888888889,0.0,0.3799783615910079
hasdescriptiveoccupation,slave,vesey slave,conspiracy'),29,0.5429292929292929,24,0.5222222222222223,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,carpenter,68,0.8045940170940171,29,0.5407407407407407,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_race_or_color,black,39,0.5977668845315903,40,0.6,0.0,0.0
hasdescriptiveoccupation,slave,status record,module:,32,0.540954415954416,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_person_status,enslaved person,39,0.6241830065359477,50,0.6444444444444444,0.0,0.0
hasdescriptiveoccupation,slave,has_person_status,freedman,39,0.6241830065359477,15,0.44166666666666665,0.0,0.0
hasdescriptiveoccupation,slave,text does not provide information to populate the sex record,"module, age record module, and ethnolinguistic descriptor record module.",29,0.5448830409356725,8,0.43611111111111106,0.0,0.0
hasdescriptiveoccupation,sailor (trading vessel),on the provided,"text, the following ontology can be populated:",26,0.561111111111111,26,0.4275362318840579,0.0,0.0
hasdescriptiveoccupation,sailor (trading vessel),record,module:,27,0.6138888888888889,20,0.40855762594893025,0.0,0.0
hasdescriptiveoccupation,sailor (trading vessel),has_name,denmark vesey,25,0.5555555555555555,39,0.47141264532568883,0.0,0.0
hasdescriptiveoccupation,sailor (trading vessel),has_surname,vesey,34,0.5474386724386724,29,0.4144927536231884,0.0,0.0
hasdescriptiveoccupation,sailor (trading vessel),has_first_name,denmark,32,0.5615079365079364,13,0.4575569358178054,0.0,0.0
