Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the provided,"text, the following ontology can be populated:",38,0.5292929292929293,12,0.5217391304347826,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,levi miller,32,0.537878787878788,24,0.41919191919191917,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,miller,27,0.49242424242424243,33,0.0,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,levi,40,0.5692640692640693,20,0.47222222222222215,0.0,0.0
instance of,person,has_alternate_name,alternate_name,34,0.5107744107744108,30,0.5714285714285715,0.0,0.0
instance of,person,has_alternate_name,levi zane miller,34,0.5107744107744108,18,0.4861111111111111,0.0,0.0
instance of,person,zane,miller'),40,0.5631313131313131,29,0.5277777777777778,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,enough,information,24,0.41919191919191917,35,0.47979797979797983,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,30 september 2002,33,0.5463869463869464,26,0.4477124183006536,0.0,0.0
instance of,person,september,2002'),30,0.5353535353535354,0,0.0,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,actor,24,0.38311688311688313,18,0.41111111111111115,0.0,0.0
instance of,person,has_occupation,model,24,0.38311688311688313,18,0.45555555555555555,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,enough,information,24,0.41919191919191917,35,0.47979797979797983,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,enough,information,24,0.41919191919191917,35,0.47979797979797983,0.0,0.0
instance of,person,descriptor record,module:,29,0.5398523045581869,15,0.0,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,34,0.5579124579124579,19,0.5255555555555556,0.0,0.0
instance of,person,enough,information,24,0.41919191919191917,35,0.47979797979797983,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,enough,information,24,0.41919191919191917,35,0.47979797979797983,0.0,0.0
instance of,person,relationship record module and participant role record module are not applicable based on the provided,text.,18,0.5357100415923944,18,0.45555555555555555,0.0,0.0
hasname,levi miller,on the provided,"text, the following ontology can be populated:",18,0.4317460317460317,21,0.453322040278562,0.0,0.0
hasname,levi miller,record,module:,15,0.0,33,0.48917748917748916,0.0,0.0
hasname,levi miller,has_name,name,93,0.9708333333333333,27,0.393939393939394,0.0,0.0
hasname,levi miller,has_name,levi miller,93,0.9708333333333333,100,1.0,0.0,1.0000000000000002
hasname,levi miller,has_surname,surname,78,0.9151515151515152,22,0.48917748917748916,0.0,0.0
hasname,levi miller,has_surname,miller,78,0.9151515151515152,71,0.51010101010101,0.0,0.5797386715376658
hasname,levi miller,has_first_name,first_name,67,0.5476190476190476,29,0.5242424242424243,0.0,0.0
hasname,levi miller,has_first_name,levi,67,0.5476190476190476,53,0.8727272727272728,0.0,0.5797386715376658
hasname,levi miller,has_alternate_name,alternate_name,56,0.6746031746031745,32,0.46645021645021645,0.0,0.0
hasname,levi miller,has_alternate_name,levi zane miller,56,0.6746031746031745,81,0.9011363636363637,0.0,0.7092972666062739
hasname,levi miller,zane,miller'),55,0.5952380952380952,63,0.4545454545454546,0.0,0.5797386715376658
hasname,levi miller,record,module:,15,0.0,33,0.48917748917748916,0.0,0.0
hasname,levi miller,has_age,age,71,0.8666666666666668,14,0.47474747474747475,0.0,0.0
hasname,levi miller,enough,information,15,0.4365079365079365,27,0.5151515151515151,0.0,0.0
hasname,levi miller,has_birthdate,date_of_birth,50,0.553113553113553,25,0.5011655011655012,0.0,0.0
hasname,levi miller,has_birthdate,30 september 2002,50,0.553113553113553,29,0.449554367201426,0.0,0.0
hasname,levi miller,september,2002'),38,0.4761904761904761,0,0.0,0.0,0.0
hasname,levi miller,has_deathdate,date_of_death,50,0.632967032967033,17,0.4452214452214452,0.0,0.0
hasname,levi miller,record,module:,15,0.0,33,0.48917748917748916,0.0,0.0
hasname,levi miller,has_occupation,occupation,38,0.6190476190476191,10,0.396969696969697,0.0,0.0
hasname,levi miller,has_occupation,actor,38,0.6190476190476191,12,0.0,0.0,0.0
hasname,levi miller,has_occupation,model,38,0.6190476190476191,25,0.3606060606060606,0.0,0.0
hasname,levi miller,record,module:,15,0.0,33,0.48917748917748916,0.0,0.0
hasname,levi miller,has_sex,sex_type,57,0.8,21,0.4772727272727273,0.0,0.0
hasname,levi miller,enough,information,15,0.4365079365079365,27,0.5151515151515151,0.0,0.0
hasname,levi miller,record,module:,15,0.0,33,0.48917748917748916,0.0,0.0
hasname,levi miller,has_race_or_color,race_or_color,42,0.6694677871148459,25,0.3900543900543901,0.0,0.0
hasname,levi miller,enough,information,15,0.4365079365079365,27,0.5151515151515151,0.0,0.0
hasname,levi miller,descriptor record,module:,17,0.3011204481792717,33,0.48917748917748916,0.0,0.0
hasname,levi miller,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,27,0.5603174603174603,28,0.5395959595959595,0.0,0.0
hasname,levi miller,enough,information,15,0.4365079365079365,27,0.5151515151515151,0.0,0.0
hasname,levi miller,status record,module:,30,0.442002442002442,33,0.48917748917748916,0.0,0.0
hasname,levi miller,enough,information,15,0.4365079365079365,27,0.5151515151515151,0.0,0.0
hasname,levi miller,relationship record module and participant role record module are not applicable based on the provided,text.,11,0.5943043884220355,12,0.43030303030303035,0.0,0.0
hasfirstname,levi,on the provided,"text, the following ontology can be populated:",22,0.3666666666666667,8,0.4939613526570048,0.0,0.0
hasfirstname,levi,record,module:,22,0.4166666666666667,36,0.0,0.0,0.0
hasfirstname,levi,has_name,name,70,0.8736111111111112,25,0.0,0.0,0.0
hasfirstname,levi,has_name,levi miller,70,0.8736111111111112,53,0.8727272727272728,0.0,0.5797386715376658
hasfirstname,levi,has_surname,surname,70,0.8733164983164984,18,0.0,0.0,0.0
hasfirstname,levi,has_surname,miller,70,0.8733164983164984,40,0.4444444444444444,0.0,0.0
hasfirstname,levi,has_first_name,first_name,92,0.9666666666666667,14,0.45,0.0,0.0
hasfirstname,levi,has_first_name,levi,92,0.9666666666666667,100,1.0,0.0,1.0
hasfirstname,levi,has_alternate_name,alternate_name,60,0.6759259259259259,22,0.5476190476190476,0.0,0.0
hasfirstname,levi,has_alternate_name,levi zane miller,60,0.6759259259259259,40,0.85,0.0,0.4494364165239821
hasfirstname,levi,zane,miller'),38,0.4444444444444444,33,0.5972222222222222,0.0,0.0
hasfirstname,levi,record,module:,22,0.4166666666666667,36,0.0,0.0,0.0
hasfirstname,levi,has_age,age,53,0.7972222222222223,29,0.5277777777777778,0.0,0.0
hasfirstname,levi,enough,information,11,0.4166666666666667,13,0.44696969696969696,0.0,0.0
hasfirstname,levi,has_birthdate,date_of_birth,64,0.8324786324786324,24,0.4423076923076923,0.0,0.0
hasfirstname,levi,has_birthdate,30 september 2002,64,0.8324786324786324,10,0.4362745098039216,0.0,0.0
hasfirstname,levi,september,2002'),38,0.5240740740740741,0,0.0,0.0,0.0
hasfirstname,levi,has_deathdate,date_of_death,48,0.5982905982905983,12,0.4423076923076923,0.0,0.0
hasfirstname,levi,record,module:,22,0.4166666666666667,36,0.0,0.0,0.0
hasfirstname,levi,has_occupation,occupation,38,0.5873015873015873,14,0.45,0.0,0.0
hasfirstname,levi,has_occupation,actor,38,0.5873015873015873,0,0.0,0.0,0.0
hasfirstname,levi,has_occupation,model,38,0.5873015873015873,22,0.0,0.0,0.0
hasfirstname,levi,record,module:,22,0.4166666666666667,36,0.0,0.0,0.0
hasfirstname,levi,has_sex,sex_type,53,0.6349206349206349,17,0.4583333333333333,0.0,0.0
hasfirstname,levi,enough,information,11,0.4166666666666667,13,0.44696969696969696,0.0,0.0
hasfirstname,levi,record,module:,22,0.4166666666666667,36,0.0,0.0,0.0
hasfirstname,levi,has_race_or_color,race_or_color,41,0.6176470588235294,12,0.4423076923076923,0.0,0.0
hasfirstname,levi,enough,information,11,0.4166666666666667,13,0.44696969696969696,0.0,0.0
hasfirstname,levi,descriptor record,module:,28,0.50359477124183,36,0.0,0.0,0.0
hasfirstname,levi,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,33,0.5611111111111111,21,0.5122222222222222,0.0,0.0
hasfirstname,levi,enough,information,11,0.4166666666666667,13,0.44696969696969696,0.0,0.0
hasfirstname,levi,status record,module:,32,0.5427350427350427,36,0.0,0.0,0.0
hasfirstname,levi,enough,information,11,0.4166666666666667,13,0.44696969696969696,0.0,0.0
hasfirstname,levi,relationship record module and participant role record module are not applicable based on the provided,text.,14,0.5104575163398692,22,0.48333333333333334,0.0,0.0
hassurname,miller,on the provided,"text, the following ontology can be populated:",24,0.3888888888888889,15,0.501207729468599,0.0,0.0
hassurname,miller,record,module:,25,0.4222222222222222,46,0.6428571428571429,0.0,0.0
hassurname,miller,has_name,name,78,0.9008333333333334,40,0.611111111111111,0.0,0.0
hassurname,miller,has_name,levi miller,78,0.9008333333333334,71,0.51010101010101,0.0,0.5797386715376658
hassurname,miller,has_surname,surname,95,0.9787878787878788,31,0.4365079365079365,0.0,0.0
hassurname,miller,has_surname,miller,95,0.9787878787878788,100,1.0,0.0,1.0
hassurname,miller,has_first_name,first_name,67,0.8674074074074074,25,0.5111111111111111,0.0,0.0
hassurname,miller,has_first_name,levi,67,0.8674074074074074,40,0.4444444444444444,0.0,0.0
hassurname,miller,has_alternate_name,alternate_name,57,0.6648148148148149,30,0.5714285714285715,0.0,0.0
hassurname,miller,has_alternate_name,levi zane miller,57,0.6648148148148149,55,0.45138888888888884,0.0,0.44943641652398214
hassurname,miller,zane,miller'),43,0.5666666666666667,86,0.95,0.0,1.0
hassurname,miller,record,module:,25,0.4222222222222222,46,0.6428571428571429,0.0,0.0
hassurname,miller,has_age,age,59,0.8166666666666667,22,0.5,0.0,0.0
hassurname,miller,enough,information,12,0.4222222222222222,24,0.5050505050505051,0.0,0.0
hassurname,miller,has_birthdate,date_of_birth,52,0.6871794871794871,21,0.49572649572649574,0.0,0.0
hassurname,miller,has_birthdate,30 september 2002,52,0.6871794871794871,26,0.48366013071895425,0.0,0.0
hassurname,miller,september,2002'),32,0.5314814814814816,0,0.0,0.0,0.0
hassurname,miller,has_deathdate,date_of_death,43,0.5615384615384615,11,0.41452991452991456,0.0,0.0
hassurname,miller,record,module:,25,0.4222222222222222,46,0.6428571428571429,0.0,0.0
hassurname,miller,has_occupation,occupation,42,0.6190476190476191,12,0.0,0.0,0.0
hassurname,miller,has_occupation,actor,42,0.6190476190476191,18,0.45555555555555555,0.0,0.0
hassurname,miller,has_occupation,model,42,0.6190476190476191,36,0.5888888888888889,0.0,0.0
hassurname,miller,record,module:,25,0.4222222222222222,46,0.6428571428571429,0.0,0.0
hassurname,miller,has_sex,sex_type,59,0.8166666666666667,14,0.4305555555555555,0.0,0.0
hassurname,miller,enough,information,12,0.4222222222222222,24,0.5050505050505051,0.0,0.0
hassurname,miller,record,module:,25,0.4222222222222222,46,0.6428571428571429,0.0,0.0
hassurname,miller,has_race_or_color,race_or_color,44,0.6509803921568628,21,0.32905982905982906,0.0,0.0
hassurname,miller,enough,information,12,0.4222222222222222,24,0.5050505050505051,0.0,0.0
hassurname,miller,descriptor record,module:,22,0.49215686274509807,46,0.6428571428571429,0.0,0.0
hassurname,miller,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,25,0.5492063492063491,19,0.4288888888888889,0.0,0.0
hassurname,miller,enough,information,12,0.4222222222222222,24,0.5050505050505051,0.0,0.0
hassurname,miller,status record,module:,35,0.5760683760683761,46,0.6428571428571429,0.0,0.0
hassurname,miller,enough,information,12,0.4222222222222222,24,0.5050505050505051,0.0,0.0
hassurname,miller,relationship record module and participant role record module are not applicable based on the provided,text.,12,0.5145969498910675,18,0.0,0.0,0.0
hassex,male,on the provided,"text, the following ontology can be populated:",19,0.48888888888888893,12,0.34782608695652173,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_name,name,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_name,levi miller,57,0.8055555555555556,40,0.5606060606060607,0.0,0.0
hassex,male,has_surname,surname,59,0.6767676767676768,36,0.0,0.0,0.0
hassex,male,has_surname,miller,59,0.6767676767676768,60,0.775,0.0,0.0
hassex,male,has_first_name,first_name,50,0.6507936507936508,29,0.0,0.0,0.0
hassex,male,has_first_name,levi,50,0.6507936507936508,50,0.0,0.0,0.0
hassex,male,has_alternate_name,alternate_name,33,0.6296296296296297,33,0.6547619047619048,0.0,0.0
hassex,male,has_alternate_name,levi zane miller,33,0.6296296296296297,30,0.5347222222222222,0.0,0.0
hassex,male,zane,miller'),40,0.611111111111111,50,0.7375,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_age,age,62,0.8222222222222222,57,0.7222222222222222,0.0,0.0
hassex,male,enough,information,17,0.0,27,0.0,0.0,0.0
hassex,male,has_birthdate,date_of_birth,42,0.576923076923077,24,0.5512820512820512,0.0,0.0
hassex,male,has_birthdate,30 september 2002,42,0.576923076923077,19,0.4362745098039216,0.0,0.0
hassex,male,september,2002'),27,0.5185185185185185,0,0.0,0.0,0.0
hassex,male,has_deathdate,date_of_death,42,0.6581196581196581,24,0.5512820512820512,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_occupation,occupation,30,0.5714285714285715,14,0.45,0.0,0.0
hassex,male,has_occupation,actor,30,0.5714285714285715,22,0.48333333333333334,0.0,0.0
hassex,male,has_occupation,model,30,0.5714285714285715,44,0.6333333333333333,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_sex,sex_type,92,0.9666666666666667,17,0.4583333333333333,0.0,0.0
hassex,male,enough,information,17,0.0,27,0.0,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_race_or_color,race_or_color,35,0.6339869281045751,24,0.5512820512820512,0.0,0.0
hassex,male,enough,information,17,0.0,27,0.0,0.0,0.0
hassex,male,descriptor record,module:,17,0.31699346405228757,55,0.7535714285714287,0.0,0.0
hassex,male,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,28,0.6,14,0.36000000000000004,0.0,0.0
hassex,male,enough,information,17,0.0,27,0.0,0.0,0.0
hassex,male,status record,module:,32,0.5747863247863249,55,0.7535714285714287,0.0,0.0
hassex,male,enough,information,17,0.0,27,0.0,0.0,0.0
hassex,male,relationship record module and participant role record module are not applicable based on the provided,text.,7,0.4852941176470588,22,0.0,0.0,0.0
hasraceorcolor,mulatto,on the provided,"text, the following ontology can be populated:",28,0.43412698412698414,15,0.46946169772256724,0.0,0.0
hasraceorcolor,mulatto,record,module:,50,0.6634920634920635,43,0.6190476190476191,0.0,0.0
hasraceorcolor,mulatto,has_name,name,45,0.6607142857142857,18,0.42857142857142855,0.0,0.0
hasraceorcolor,mulatto,has_name,levi miller,45,0.6607142857142857,22,0.41125541125541126,0.0,0.0
hasraceorcolor,mulatto,has_surname,surname,48,0.658008658008658,29,0.5238095238095238,0.0,0.0
hasraceorcolor,mulatto,has_surname,miller,48,0.658008658008658,31,0.5396825396825397,0.0,0.0
hasraceorcolor,mulatto,has_first_name,first_name,43,0.5238095238095238,12,0.32857142857142857,0.0,0.0
hasraceorcolor,mulatto,has_first_name,levi,43,0.5238095238095238,18,0.46428571428571425,0.0,0.0
hasraceorcolor,mulatto,has_alternate_name,alternate_name,38,0.582010582010582,29,0.5357142857142857,0.0,0.0
