Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the,"text, the following ontology can be populated:",35,0.5909090909090909,12,0.5217391304347826,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,mary black,32,0.537878787878788,12,0.4222222222222222,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,black,27,0.49242424242424243,0,0.0,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,mary,40,0.5692640692640693,20,0.47222222222222215,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type,relationship_type,33,0.5340909090909091,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type,mother,33,0.5340909090909091,33,0.0,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,conor,34,0.5798460798460798,36,0.41111111111111115,0.0,0.0
instance of,person,is_relationship_to,danny,34,0.5798460798460798,18,0.45555555555555555,0.0,0.0
instance of,person,is_relationship_to,róisín,34,0.5798460798460798,50,0.6666666666666666,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,has_participant_role,participant_role_type,32,0.5668831168831169,22,0.5357142857142857,0.0,0.0
instance of,person,has_participant_role,singer,32,0.5668831168831169,33,0.0,0.0,0.0
instance of,person,role_provided_by,event,15,0.4356060606060606,36,0.5777777777777778,0.0,0.0
instance of,person,role_provided_by,concerts,15,0.4356060606060606,43,0.5555555555555555,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,female,22,0.45598845598845594,17,0.4444444444444444,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,folk singer,24,0.38311688311688313,24,0.47979797979797983,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,23 may 1955,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,may,1955'),14,0.47474747474747475,0,0.0,0.0,0.0
instance of,person,descriptor record,module:,29,0.5398523045581869,15,0.0,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,34,0.5579124579124579,19,0.5255555555555556,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,irish,34,0.5579124579124579,36,0.5777777777777778,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,active,29,0.449554367201426,17,0.0,0.0,0.0
instance of,person,is no,"explicit information about mary black's race or color, her death date, or specific events related to her status. therefore, these modules are not populated.",50,0.5131313131313131,7,0.5128205128205129,0.0,0.0
instance of,person,text does not provide information for all the,"modules. for example, there is no explicit information about mary black's race or color, her death date, or specific events related to her status. therefore, these modules are not populated.",21,0.5245791245791246,6,0.5660818713450292,0.0,0.0
hasname,mary black,on the,"text, the following ontology can be populated:",31,0.5396825396825397,18,0.455072463768116,0.0,0.0
hasname,mary black,record,module:,15,0.0,24,0.49523809523809526,0.0,0.0
hasname,mary black,has_name,name,93,0.9708333333333333,14,0.39999999999999997,0.0,0.0
hasname,mary black,has_name,mary black,93,0.9708333333333333,100,1.0,0.0,1.0000000000000002
hasname,mary black,has_surname,surname,78,0.9151515151515152,24,0.32857142857142857,0.0,0.0
hasname,mary black,has_surname,black,78,0.9151515151515152,67,0.43333333333333335,0.0,0.5797386715376658
hasname,mary black,has_first_name,first_name,67,0.5476190476190476,20,0.4666666666666666,0.0,0.0
hasname,mary black,has_first_name,mary,67,0.5476190476190476,57,0.88,0.0,0.5797386715376658
hasname,mary black,relationship record,module:,23,0.5106516290726817,24,0.49523809523809526,0.0,0.0
hasname,mary black,has_interagent_relationship_type,relationship_type,31,0.6259920634920636,22,0.3810457516339869,0.0,0.0
hasname,mary black,has_interagent_relationship_type,mother,31,0.6259920634920636,25,0.5111111111111111,0.0,0.0
hasname,mary black,is_relationship_to,agent,16,0.43121693121693117,13,0.43333333333333335,0.0,0.0
hasname,mary black,is_relationship_to,conor,16,0.43121693121693117,13,0.43333333333333335,0.0,0.0
hasname,mary black,is_relationship_to,danny,16,0.43121693121693117,27,0.5333333333333333,0.0,0.0
hasname,mary black,is_relationship_to,róisín,16,0.43121693121693117,12,0.4222222222222222,0.0,0.0
hasname,mary black,role record,module:,11,0.41125541125541126,24,0.49523809523809526,0.0,0.0
hasname,mary black,has_participant_role,participant_role_type,37,0.5904761904761905,19,0.5126984126984128,0.0,0.0
hasname,mary black,has_participant_role,singer,37,0.5904761904761905,12,0.4222222222222222,0.0,0.0
hasname,mary black,role_provided_by,event,9,0.40178571428571425,0,0.0,0.0,0.0
hasname,mary black,role_provided_by,concerts,9,0.40178571428571425,11,0.4083333333333334,0.0,0.0
hasname,mary black,record,module:,15,0.0,24,0.49523809523809526,0.0,0.0
hasname,mary black,has_sex,sex_type,57,0.8,11,0.4083333333333334,0.0,0.0
hasname,mary black,has_sex,female,57,0.8,38,0.6,0.0,0.0
hasname,mary black,record,module:,15,0.0,24,0.49523809523809526,0.0,0.0
hasname,mary black,has_occupation,occupation,38,0.6190476190476191,10,0.39999999999999997,0.0,0.0
hasname,mary black,has_occupation,folk singer,38,0.6190476190476191,19,0.29393939393939394,0.0,0.0
hasname,mary black,record,module:,15,0.0,24,0.49523809523809526,0.0,0.0
hasname,mary black,has_birthdate,date_of_birth,50,0.553113553113553,17,0.4512820512820513,0.0,0.0
hasname,mary black,has_birthdate,23 may 1955,50,0.553113553113553,38,0.4212121212121212,0.0,0.0
hasname,mary black,may,1955'),20,0.4920634920634921,0,0.0,0.0,0.0
hasname,mary black,descriptor record,module:,17,0.3011204481792717,24,0.49523809523809526,0.0,0.0
hasname,mary black,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,27,0.5603174603174603,11,0.4266666666666667,0.0,0.0
hasname,mary black,has_ethnolinguistic_descriptor,irish,27,0.5603174603174603,13,0.43333333333333335,0.0,0.0
hasname,mary black,status record,module:,30,0.442002442002442,24,0.49523809523809526,0.0,0.0
hasname,mary black,has_person_status,active,42,0.6028011204481792,25,0.4222222222222222,0.0,0.0
hasname,mary black,is no,"explicit information about mary black's race or color, her death date, or specific events related to her status. therefore, these modules are not populated.",33,0.5619047619047619,12,0.5547008547008546,0.0,0.19360324687858618
hasname,mary black,text does not provide information for all the,"modules. for example, there is no explicit information about mary black's race or color, her death date, or specific events related to her status. therefore, these modules are not populated.",15,0.38730158730158726,10,0.5508771929824561,0.0,0.17005266537334518
hassex,female,on the,"text, the following ontology can be populated:",33,0.4444444444444444,15,0.501207729468599,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_name,name,57,0.8055555555555556,40,0.6388888888888888,0.0,0.0
hassex,female,has_name,mary black,57,0.8055555555555556,38,0.6,0.0,0.0
hassex,female,has_surname,surname,59,0.6767676767676768,31,0.5396825396825397,0.0,0.0
hassex,female,has_surname,black,59,0.6767676767676768,18,0.45555555555555555,0.0,0.0
hassex,female,has_first_name,first_name,50,0.6507936507936508,38,0.6,0.0,0.0
hassex,female,has_first_name,mary,50,0.6507936507936508,40,0.611111111111111,0.0,0.0
hassex,female,relationship record,module:,24,0.44152046783625726,46,0.6428571428571429,0.0,0.0
hassex,female,has_interagent_relationship_type,relationship_type,26,0.5972222222222222,26,0.4477124183006536,0.0,0.0
hassex,female,has_interagent_relationship_type,mother,26,0.5972222222222222,33,0.5555555555555555,0.0,0.0
hassex,female,is_relationship_to,agent,17,0.46296296296296297,36,0.45555555555555555,0.0,0.0
hassex,female,is_relationship_to,conor,17,0.46296296296296297,0,0.0,0.0,0.0
hassex,female,is_relationship_to,danny,17,0.46296296296296297,18,0.45555555555555555,0.0,0.0
