Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,william drew robeson i,32,0.537878787878788,36,0.4343434343434343,0.0,0.0
instance of,person,drew robeson,"i, ""william drew robeson i"")",26,0.5075757575757576,29,0.30158730158730157,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,robeson,27,0.49242424242424243,62,0.7825396825396825,0.0,0.0
instance of,person,drew robeson,"i, ""robeson"")",26,0.5075757575757576,42,0.5747863247863249,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,william,40,0.5692640692640693,0,0.0,0.0,0.0
instance of,person,drew robeson,"i, ""william"").",26,0.5075757575757576,0,0.0,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type_to,relationship_type,30,0.5269480519480519,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type_to,father,30,0.5269480519480519,33,0.0,0.0,0.0
instance of,person,drew robeson,"i, ""father"")",26,0.5075757575757576,22,0.0,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,paul robeson,34,0.5798460798460798,56,0.5833333333333334,0.0,0.0
instance of,person,drew robeson,"i, ""paul robeson"").",26,0.5075757575757576,40,0.5526315789473685,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,male,22,0.45598845598845594,20,0.47222222222222215,0.0,0.0
instance of,person,drew robeson,"i, ""male"").",26,0.5075757575757576,12,0.0,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,slave,24,0.38311688311688313,18,0.0,0.0,0.0
instance of,person,has_occupation,minister,24,0.38311688311688313,29,0.3611111111111111,0.0,0.0
instance of,person,has_occupation,pastor,24,0.38311688311688313,50,0.6666666666666666,0.0,0.0
instance of,person,drew robeson,"i, ""slave, minister, pastor"").",26,0.5075757575757576,22,0.4222222222222222,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,73,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,drew robeson,"i, 73)",26,0.5075757575757576,0,0.0,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,july 27,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,has_birthdate,1844,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,drew robeson,"i, ""july 27, 1844"")",26,0.5075757575757576,0,0.0,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,may 17,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,has_deathdate,1918,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,drew robeson,"i, ""may 17, 1918"").",26,0.5075757575757576,0,0.0,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,enslaved person,29,0.449554367201426,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,has_person_status,minister,29,0.449554367201426,29,0.3611111111111111,0.0,0.0
instance of,person,has_person_status,pastor,29,0.449554367201426,50,0.6666666666666666,0.0,0.0
instance of,person,drew robeson,"i, ""enslaved person, minister, pastor"")",26,0.5075757575757576,27,0.5512820512820512,0.0,0.3799783615910079
instance of,person,has_status_generating_event,event,26,0.4799102132435466,36,0.5777777777777778,0.0,0.0
instance of,person,has_status_generating_event,escape from slavery at age 15,26,0.4799102132435466,23,0.5352490421455939,0.0,0.0
instance of,person,has_status_generating_event,education,26,0.4799102132435466,40,0.611111111111111,0.0,0.0
