Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,gabriel,32,0.537878787878788,15,0.4365079365079365,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,information,available.,36,0.5696969696969697,12,0.0,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,has_participant_role,participant_role_type,32,0.5668831168831169,22,0.5357142857142857,0.0,0.0
instance of,person,has_participant_role,messenger,32,0.5668831168831169,40,0.611111111111111,0.0,0.0
instance of,person,has_participant_role,guardian,32,0.5668831168831169,29,0.5277777777777778,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,androgynous,22,0.45598845598845594,35,0.47979797979797983,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,archangel,24,0.38311688311688313,27,0.5185185185185185,0.0,0.0
instance of,person,has_occupation,messenger of god,24,0.38311688311688313,27,0.5819444444444445,0.0,0.0
instance of,person,has_occupation,guardian,24,0.38311688311688313,29,0.5277777777777778,0.0,0.0
instance of,person,of,"god""), has_occupation(gabriel, ""guardian"").",31,0.0,16,0.5032299741602068,0.5797386715376658,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,information,available.,36,0.5696969696969697,12,0.0,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,information,available.,36,0.5696969696969697,12,0.0,0.0,0.0
instance of,person,descriptor record,module:,29,0.5398523045581869,15,0.0,0.0,0.0
instance of,person,information,available.,36,0.5696969696969697,12,0.0,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,saint,29,0.449554367201426,36,0.45555555555555555,0.0,0.0
instance of,person,has_person_status,primary archangel,29,0.449554367201426,26,0.48366013071895425,0.0,0.0
instance of,person,has_person_status,angel of revelation,29,0.449554367201426,32,0.5423976608187134,0.0,0.0
instance of,person,of,"revelation"").",31,0.0,32,0.5747863247863249,0.5797386715376658,0.0
instance of,person,has_status_generating_event,event,26,0.4799102132435466,36,0.5777777777777778,0.0,0.0
instance of,person,has_status_generating_event,veneration in christian traditions,26,0.4799102132435466,25,0.5934640522875817,0.0,0.0
instance of,person,has_status_generating_event,veneration in islam,26,0.4799102132435466,32,0.5423976608187134,0.0,0.0
instance of,person,has_status_generating_event,revelation of quran to muhammad,26,0.4799102132435466,16,0.5152329749103942,0.0,0.0
instance of,person,in christian,"traditions""), has_status_generating_event(primary archangel, ""veneration in islam""), has_status_generating_event(angel of revelation, ""revelation of quran to muhammad"").",52,0.5570707070707072,7,0.5673898750821827,0.0,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,veneration in christian traditions,18,0.4545454545454546,25,0.5934640522875817,0.0,0.0
instance of,person,recorded_at,veneration in islam,18,0.4545454545454546,32,0.5423976608187134,0.0,0.0
instance of,person,recorded_at,revelation of quran to muhammad,18,0.4545454545454546,16,0.5152329749103942,0.0,0.0
instance of,person,in christian,"traditions""), recorded_at(primary archangel, ""veneration in islam""), recorded_at(angel of revelation, ""revelation of quran to muhammad"").",52,0.5570707070707072,8,0.570154095701541,0.0,0.0
hasname,gabriel,record,module:,15,0.0,14,0.35714285714285715,0.0,0.0
hasname,gabriel,has_name,name,93,0.9708333333333333,36,0.5952380952380952,0.0,0.0
hasname,gabriel,has_name,gabriel,93,0.9708333333333333,100,1.0,0.0,1.0
hasname,gabriel,relationship record,module:,23,0.5106516290726817,14,0.35714285714285715,0.0,0.0
hasname,gabriel,information,available.,22,0.45598845598845594,35,0.6047619047619048,0.0,0.0
hasname,gabriel,role record,module:,11,0.41125541125541126,14,0.35714285714285715,0.0,0.0
hasname,gabriel,has_participant_role,participant_role_type,37,0.5904761904761905,29,0.5873015873015873,0.0,0.0
