Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,lewis temple,32,0.537878787878788,22,0.5,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,temple,27,0.49242424242424243,33,0.4444444444444444,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,lewis,40,0.5692640692640693,36,0.5777777777777778,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,male,22,0.45598845598845594,20,0.47222222222222215,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,inventor,24,0.38311688311688313,29,0.5138888888888888,0.0,0.0
instance of,person,has_occupation,blacksmith,24,0.38311688311688313,12,0.4222222222222222,0.0,0.0
instance of,person,has_occupation,abolitionist,24,0.38311688311688313,22,0.5,0.0,0.0
instance of,person,has_occupation,maker of items used in whaling,24,0.38311688311688313,22,0.5166666666666666,0.0,0.0
instance of,person,of items used in,"whaling"").",30,0.5223484848484848,12,0.4222222222222222,0.22028815056182974,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,53,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,october 22,33,0.5463869463869464,25,0.48888888888888893,0.0,0.0
instance of,person,has_birthdate,1800,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,may 18,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,has_deathdate,1854,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,enslaved person,29,0.449554367201426,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,has_person_status,inventor,29,0.449554367201426,29,0.5138888888888888,0.0,0.0
instance of,person,has_person_status,abolitionist,29,0.449554367201426,22,0.5,0.0,0.0
instance of,person,has_status_generating_event,event,26,0.4799102132435466,36,0.5777777777777778,0.0,0.0
instance of,person,has_status_generating_event,moving to new bedford,26,0.4799102132435466,15,0.4761904761904762,0.0,0.0
instance of,person,has_status_generating_event,massachusetts,26,0.4799102132435466,21,0.41452991452991456,0.0,0.0
instance of,person,has_status_generating_event,invention of temple's toggle,26,0.4799102132435466,24,0.4246031746031746,0.0,0.0
instance of,person,has_status_generating_event,winning a lawsuit against the city,26,0.4799102132435466,10,0.2973856209150327,0.0,0.0
instance of,person,has_status_generating_event,injuries from a city construction worker's negligence,26,0.4799102132435466,17,0.5092243186582809,0.0,0.0
instance of,person,to new,"bedford, massachusetts""), has_status_generating_event(inventor, ""invention of temple's toggle""), has_status_generating_event(abolitionist, ""winning a lawsuit against the city""), has_status_generating_event(deceased, ""injuries from a city construction worker's negligence"")",35,0.47979797979797983,4,0.562908496732026,0.0,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,moving to new bedford,18,0.4545454545454546,15,0.4761904761904762,0.0,0.0
instance of,person,recorded_at,massachusetts,18,0.4545454545454546,21,0.41452991452991456,0.0,0.0
instance of,person,recorded_at,invention of temple's toggle,18,0.4545454545454546,24,0.4246031746031746,0.0,0.0
instance of,person,recorded_at,winning a lawsuit against the city,18,0.4545454545454546,10,0.2973856209150327,0.0,0.0
instance of,person,recorded_at,injuries from a city construction worker's negligence,18,0.4545454545454546,17,0.5092243186582809,0.0,0.0
