Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,william hooper councill,32,0.537878787878788,34,0.4033816425120773,0.0,0.0
instance of,person,hooper,"councill, ""william hooper councill"")",12,0.41919191919191917,24,0.46296296296296297,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,councill,27,0.49242424242424243,29,0.5277777777777778,0.0,0.0
instance of,person,hooper,"councill, ""councill"")",12,0.41919191919191917,15,0.4761904761904762,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,william,40,0.5692640692640693,0,0.0,0.0,0.0
instance of,person,hooper,"councill, ""william"").",12,0.41919191919191917,15,0.4761904761904762,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,information,provided.,36,0.5696969696969697,40,0.611111111111111,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,has_participant_role,participant_role_type,32,0.5668831168831169,22,0.5357142857142857,0.0,0.0
instance of,person,has_participant_role,participant in the alabama legislature,32,0.5668831168831169,14,0.5073099415204678,0.0,0.0
instance of,person,has_participant_role,secretary of the colored national civil rights convention,32,0.5668831168831169,16,0.5736842105263158,0.0,0.0
instance of,person,hooper,"councill, ""participant in the alabama legislature""), has_participant_role(william hooper councill, ""secretary of the colored national civil rights convention"").",12,0.41919191919191917,7,0.5125000000000001,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,male,22,0.45598845598845594,20,0.47222222222222215,0.0,0.0
instance of,person,hooper,"councill, ""male"").",12,0.41919191919191917,17,0.48148148148148145,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,slave,24,0.38311688311688313,18,0.0,0.0,0.0
instance of,person,has_occupation,educator,24,0.38311688311688313,29,0.5277777777777778,0.0,0.0
instance of,person,has_occupation,president of huntsville normal school,24,0.38311688311688313,23,0.6096096096096096,0.0,0.0
instance of,person,has_occupation,legislator,24,0.38311688311688313,38,0.6,0.0,0.0
instance of,person,has_occupation,secretary of the colored national civil rights convention,24,0.38311688311688313,16,0.5736842105263158,0.0,0.0
instance of,person,has_occupation,notary public,24,0.38311688311688313,11,0.46581196581196577,0.0,0.0
instance of,person,has_occupation,lawyer,24,0.38311688311688313,33,0.0,0.0,0.0
instance of,person,hooper,"councill, ""slave, educator, president of huntsville normal school, legislator, secretary of the colored national civil rights convention, notary public, lawyer"").",12,0.41919191919191917,7,0.5123456790123456,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,61,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,hooper,"councill, 61)",12,0.41919191919191917,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,july 12,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,has_birthdate,1848,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,hooper,"councill, ""july 12, 1848"")",12,0.41919191919191917,12,0.47008547008547,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,1909,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,hooper,"councill, ""1909"").",12,0.41919191919191917,17,0.48148148148148145,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,information,provided.,36,0.5696969696969697,40,0.611111111111111,0.0,0.0
instance of,person,descriptor record,module:,29,0.5398523045581869,15,0.0,0.0,0.0
instance of,person,information,provided.,36,0.5696969696969697,40,0.611111111111111,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
