Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,william henry singleton,32,0.537878787878788,34,0.4323671497584541,0.0,0.0
instance of,person,henry,"singleton, ""william henry singleton"")",12,0.43030303030303035,23,0.42492492492492495,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,singleton,27,0.49242424242424243,40,0.5,0.0,0.0
instance of,person,henry,"singleton, ""singleton"")",12,0.43030303030303035,28,0.4468599033816425,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,william,40,0.5692640692640693,0,0.0,0.0,0.0
instance of,person,henry,"singleton, ""william"").",12,0.43030303030303035,21,0.44949494949494945,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,information,provided.,36,0.5696969696969697,40,0.611111111111111,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,has_participant_role,participant_role_type,32,0.5668831168831169,22,0.5357142857142857,0.0,0.0
instance of,person,has_participant_role,sergeant in the 35th united states colored troops,32,0.5668831168831169,15,0.4994331065759637,0.0,0.0
instance of,person,has_participant_role,recruiter for the first north carolina colored volunteers,32,0.5668831168831169,16,0.5070175438596491,0.0,0.0
instance of,person,henry,"singleton, ""sergeant in the 35th united states colored troops""), has_participant_role(william henry singleton, ""recruiter for the first north carolina colored volunteers"").",12,0.43030303030303035,7,0.5116279069767442,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,male,22,0.45598845598845594,20,0.47222222222222215,0.0,0.0
instance of,person,henry,"singleton, ""male"").",12,0.43030303030303035,24,0.4590643274853801,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,slave,24,0.38311688311688313,18,0.0,0.0,0.0
instance of,person,has_occupation,sergeant,24,0.38311688311688313,43,0.6388888888888888,0.0,0.0
instance of,person,has_occupation,minister in the african methodist episcopal zion church,24,0.38311688311688313,16,0.5080808080808081,0.0,0.0
instance of,person,has_occupation,deacon,24,0.38311688311688313,50,0.6666666666666666,0.0,0.0
instance of,person,has_occupation,elder,24,0.38311688311688313,36,0.5777777777777778,0.0,0.0
instance of,person,has_occupation,autobiographer,24,0.38311688311688313,30,0.3253968253968254,0.0,0.0
instance of,person,henry,"singleton, ""slave, sergeant, minister in the african methodist episcopal zion church, deacon, elder, autobiographer"").",12,0.43030303030303035,8,0.49190207156308857,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,95,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,henry,"singleton, 95)",12,0.43030303030303035,30,0.48412698412698413,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,august 10,33,0.5463869463869464,13,0.4259259259259259,0.0,0.0
instance of,person,has_birthdate,1843,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,henry,"singleton, ""august 10, 1843"")",12,0.43030303030303035,17,0.4348659003831417,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,september 7,33,0.39044289044289043,35,0.47979797979797983,0.0,0.0
instance of,person,has_deathdate,1938,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,henry,"singleton, ""september 7, 1938"").",12,0.43030303030303035,16,0.5298611111111111,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,information,provided.,36,0.5696969696969697,40,0.611111111111111,0.0,0.0
instance of,person,descriptor record,module:,29,0.5398523045581869,15,0.0,0.0,0.0
instance of,person,information,provided.,36,0.5696969696969697,40,0.611111111111111,0.0,0.0
