Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,madison hemings,32,0.537878787878788,29,0.5666666666666667,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,hemings,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,madison,40,0.5692640692640693,46,0.6428571428571429,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type_to,relationship_type,30,0.5269480519480519,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type_to,son,30,0.5269480519480519,67,0.0,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,sally hemings,34,0.5798460798460798,21,0.49572649572649574,0.0,0.0
instance of,person,is_relationship_to,thomas jefferson,34,0.5798460798460798,45,0.45138888888888884,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,male,22,0.45598845598845594,20,0.47222222222222215,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,carpenter,24,0.38311688311688313,40,0.6203703703703703,0.0,0.0
instance of,person,has_occupation,fine woodwork apprentice,24,0.38311688311688313,20,0.5277777777777778,0.0,0.0
instance of,person,has_occupation,violinist,24,0.38311688311688313,27,0.5185185185185185,0.0,0.0
instance of,person,has_occupation,farmer,24,0.38311688311688313,33,0.4444444444444444,0.0,0.0
instance of,person,woodwork,"apprentice, violinist, farmer"").",11,0.4053030303030303,21,0.5298611111111111,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,72,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,january 19,33,0.5463869463869464,12,0.3444444444444444,0.0,0.0
instance of,person,has_birthdate,1805,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,november 28,33,0.39044289044289043,24,0.3383838383838384,0.0,0.0
instance of,person,has_deathdate,1877,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,enslaved person,29,0.449554367201426,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,has_person_status,freedman,29,0.449554367201426,29,0.5138888888888888,0.0,0.0
instance of,person,has_status_generating_event,event,26,0.4799102132435466,36,0.5777777777777778,0.0,0.0
instance of,person,has_status_generating_event,jefferson's death in 1826,26,0.4799102132435466,32,0.6777777777777777,0.0,0.0
instance of,person,has_status_generating_event,emancipation,26,0.4799102132435466,33,0.5,0.0,0.0
instance of,person,death in,"1826""), has_status_generating_event(freedman, ""emancipation"").",21,0.4545454545454546,12,0.4103942652329749,0.0,0.0
hasname,madison hemings,record,module:,15,0.0,27,0.5293650793650794,0.0,0.0
hasname,madison hemings,has_name,name,93,0.9708333333333333,21,0.6722222222222222,0.0,0.0
hasname,madison hemings,has_name,madison hemings,93,0.9708333333333333,100,1.0,0.0,1.0000000000000002
hasname,madison hemings,has_surname,surname,78,0.9151515151515152,27,0.5492063492063491,0.0,0.0
hasname,madison hemings,has_surname,hemings,78,0.9151515151515152,64,0.5293650793650794,0.0,0.5797386715376658
hasname,madison hemings,has_first_name,first_name,67,0.5476190476190476,32,0.5,0.0,0.0
hasname,madison hemings,has_first_name,madison,67,0.5476190476190476,64,0.8933333333333334,0.0,0.5797386715376658
hasname,madison hemings,relationship record,module:,23,0.5106516290726817,27,0.5293650793650794,0.0,0.0
