Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,elijah abel,32,0.537878787878788,12,0.41919191919191917,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,abel,27,0.49242424242424243,20,0.47222222222222215,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,elijah,40,0.5692640692640693,17,0.4444444444444444,0.0,0.0
instance of,person,has_alternate_name,alternate_name,34,0.5107744107744108,30,0.5714285714285715,0.0,0.0
instance of,person,has_alternate_name,able,34,0.5107744107744108,20,0.47222222222222215,0.0,0.0
instance of,person,has_alternate_name,ables,34,0.5107744107744108,36,0.5777777777777778,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type_to,relationship_type,30,0.5269480519480519,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type_to,spouse,30,0.5269480519480519,33,0.5555555555555555,0.0,0.0
instance of,person,has_interagent_relationship_type_to,parent,30,0.5269480519480519,50,0.6944444444444443,0.0,0.0
instance of,person,has_interagent_relationship_type_to,adoptive parent,30,0.5269480519480519,38,0.45555555555555555,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,mary ann adams,34,0.5798460798460798,20,0.4920634920634921,0.0,0.0
instance of,person,is_relationship_to,eight children,34,0.5798460798460798,30,0.41269841269841273,0.0,0.0
instance of,person,is_relationship_to,rola,34,0.5798460798460798,40,0.47222222222222215,0.0,0.0
instance of,person,ann,"adams""), is_relationship_to(elijah abel, ""eight children""), is_relationship_to(elijah abel, ""rola"").",29,0.6464646464646465,11,0.52,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,has_participant_role,participant_role_type,32,0.5668831168831169,22,0.5357142857142857,0.0,0.0
instance of,person,has_participant_role,member,32,0.5668831168831169,33,0.4444444444444444,0.0,0.0
instance of,person,has_participant_role,elder,32,0.5668831168831169,36,0.5777777777777778,0.0,0.0
instance of,person,has_participant_role,seventy,32,0.5668831168831169,31,0.5396825396825397,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,male,22,0.45598845598845594,20,0.47222222222222215,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,carpenter,24,0.38311688311688313,40,0.6203703703703703,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,76,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,july 25,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,has_birthdate,1808,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,december 25,33,0.39044289044289043,24,0.41919191919191917,0.0,0.0
instance of,person,has_deathdate,1884,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,african-american,36,0.5162210338680927,27,0.4861111111111111,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,member of lds church,29,0.449554367201426,23,0.5388888888888889,0.0,0.0
instance of,person,has_person_status,faced restrictions due to race,29,0.449554367201426,28,0.6666666666666666,0.0,0.0
instance of,person,has_person_status,priesthood null and void after death,29,0.449554367201426,24,0.6666666666666666,0.0,0.0
