Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,george freeman bragg,32,0.537878787878788,23,0.5388888888888889,0.0,0.0
instance of,person,freeman,"bragg, ""george freeman bragg"")",22,0.45598845598845594,17,0.4222222222222222,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,bragg,27,0.49242424242424243,18,0.45555555555555555,0.0,0.0
instance of,person,freeman,"bragg, ""bragg"")",22,0.45598845598845594,10,0.41111111111111115,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,george,40,0.5692640692640693,33,0.5555555555555555,0.0,0.0
instance of,person,freeman,"bragg, ""george"").",22,0.45598845598845594,17,0.48366013071895425,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,has_participant_role,participant_role_type,32,0.5668831168831169,22,0.5357142857142857,0.0,0.0
instance of,person,has_participant_role,priest,32,0.5668831168831169,50,0.6944444444444443,0.0,0.0
instance of,person,has_participant_role,journalist,32,0.5668831168831169,25,0.48888888888888893,0.0,0.0
instance of,person,has_participant_role,social activist,32,0.5668831168831169,19,0.48888888888888893,0.0,0.0
instance of,person,has_participant_role,historian,32,0.5668831168831169,40,0.6203703703703703,0.0,0.0
instance of,person,freeman,"bragg, ""priest""), has_participant_role(george freeman bragg, ""journalist""), has_participant_role(george freeman bragg, ""social activist""), has_participant_role(george freeman bragg, ""historian"").",22,0.45598845598845594,6,0.5658119658119657,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,male,22,0.45598845598845594,20,0.47222222222222215,0.0,0.0
instance of,person,freeman,"bragg, ""male"").",22,0.45598845598845594,10,0.41111111111111115,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,priest,24,0.38311688311688313,50,0.6944444444444443,0.0,0.0
instance of,person,has_occupation,journalist,24,0.38311688311688313,25,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,social activist,24,0.38311688311688313,19,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,historian,24,0.38311688311688313,40,0.6203703703703703,0.0,0.0
instance of,person,freeman,"bragg, ""priest""), has_occupation(george freeman bragg, ""journalist""), has_occupation(george freeman bragg, ""social activist""), has_occupation(george freeman bragg, ""historian"").",22,0.45598845598845594,7,0.6224105461393598,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,77,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,freeman,"bragg, 77)",22,0.45598845598845594,12,0.4222222222222222,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,january 25,33,0.5463869463869464,12,0.3444444444444444,0.0,0.0
instance of,person,has_birthdate,1863,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,freeman,"bragg, ""january 25, 1863"")",22,0.45598845598845594,12,0.47008547008547,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,march 12,33,0.39044289044289043,14,0.4305555555555555,0.0,0.0
instance of,person,has_deathdate,1940,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,freeman,"bragg, ""march 12, 1940"").",22,0.45598845598845594,6,0.4022222222222222,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,african-american,36,0.5162210338680927,27,0.4861111111111111,0.0,0.0
instance of,person,freeman,"bragg, ""african-american"").",22,0.45598845598845594,18,0.46913580246913583,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
