Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,patsy,32,0.537878787878788,36,0.5777777777777778,0.0,0.0
instance of,person,has_alternate_name,alternate_name,34,0.5107744107744108,30,0.5714285714285715,0.0,0.0
instance of,person,has_alternate_name,patricia,34,0.5107744107744108,29,0.5277777777777778,0.0,0.0
instance of,person,has_alternate_name,patrick,34,0.5107744107744108,31,0.5396825396825397,0.0,0.0
instance of,person,has_alternate_name,martha,34,0.5107744107744108,17,0.4444444444444444,0.0,0.0
instance of,person,has_alternate_name,matilda,34,0.5107744107744108,0,0.0,0.0,0.0
instance of,person,interagent relationship record,"module, participant role record module, sex record module, occupation record module, age record module, race record module, ethnolinguistic descriptor record module, and person status record module do not apply as they are not mentioned in the text.",39,0.622979797979798,5,0.5635876840696118,0.0,0.060898090205181644
hasname,patsey,record,module:,15,0.0,15,0.4365079365079365,0.0,0.0
hasname,patsey,has_name,name,93,0.9708333333333333,40,0.611111111111111,0.0,0.0
hasname,patsey,has_name,patsy,93,0.9708333333333333,91,0.9666666666666667,0.0,0.0
hasname,patsey,has_alternate_name,alternate_name,56,0.6746031746031745,30,0.5714285714285715,0.0,0.0
hasname,patsey,has_alternate_name,patricia,56,0.6746031746031745,43,0.625,0.0,0.0
hasname,patsey,has_alternate_name,patrick,56,0.6746031746031745,46,0.6428571428571429,0.0,0.0
hasname,patsey,has_alternate_name,martha,56,0.6746031746031745,33,0.5555555555555555,0.0,0.0
hasname,patsey,has_alternate_name,matilda,56,0.6746031746031745,31,0.5396825396825397,0.0,0.0
hasname,patsey,interagent relationship record,"module, participant role record module, sex record module, occupation record module, age record module, race record module, ethnolinguistic descriptor record module, and person status record module do not apply as they are not mentioned in the text.",22,0.4849206349206349,5,0.48447121820615796,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_name,name,57,0.8055555555555556,40,0.6388888888888888,0.0,0.0
hassex,female,has_name,patsy,57,0.8055555555555556,18,0.45555555555555555,0.0,0.0
hassex,female,has_alternate_name,alternate_name,33,0.6296296296296297,30,0.5674603174603174,0.0,0.0
hassex,female,has_alternate_name,patricia,33,0.6296296296296297,14,0.4305555555555555,0.0,0.0
hassex,female,has_alternate_name,patrick,33,0.6296296296296297,15,0.4365079365079365,0.0,0.0
hassex,female,has_alternate_name,martha,33,0.6296296296296297,33,0.5555555555555555,0.0,0.0
hassex,female,has_alternate_name,matilda,33,0.6296296296296297,46,0.6428571428571429,0.0,0.0
hassex,female,interagent relationship record,"module, participant role record module, sex record module, occupation record module, age record module, race record module, ethnolinguistic descriptor record module, and person status record module do not apply as they are not mentioned in the text.",17,0.3,4,0.48447121820615796,0.0,0.0
haspersonstatus,enslaved person,record,module:,19,0.45555555555555555,18,0.4317460317460317,0.0,0.0
haspersonstatus,enslaved person,has_name,name,43,0.6611111111111111,32,0.5388888888888889,0.0,0.0
haspersonstatus,enslaved person,has_name,patsy,43,0.6611111111111111,20,0.3444444444444444,0.0,0.0
haspersonstatus,enslaved person,has_alternate_name,alternate_name,48,0.6259259259259259,34,0.5126984126984127,0.0,0.0
haspersonstatus,enslaved person,has_alternate_name,patricia,48,0.6259259259259259,17,0.3972222222222222,0.0,0.0
haspersonstatus,enslaved person,has_alternate_name,patrick,48,0.6259259259259259,18,0.40317460317460313,0.0,0.0
haspersonstatus,enslaved person,has_alternate_name,martha,48,0.6259259259259259,19,0.41111111111111115,0.0,0.0
haspersonstatus,enslaved person,has_alternate_name,matilda,48,0.6259259259259259,18,0.4317460317460317,0.0,0.0
haspersonstatus,enslaved person,interagent relationship record,"module, participant role record module, sex record module, occupation record module, age record module, race record module, ethnolinguistic descriptor record module, and person status record module do not apply as they are not mentioned in the text.",31,0.48518518518518516,11,0.5203289347867661,0.0,0.03530497791473294
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_name,name,38,0.5675925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,has_name,patsy,38,0.5675925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,has_alternate_name,alternate_name,44,0.6370370370370371,11,0.4238095238095238,0.0,0.0
