Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,harriet evans paine,32,0.537878787878788,24,0.44152046783625726,0.0,0.0
instance of,person,evans,"paine, ""harriet evans paine"")",25,0.5131313131313131,29,0.518199233716475,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,paine,27,0.49242424242424243,36,0.5777777777777778,0.0,0.0
instance of,person,evans,"paine, ""paine"")",25,0.5131313131313131,29,0.45555555555555555,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,harriet,40,0.5692640692640693,15,0.4365079365079365,0.0,0.0
instance of,person,evans,"paine, ""harriet"")",25,0.5131313131313131,26,0.4477124183006536,0.0,0.0
instance of,person,has_alternate_name,alternate_name,34,0.5107744107744108,30,0.5714285714285715,0.0,0.0
instance of,person,has_alternate_name,aunt harriet,34,0.5107744107744108,11,0.3333333333333333,0.0,0.0
instance of,person,evans,"paine, ""aunt harriet"")",25,0.5131313131313131,21,0.4343434343434343,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type_to,relationship_type,30,0.5269480519480519,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type_to,enslaver or owner,30,0.5269480519480519,35,0.642483660130719,0.0,0.0
instance of,person,evans,"paine, ""enslaver or owner"")",25,0.5131313131313131,30,0.5216049382716049,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,swan and jerusha hardin,34,0.5798460798460798,28,0.4468599033816425,0.0,0.0
instance of,person,is_relationship_to,henry rowe,34,0.5798460798460798,38,0.6055555555555555,0.0,0.0
instance of,person,is_relationship_to,mr. green,34,0.5798460798460798,27,0.5185185185185185,0.0,0.0
instance of,person,evans,"paine, ""swan and jerusha hardin""), is_relationship_to(harriet evans paine, ""henry rowe""), is_relationship_to(harriet evans paine, ""mr. green"")",25,0.5131313131313131,8,0.569640062597809,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,has_participant_role,participant_role_type,32,0.5668831168831169,22,0.5357142857142857,0.0,0.0
instance of,person,has_participant_role,servant,32,0.5668831168831169,46,0.6428571428571429,0.0,0.0
instance of,person,has_participant_role,thimble girl,32,0.5668831168831169,22,0.4166666666666667,0.0,0.0
instance of,person,has_participant_role,server to mexican officers,32,0.5668831168831169,25,0.6085470085470086,0.0,0.0
instance of,person,evans,"paine, ""servant""), has_participant_role(harriet evans paine, ""thimble girl""), has_participant_role(harriet evans paine, ""server to mexican officers"")",25,0.5131313131313131,8,0.5689783743475019,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,female,22,0.45598845598845594,17,0.4444444444444444,0.0,0.0
instance of,person,evans,"paine, ""female"")",25,0.5131313131313131,18,0.45138888888888884,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,slave,24,0.38311688311688313,18,0.0,0.0,0.0
instance of,person,has_occupation,servant,24,0.38311688311688313,46,0.6428571428571429,0.0,0.0
instance of,person,has_occupation,thimble girl,24,0.38311688311688313,22,0.4166666666666667,0.0,0.0
instance of,person,evans,"paine, ""slave""), has_occupation(harriet evans paine, ""servant""), has_occupation(harriet evans paine, ""thimble girl"")",25,0.5131313131313131,10,0.6283524904214559,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,95,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,evans,"paine, 95)",25,0.5131313131313131,25,0.48888888888888893,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
