Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,pierre caliste landry,32,0.537878787878788,37,0.6190476190476191,0.0,0.0
instance of,person,caliste,"landry, ""pierre caliste landry"")",44,0.5896103896103896,26,0.4305555555555555,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,landry,27,0.49242424242424243,17,0.4444444444444444,0.0,0.0
instance of,person,caliste,"landry, ""landry"")",44,0.5896103896103896,17,0.31699346405228757,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,pierre,40,0.5692640692640693,50,0.6666666666666666,0.0,0.0
instance of,person,caliste,"landry, ""pierre"").",44,0.5896103896103896,25,0.3148148148148148,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,male,22,0.45598845598845594,20,0.47222222222222215,0.0,0.0
instance of,person,caliste,"landry, ""male"").",44,0.5896103896103896,9,0.3194444444444444,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,slave,24,0.38311688311688313,18,0.0,0.0,0.0
instance of,person,has_occupation,attorney,24,0.38311688311688313,29,0.5138888888888888,0.0,0.0
instance of,person,has_occupation,methodist episcopal minister,24,0.38311688311688313,24,0.5198412698412699,0.0,0.0
instance of,person,has_occupation,mayor,24,0.38311688311688313,18,0.41111111111111115,0.0,0.0
instance of,person,has_occupation,newspaper editor,24,0.38311688311688313,36,0.5819444444444445,0.0,0.0
instance of,person,has_occupation,state legislator,24,0.38311688311688313,27,0.3194444444444444,0.0,0.0
instance of,person,has_occupation,judge,24,0.38311688311688313,18,0.0,0.0,0.0
instance of,person,has_occupation,superintendent of schools,24,0.38311688311688313,32,0.58,0.0,0.0
instance of,person,has_occupation,tax collector,24,0.38311688311688313,21,0.41452991452991456,0.0,0.0
instance of,person,has_occupation,justice of the peace,24,0.38311688311688313,15,0.4388888888888889,0.0,0.0
instance of,person,caliste,"landry, ""slave, attorney, methodist episcopal minister, mayor, newspaper editor, state legislator, judge, superintendent of schools, tax collector, justice of the peace"").",44,0.5896103896103896,7,0.5672514619883041,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,80,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,caliste,"landry, 80)",44,0.5896103896103896,12,0.3383838383838384,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,april 19,33,0.5463869463869464,29,0.5277777777777778,0.0,0.0
instance of,person,has_birthdate,1841,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,caliste,"landry, ""april 19, 1841"")",44,0.5896103896103896,13,0.4288888888888889,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,december 22,33,0.39044289044289043,24,0.41919191919191917,0.0,0.0
instance of,person,has_deathdate,1921,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,caliste,"landry, ""december 22, 1921"").",44,0.5896103896103896,11,0.4233716475095785,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,african american,36,0.5162210338680927,27,0.4861111111111111,0.0,0.0
instance of,person,caliste,"landry, ""african american"").",44,0.5896103896103896,18,0.30158730158730157,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,enslaved person,29,0.449554367201426,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,has_person_status,lawyer,29,0.449554367201426,33,0.0,0.0,0.0
