Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,john edward bruce,32,0.537878787878788,17,0.46732026143790845,0.0,0.0
instance of,person,edward,"bruce, ""john edward bruce"")",12,0.41919191919191917,18,0.5216049382716049,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,bruce,27,0.49242424242424243,18,0.45555555555555555,0.0,0.0
instance of,person,edward,"bruce, ""bruce"")",12,0.41919191919191917,19,0.32222222222222224,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,john,40,0.5692640692640693,40,0.47222222222222215,0.0,0.0
instance of,person,edward,"bruce, ""john"")",12,0.41919191919191917,30,0.5674603174603174,0.0,0.0
instance of,person,has_alternate_name,alternate_name,34,0.5107744107744108,30,0.5714285714285715,0.0,0.0
instance of,person,has_alternate_name,bruce grit,34,0.5107744107744108,25,0.3444444444444444,0.0,0.0
instance of,person,has_alternate_name,j. e. bruce-grit,34,0.5107744107744108,18,0.4861111111111111,0.0,0.0
instance of,person,edward,"bruce, ""bruce grit""), has_alternate_name(john edward bruce, ""j. e. bruce-grit"").",12,0.41919191919191917,12,0.4986111111111111,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,male,22,0.45598845598845594,20,0.47222222222222215,0.0,0.0
instance of,person,edward,"bruce, ""male"").",12,0.41919191919191917,10,0.32222222222222224,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,journalist,24,0.38311688311688313,25,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,historian,24,0.38311688311688313,40,0.6203703703703703,0.0,0.0
instance of,person,has_occupation,writer,24,0.38311688311688313,33,0.4444444444444444,0.0,0.0
instance of,person,has_occupation,orator,24,0.38311688311688313,33,0.5555555555555555,0.0,0.0
instance of,person,has_occupation,civil rights activist,24,0.38311688311688313,15,0.4761904761904762,0.0,0.0
instance of,person,has_occupation,pan-african nationalist,24,0.38311688311688313,28,0.4323671497584541,0.0,0.0
instance of,person,has_occupation,worker for the port of new york authority,24,0.38311688311688313,17,0.5184281842818428,0.0,0.0
instance of,person,edward,"bruce, ""journalist""), has_occupation(john edward bruce, ""historian""), has_occupation(john edward bruce, ""writer""), has_occupation(john edward bruce, ""orator""), has_occupation(john edward bruce, ""civil rights activist""), has_occupation(john edward bruce, ""pan-african nationalist""), has_occupation(john edward bruce, ""worker for the port of new york authority"").",12,0.41919191919191917,3,0.5610957217605418,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,68,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,edward,"bruce, 68)",12,0.41919191919191917,12,0.3444444444444444,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,february 22,33,0.5463869463869464,24,0.5050505050505051,0.0,0.0
instance of,person,has_birthdate,1856,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,edward,"bruce, ""february 22, 1856"")",12,0.41919191919191917,12,0.30246913580246915,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,august 7,33,0.39044289044289043,14,0.4305555555555555,0.0,0.0
instance of,person,has_deathdate,1924,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,edward,"bruce, ""august 7, 1924"").",12,0.41919191919191917,13,0.4288888888888889,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,slave,29,0.449554367201426,18,0.0,0.0,0.0
instance of,person,has_person_status,civil rights activist,29,0.449554367201426,15,0.4761904761904762,0.0,0.0
