Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,mahommah gardo baquaqua,32,0.537878787878788,14,0.30676328502415456,0.0,0.0
instance of,person,gardo,"baquaqua, ""mahommah gardo baquaqua"")",25,0.43030303030303035,10,0.39814814814814814,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,baquaqua,27,0.49242424242424243,0,0.0,0.0,0.0
instance of,person,gardo,"baquaqua, ""baquaqua"")",25,0.43030303030303035,0,0.0,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,mahommah,40,0.5692640692640693,14,0.4305555555555555,0.0,0.0
instance of,person,gardo,"baquaqua, ""mahommah"").",25,0.43030303030303035,7,0.40404040404040403,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,information,available.,36,0.5696969696969697,12,0.0,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,male,22,0.45598845598845594,20,0.47222222222222215,0.0,0.0
instance of,person,gardo,"baquaqua, ""male"").",25,0.43030303030303035,8,0.0,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,slave,24,0.38311688311688313,18,0.0,0.0,0.0
instance of,person,has_occupation,servant,24,0.38311688311688313,46,0.6428571428571429,0.0,0.0
instance of,person,has_occupation,student,24,0.38311688311688313,31,0.4365079365079365,0.0,0.0
instance of,person,has_occupation,autobiographer,24,0.38311688311688313,30,0.3253968253968254,0.0,0.0
instance of,person,gardo,"baquaqua, ""slave, servant, student, autobiographer"").",25,0.43030303030303035,14,0.49737945492662466,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,unknown,33,0.45598845598845594,31,0.373015873015873,0.0,0.0
instance of,person,gardo,"baquaqua, ""unknown"")",25,0.43030303030303035,15,0.4055555555555556,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,between 1820 and 1830,33,0.5463869463869464,15,0.4761904761904762,0.0,0.0
instance of,person,gardo,"baquaqua, ""between 1820 and 1830"")",25,0.43030303030303035,10,0.4640522875816993,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,unknown,33,0.39044289044289043,31,0.373015873015873,0.0,0.0
instance of,person,gardo,"baquaqua, ""unknown"").",25,0.43030303030303035,15,0.4047619047619047,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,enslaved person,29,0.449554367201426,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,has_person_status,servant,29,0.449554367201426,46,0.6428571428571429,0.0,0.0
instance of,person,has_person_status,free man,29,0.449554367201426,29,0.5138888888888888,0.0,0.0
instance of,person,gardo,"baquaqua, ""enslaved person, servant, free man"")",25,0.43030303030303035,23,0.5425531914893617,0.0,0.3032160644503863
instance of,person,has_status_generating_event,event,26,0.4799102132435466,36,0.5777777777777778,0.0,0.0
instance of,person,has_status_generating_event,captured during the succession wars in daboya,26,0.4799102132435466,24,0.5148148148148147,0.0,0.0
instance of,person,has_status_generating_event,became a servant of a local dignitary in djougou,26,0.4799102132435466,15,0.5125000000000001,0.0,0.0
instance of,person,has_status_generating_event,escaped to new york in 1847 with the help of abolitionists,26,0.4799102132435466,16,0.5344827586206896,0.0,0.0
instance of,person,during the succession wars in,"daboya""), has_status_generating_event(servant, ""became a servant of a local dignitary in djougou""), has_status_generating_event(free man, ""escaped to new york in 1847 with the help of abolitionists"").",30,0.5843782654127482,5,0.48611111111111116,0.0,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
