Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,timothy thomas fortune,32,0.537878787878788,21,0.30808080808080807,0.0,0.0
instance of,person,thomas,"fortune, ""timothy thomas fortune"")",24,0.47979797979797983,20,0.511437908496732,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,fortune,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,thomas,"fortune, ""fortune"")",24,0.47979797979797983,24,0.5423976608187134,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,timothy,40,0.5692640692640693,15,0.4365079365079365,0.0,0.0
instance of,person,thomas,"fortune, ""timothy"").",24,0.47979797979797983,15,0.5388888888888889,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type_to,relationship_type,30,0.5269480519480519,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type_to,adviser and editor,30,0.5269480519480519,25,0.5462962962962963,0.0,0.0
instance of,person,thomas,"fortune, ""adviser and editor"")",24,0.47979797979797983,17,0.5333333333333333,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,booker t. washington,34,0.5798460798460798,38,0.45555555555555555,0.0,0.0
instance of,person,thomas,"fortune, ""booker t. washington"").",24,0.47979797979797983,26,0.5126262626262627,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,male,22,0.45598845598845594,20,0.47222222222222215,0.0,0.0
instance of,person,thomas,"fortune, ""male"").",24,0.47979797979797983,17,0.5506535947712418,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,orator,24,0.38311688311688313,33,0.5555555555555555,0.0,0.0
instance of,person,has_occupation,civil rights leader,24,0.38311688311688313,16,0.4795321637426901,0.0,0.0
instance of,person,has_occupation,journalist,24,0.38311688311688313,25,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,writer,24,0.38311688311688313,33,0.4444444444444444,0.0,0.0
instance of,person,has_occupation,editor,24,0.38311688311688313,33,0.5555555555555555,0.0,0.0
instance of,person,has_occupation,publisher,24,0.38311688311688313,40,0.5185185185185185,0.0,0.0
instance of,person,thomas,"fortune, ""orator, civil rights leader, journalist, writer, editor, publisher"").",24,0.47979797979797983,12,0.49887482419127993,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,71,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,thomas,"fortune, 71)",24,0.47979797979797983,22,0.5833333333333334,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,october 3,33,0.5463869463869464,27,0.4259259259259259,0.0,0.0
instance of,person,has_birthdate,1856,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,thomas,"fortune, ""october 3, 1856"")",24,0.47979797979797983,12,0.5216049382716049,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,june 2,33,0.39044289044289043,17,0.4444444444444444,0.0,0.0
instance of,person,has_deathdate,1928,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,thomas,"fortune, ""june 2, 1928"").",24,0.47979797979797983,13,0.5255555555555556,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,african american,36,0.5162210338680927,27,0.4861111111111111,0.0,0.0
instance of,person,thomas,"fortune, ""african american"").",24,0.47979797979797983,17,0.518199233716475,0.0,0.0
