Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,elisha winfield green,32,0.537878787878788,22,0.5476190476190476,0.0,0.0
instance of,person,winfield,"green, ""elisha winfield green"")",32,0.5492424242424242,16,0.4318996415770609,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,green,27,0.49242424242424243,36,0.5888888888888889,0.0,0.0
instance of,person,winfield,"green, ""green"")",32,0.5492424242424242,29,0.45555555555555555,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,elisha,40,0.5692640692640693,33,0.5555555555555555,0.0,0.0
instance of,person,winfield,"green, ""elisha"").",32,0.5492424242424242,17,0.4477124183006536,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,male,22,0.45598845598845594,20,0.47222222222222215,0.0,0.0
instance of,person,winfield,"green, ""male"").",32,0.5492424242424242,19,0.45555555555555555,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,slave,24,0.38311688311688313,18,0.0,0.0,0.0
instance of,person,has_occupation,baptist leader,24,0.38311688311688313,30,0.4920634920634921,0.0,0.0
instance of,person,has_occupation,moderator of the consolidated baptist educational association,24,0.38311688311688313,15,0.5051001821493625,0.0,0.0
instance of,person,has_occupation,preacher,24,0.38311688311688313,43,0.5138888888888888,0.0,0.0
instance of,person,has_occupation,owner of a whitewashing business,24,0.38311688311688313,21,0.5298611111111111,0.0,0.0
instance of,person,has_occupation,vice president of the kentucky negro republican party,24,0.38311688311688313,17,0.5932914046121592,0.0,0.0
instance of,person,winfield,"green, ""slave, baptist leader, moderator of the consolidated baptist educational association, preacher, owner of a whitewashing business, vice president of the kentucky negro republican party"").",32,0.5492424242424242,6,0.5658648339060709,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,78,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,winfield,"green, 78)",32,0.5492424242424242,25,0.48888888888888893,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,around 1815,33,0.5463869463869464,35,0.5909090909090909,0.0,0.0
instance of,person,winfield,"green, ""around 1815"")",32,0.5492424242424242,30,0.4523809523809524,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,1893,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,winfield,"green, ""1893"").",32,0.5492424242424242,19,0.45555555555555555,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,enslaved person,29,0.449554367201426,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,has_person_status,baptist leader,29,0.449554367201426,30,0.4920634920634921,0.0,0.0
instance of,person,winfield,"green, ""enslaved person, baptist leader"")",32,0.5492424242424242,26,0.6043360433604336,0.0,0.33517574332792605
instance of,person,has_status_generating_event,event,26,0.4799102132435466,36,0.5777777777777778,0.0,0.0
instance of,person,has_status_generating_event,purchase of his and his family's freedom,26,0.4799102132435466,22,0.6611111111111111,0.0,0.0
instance of,person,has_status_generating_event,emancipation,26,0.4799102132435466,33,0.5,0.0,0.0
instance of,person,of his and his,"family's freedom""), has_status_generating_event(baptist leader, ""emancipation"").",40,0.47056277056277057,12,0.5652777777777778,0.1757860783933462,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_name,name,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_name,elisha winfield green,57,0.8055555555555556,24,0.5198412698412698,0.0,0.0
hassex,male,winfield,"green, ""elisha winfield green"")",14,0.4305555555555555,17,0.5044802867383512,0.0,0.0
