Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,william harvey carney,32,0.537878787878788,22,0.4047619047619047,0.0,0.0
instance of,person,harvey,"carney, ""william harvey carney"")",24,0.5050505050505051,16,0.42013888888888884,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,carney,27,0.49242424242424243,33,0.5555555555555555,0.0,0.0
instance of,person,harvey,"carney, ""carney"")",24,0.5050505050505051,26,0.4477124183006536,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,william,40,0.5692640692640693,0,0.0,0.0,0.0
instance of,person,harvey,"carney, ""william"").",24,0.5050505050505051,16,0.44152046783625726,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,information,provided.,36,0.5696969696969697,40,0.611111111111111,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,has_participant_role,participant_role_type,32,0.5668831168831169,22,0.5357142857142857,0.0,0.0
instance of,person,has_participant_role,participant in the american civil war,32,0.5668831168831169,19,0.5082582582582583,0.0,0.0
instance of,person,has_participant_role,specifically the battle of fort wagner,32,0.5668831168831169,18,0.4152046783625731,0.0,0.0
instance of,person,harvey,"carney, ""participant in the american civil war, specifically the battle of fort wagner"").",24,0.5050505050505051,13,0.4038701622971286,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,male,22,0.45598845598845594,20,0.47222222222222215,0.0,0.0
instance of,person,harvey,"carney, ""male"").",24,0.5050505050505051,18,0.45138888888888884,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,soldier during the american civil war,24,0.38311688311688313,14,0.5228228228228229,0.0,0.0
instance of,person,has_occupation,streetlight maintainer,24,0.38311688311688313,14,0.5328282828282828,0.0,0.0
instance of,person,has_occupation,mail deliverer in new bedford,24,0.38311688311688313,17,0.5344827586206896,0.0,0.0
instance of,person,has_occupation,massachusetts,24,0.38311688311688313,21,0.41452991452991456,0.0,0.0
instance of,person,harvey,"carney, ""soldier during the american civil war, streetlight maintainer, mail deliverer in new bedford, massachusetts"").",24,0.5050505050505051,6,0.49178338001867417,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,68,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,harvey,"carney, 68)",24,0.5050505050505051,24,0.47979797979797983,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,february 29,33,0.5463869463869464,24,0.5050505050505051,0.0,0.0
instance of,person,has_birthdate,1840,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,harvey,"carney, ""february 29, 1840"")",24,0.5050505050505051,12,0.4246031746031746,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,december 9,33,0.39044289044289043,25,0.4222222222222222,0.0,0.0
instance of,person,has_deathdate,1908,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,harvey,"carney, ""december 9, 1908"").",24,0.5050505050505051,12,0.4246031746031746,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,african american,36,0.5162210338680927,27,0.4861111111111111,0.0,0.0
instance of,person,harvey,"carney, ""african american"").",24,0.5050505050505051,18,0.4246031746031746,0.0,0.0
instance of,person,descriptor record,module:,29,0.5398523045581869,15,0.0,0.0,0.0
instance of,person,information,provided.,36,0.5696969696969697,40,0.611111111111111,0.0,0.0
