Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,cyrus bustill,32,0.537878787878788,21,0.49572649572649574,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,bustill,27,0.49242424242424243,15,0.4365079365079365,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,cyrus,40,0.5692640692640693,36,0.5777777777777778,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type_to,relationship_type,30,0.5269480519480519,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type_to,son,30,0.5269480519480519,67,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type_to,enslaved person,30,0.5269480519480519,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,samuel bustill,34,0.5798460798460798,20,0.3253968253968254,0.0,0.0
instance of,person,is_relationship_to,parthenia,34,0.5798460798460798,40,0.611111111111111,0.0,0.0
instance of,person,is_relationship_to,thomas prior,34,0.5798460798460798,33,0.3333333333333333,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,male,22,0.45598845598845594,20,0.47222222222222215,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,brewer,24,0.38311688311688313,33,0.38888888888888884,0.0,0.0
instance of,person,has_occupation,baker,24,0.38311688311688313,36,0.5777777777777778,0.0,0.0
instance of,person,has_occupation,abolitionist,24,0.38311688311688313,22,0.5,0.0,0.0
instance of,person,has_occupation,community leader,24,0.38311688311688313,18,0.4861111111111111,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,74,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,february 2,33,0.5463869463869464,25,0.5111111111111111,0.0,0.0
instance of,person,has_birthdate,1732,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,1806,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,african american,36,0.5162210338680927,27,0.4861111111111111,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,enslaved person,29,0.449554367201426,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,has_person_status,community leader,29,0.449554367201426,18,0.4861111111111111,0.0,0.0
instance of,person,has_status_generating_event,event,26,0.4799102132435466,36,0.5777777777777778,0.0,0.0
instance of,person,has_status_generating_event,sale to thomas prior,26,0.4799102132435466,23,0.4388888888888889,0.0,0.0
instance of,person,has_status_generating_event,manumission by prior or earnings,26,0.4799102132435466,21,0.5298611111111111,0.0,0.0
instance of,person,to thomas,"prior""), has_status_generating_event(community leader, ""manumission by prior or earnings"")",30,0.42424242424242414,12,0.6333333333333333,0.0,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,sale to thomas prior,18,0.4545454545454546,23,0.4388888888888889,0.0,0.0
instance of,person,recorded_at,manumission by prior or earnings,18,0.4545454545454546,21,0.5298611111111111,0.0,0.0
instance of,person,to thomas,"prior""), recorded_at(community leader, ""manumission by prior or earnings"").",30,0.42424242424242414,15,0.5666666666666668,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
