Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,christopher brent wood,32,0.537878787878788,29,0.6464646464646465,0.0,0.0
instance of,person,brent,"wood, ""christopher brent wood"")",25,0.5272727272727272,22,0.5152329749103942,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,wood,27,0.49242424242424243,20,0.47222222222222215,0.0,0.0
instance of,person,brent,"wood, ""wood"")",25,0.5272727272727272,11,0.41452991452991456,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,christopher,40,0.5692640692640693,35,0.5909090909090909,0.0,0.0
instance of,person,brent,"wood, ""christopher"")",25,0.5272727272727272,23,0.4388888888888889,0.0,0.0
instance of,person,has_alternate_name,alternate_name,34,0.5107744107744108,30,0.5714285714285715,0.0,0.0
instance of,person,has_alternate_name,brent faiyaz,34,0.5107744107744108,22,0.47222222222222215,0.0,0.0
instance of,person,brent,"wood, ""brent faiyaz"")",25,0.5272727272727272,15,0.5357142857142857,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,has_participant_role,participant_role_type,32,0.5668831168831169,22,0.5357142857142857,0.0,0.0
instance of,person,has_participant_role,r&b singer,32,0.5668831168831169,38,0.6,0.0,0.0
instance of,person,brent,"wood, ""r&b singer"")",25,0.5272727272727272,24,0.5423976608187134,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,male,22,0.45598845598845594,20,0.47222222222222215,0.0,0.0
instance of,person,brent,"wood, ""male"")",25,0.5272727272727272,11,0.41452991452991456,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,singer,24,0.38311688311688313,33,0.0,0.0,0.0
instance of,person,has_occupation,r&b singer,24,0.38311688311688313,38,0.6,0.0,0.0
instance of,person,brent,"wood, ""singer, r&b singer"")",25,0.5272727272727272,24,0.5395061728395062,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,september 19,33,0.5463869463869464,33,0.47222222222222215,0.0,0.0
instance of,person,has_birthdate,1995,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,brent,"wood, ""september 19, 1995"")",25,0.5272727272727272,18,0.4382716049382716,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,mixed race,36,0.5162210338680927,25,0.5111111111111111,0.0,0.0
instance of,person,has_race_or_color,dominican,36,0.5162210338680927,27,0.5185185185185185,0.0,0.0
instance of,person,has_race_or_color,african-american,36,0.5162210338680927,27,0.4861111111111111,0.0,0.0
instance of,person,brent,"wood, ""mixed race, dominican, african-american"")",25,0.5272727272727272,15,0.5,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_name,name,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_name,christopher brent wood,57,0.8055555555555556,8,0.4318181818181818,0.0,0.0
hassex,male,brent,"wood, ""christopher brent wood"")",18,0.45555555555555555,6,0.4274193548387097,0.0,0.0
hassex,male,has_surname,surname,59,0.6767676767676768,36,0.0,0.0,0.0
hassex,male,has_surname,wood,59,0.6767676767676768,0,0.0,0.0,0.0
hassex,male,brent,"wood, ""wood"")",18,0.45555555555555555,0,0.0,0.0,0.0
hassex,male,has_first_name,first_name,50,0.6507936507936508,29,0.0,0.0,0.0
hassex,male,has_first_name,christopher,50,0.6507936507936508,13,0.0,0.0,0.0
hassex,male,brent,"wood, ""christopher"")",18,0.45555555555555555,8,0.0,0.0,0.0
