Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,william parker,32,0.537878787878788,30,0.0,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,parker,27,0.49242424242424243,50,0.5555555555555555,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,william,40,0.5692640692640693,0,0.0,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type_to,relationship_type,30,0.5269480519480519,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type_to,friend and helper,30,0.5269480519480519,26,0.4477124183006536,0.0,0.0
instance of,person,and,"helper"")",29,0.44949494949494945,43,0.5138888888888888,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,frederick douglass,34,0.5798460798460798,25,0.4444444444444444,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,has_participant_role,participant_role_type,32,0.5668831168831169,22,0.5357142857142857,0.0,0.0
instance of,person,has_participant_role,principal figure in the christiana resistance,32,0.5668831168831169,20,0.5018518518518519,0.0,0.0
instance of,person,figure in the christiana,"resistance"").",34,0.4998196248196248,32,0.5747863247863249,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,male,22,0.45598845598845594,20,0.47222222222222215,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,slave,24,0.38311688311688313,18,0.0,0.0,0.0
instance of,person,has_occupation,farmer,24,0.38311688311688313,33,0.4444444444444444,0.0,0.0
instance of,person,has_occupation,abolitionist,24,0.38311688311688313,22,0.5,0.0,0.0
instance of,person,has_occupation,anti-slavery activist,24,0.38311688311688313,22,0.4523809523809524,0.0,0.0
instance of,person,has_occupation,correspondent for douglass's north star newspaper,24,0.38311688311688313,22,0.5963718820861678,0.0,0.0
instance of,person,for,"douglass's north star newspaper"").",14,0.0,15,0.511437908496732,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,70,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,1821,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,april 14,33,0.39044289044289043,29,0.5277777777777778,0.0,0.0
instance of,person,has_deathdate,1891,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,slave,29,0.449554367201426,18,0.0,0.0,0.0
instance of,person,has_person_status,abolitionist,29,0.449554367201426,22,0.5,0.0,0.0
instance of,person,has_person_status,anti-slavery activist,29,0.449554367201426,22,0.4523809523809524,0.0,0.0
instance of,person,has_status_generating_event,event,26,0.4799102132435466,36,0.5777777777777778,0.0,0.0
instance of,person,has_status_generating_event,escape to pennsylvania,26,0.4799102132435466,29,0.6202020202020202,0.0,0.0
instance of,person,has_status_generating_event,escape to canada,26,0.4799102132435466,36,0.6486111111111111,0.0,0.0
instance of,person,has_status_generating_event,activism,26,0.4799102132435466,14,0.4305555555555555,0.0,0.0
instance of,person,to,"pennsylvania""), has_status_generating_event(abolitionist, ""escape to canada""), has_status_generating_event(anti-slavery activist, ""activism"").",31,0.5303030303030303,8,0.6251956181533647,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_name,name,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
